OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7;c__TM7-3;o__	30.5006871627	1.08280804985e-06	9.42043003368e-05	9.42043003368e-05	0.0	4.62948012575e-05	4.09641528879e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	20.864381546	0.000112328693002	0.00488629814557	0.00977259629113	3.71545045762e-06	4.95757395113e-06	6.14131049661e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	17.4238249279	0.000578152443393	0.0167664208584	0.0502992625752	2.69866123396e-06	9.00180683607e-06	3.0263470603e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	14.5175428259	0.00227900072298	0.0388134077269	0.198273062899	4.02202997825e-06	3.10724983532e-06	7.18743313383e-06	1.09069321616e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	14.426896997	0.00237807358268	0.0388134077269	0.206892401693	3.36041078863e-06	8.7409648988e-06	1.30574564471e-06	8.50200604833e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	13.9953829247	0.00291144414441	0.0388134077269	0.253295640564	3.47464120862e-06	5.2184158884e-06	3.13697184762e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.8456777185	0.00312291786308	0.0388134077269	0.271693854088	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	12.9170384355	0.0048194929862	0.0524119862249	0.4192958898	6.47142150132e-06	9.26264877333e-06	1.70951496429e-06	5.60296598607e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	11.5303375506	0.00917806662946	0.0887213107515	0.798491796763	0.000872644595788	1.42214170087e-05	0.00102577572985	2.70778480005e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	9.63992267487	0.0218884756706	0.190429738335	1.0	0.000561604392363	0.000508126934254	0.000924817786147	0.00118721019837
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	9.34813292994	0.0250030815727	0.197751645166	1.0	5.26623714492e-06	0.0	8.0154818197e-05	0.000447627839402
