OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.32158858631	0.0253070994963	0.485217201716	1.0	3.80576588755e-07	1.11923927545e-05	1.94639902579e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	8.83911510732	0.0315082099201	0.485217201716	1.0	0.494344655818	0.45852667023	0.449691015488	0.517407982527
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	8.68438010989	0.0337953188194	0.485217201716	1.0	0.0159256517494	0.0213947452128	0.012904304447	0.0280124307062
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	8.57040605361	0.0355829816542	0.485217201716	1.0	0.00025074417227	3.09869017016e-05	0.00024801701813	0.000364899317987
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	8.36502298954	0.0390404645059	0.485217201716	1.0	0.367131700657	0.449293540004	0.407774439973	0.338919409411
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	7.62322945059	0.0544752824767	0.592418696934	1.0	0.0183156363099	0.00785801906844	0.0127832852049	0.0156487626623
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.08513708675	0.107540794973	0.788566871681	1.0	0.00215177933348	0.00204580952358	0.00296292122106	0.00191486284305
k__Bacteria;p__TM7;c__TM7-3;o__	5.90356471756	0.116397442723	0.788566871681	1.0	2.64702877297e-06	0.0	4.1208559074e-06	9.15299565138e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.89071874814	0.117049746882	0.788566871681	1.0	0.00558321451377	0.00349284163616	0.00844178412868	0.00624929254175
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.7874600331	0.122421270523	0.788566871681	1.0	0.00016397137599	2.76520821042e-05	0.000360622908144	0.000120803088714
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.78097395024	0.122766404889	0.788566871681	1.0	0.0	0.0	7.88701363674e-07	2.26990217604e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.56104425019	0.135032743887	0.788566871681	1.0	1.15246041009e-06	8.20047679969e-05	7.5231117214e-06	7.79437641638e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.54520353899	0.135959805462	0.788566871681	1.0	0.0081316521107	0.00500851072858	0.00554362441212	0.00284561804211
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.28943312722	0.151789530901	0.817816663148	1.0	0.0102253670248	0.00584574786097	0.0123572014904	0.004962147662
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.04141997457	0.168789174287	0.817816663148	1.0	0.00945069341108	0.0208138926452	0.0149596129041	0.0061986067465
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.97870503832	0.173363123668	0.817816663148	1.0	2.03364253914e-05	3.68310359205e-05	0.000197510023078	4.79817138878e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.9087305873	0.178603639078	0.817816663148	1.0	1.59842167277e-05	3.80541353653e-05	1.36124927365e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.42517970498	0.219061970027	0.910702561401	1.0	1.89441002305e-05	1.97485788916e-05	9.23632632906e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.41688605292	0.2198247562	0.910702561401	1.0	0.0010418478913	0.000124333474363	0.0008595043777	0.0011816274448
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.29477475347	0.231342774686	0.914855518075	1.0	9.34548482956e-05	1.89470373465e-06	0.000138879394898	2.9732703e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.96386649789	0.265392422815	0.99041495194	1.0	0.00532055447927	0.000202507526283	0.00471682311237	3.23782977174e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.78571700235	0.285551859827	0.99041495194	1.0	7.70363796599e-07	0.0	4.00266213576e-06	9.51393950461e-06
