OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	25.7285110339	1.08708289813e-05	0.00369814874497	0.00510928962122	0.000114547166111	3.39351376747e-05	1.90755218006e-05	0.000717507837015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	24.9605162918	1.57368031701e-05	0.00369814874497	0.00739629748993	0.0	7.01980990355e-06	1.55437243671e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	18.6257427308	0.000326696663793	0.0456850918285	0.153547431983	1.07204116638e-06	1.47365039413e-06	5.49342783305e-07	2.75593971821e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	18.2596434035	0.000388809292158	0.0456850918285	0.182740367314	0.00039233274637	0.0	2.8108742606e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	16.9665676027	0.000718020069068	0.0674938864924	0.337469432462	1.55879785509e-06	0.0	1.01524763929e-05	4.33401134691e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	15.2341016786	0.00162713716212	0.0845881773559	0.764754466198	1.64094347976e-06	6.65890051141e-06	5.86400080446e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	14.9671586337	0.00184493033152	0.0845881773559	0.867117255816	5.04378001049e-06	0.0	1.48943812615e-07	3.11048763115e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.0845881773559	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.0845881773559	1.0	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.0845881773559	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.0845881773559	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.0845881773559	1.0	1.19029906264e-05	0.0	0.0	0.0
