OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	26.1164822886	9.01654344934e-06	0.00162297782088	0.00162297782088	7.29950918465e-06	0.0	2.22193614237e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	18.2563800302	0.000389412721938	0.0350471449744	0.0700942899489	1.3298193935e-05	0.0	7.00305310013e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	11.3036996078	0.0101920593005	0.458642668523	1.0	8.41866854855e-05	4.04193507642e-05	7.43479756277e-05	0.000578352360857
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	10.2704429561	0.0164017764311	0.59046395152	1.0	8.0134682511e-06	5.01945037018e-06	7.54001049504e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	9.48271111244	0.0235159982311	0.705479946933	1.0	5.34843354446e-05	1.6244684993e-05	1.16551763066e-05	1.06228463165e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	8.93529145328	0.0301637089445	0.775638230001	1.0	5.23009444582e-06	0.0	2.12755619777e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	8.34910583565	0.0393217126928	0.880461740322	1.0	2.19168322597e-05	5.34467196497e-05	8.80294254923e-05	6.56709040152e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	8.09830727584	0.0440230870161	0.880461740322	1.0	0.0	5.95841029613e-06	0.000798861377517	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.23438482625	0.0647907289748	0.995703174335	1.0	0.00018876018876	0.000110825600421	3.71517162125e-05	9.27927844331e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	6.39677987289	0.0938233544511	0.995703174335	1.0	0.000283027049972	4.11047610157e-05	0.000151470159251	3.28721509679e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.995703174335	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	6.1654571413	0.103832065552	0.995703174335	1.0	7.6553943628e-05	0.0	8.30436720918e-05	7.9133957964e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.9874538444	0.112222220839	0.995703174335	1.0	0.0213883932718	0.0475907004965	0.0256905342407	0.0324646553926
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.97799639011	0.112685669729	0.995703174335	1.0	0.0	0.0	1.45601970026e-07	1.18395057434e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	5.48518057309	0.139527674882	0.995703174335	1.0	2.81781025148e-06	0.000284891926966	0.000378352860035	0.00249565574013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.47712604407	0.140013152318	0.995703174335	1.0	0.172320453049	0.125892093835	0.161900110496	0.141074220016
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	5.09400172387	0.165041872543	0.995703174335	1.0	0.0024687003273	0.00071647323971	0.000287595035826	5.69486068987e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.08554290935	0.165639373924	0.995703174335	1.0	0.00898776882306	0.00595490396452	0.00415954777582	0.00852747496238
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	5.0722942737	0.166579300956	0.995703174335	1.0	0.00687873964791	0.00991427588379	0.00641766659924	0.0135335919206
