OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi	13.9698689826	0.00294645444684	0.0559826344899	0.0559826344899	0.0	5.1759387859e-05	1.40886251667e-06	0.0
k__Bacteria;p__Verrucomicrobia	9.5003167791	0.0233279906719	0.221615911383	0.443231822766	0.0178486776115	0.070458846457	0.0175092957913	0.011261540802
k__Bacteria;p__Proteobacteria	7.03218296065	0.0708790356154	0.448900558897	1.0	0.0147250742355	0.0979795938138	0.0518216138854	0.0688598328856
k__Bacteria;p__Firmicutes	5.90904126556	0.11612040589	0.551571927979	1.0	0.501767169866	0.405630727923	0.49608539294	0.45574150968
k__Bacteria;p__Lentisphaerae	4.78860509665	0.187947302536	0.648828698336	1.0	4.05305242768e-05	0.000300123023821	0.000232413790232	0.000273975908123
k__Bacteria;p__Spirochaetes	4.25681223658	0.235035098473	0.648828698336	1.0	0.0	2.442002442e-05	6.69381505007e-06	1.87119187314e-06
k__Bacteria;p__Bacteroidetes	4.216228167	0.239042152019	0.648828698336	1.0	0.43460996681	0.384214450845	0.402732089581	0.440413306793
k__Bacteria;p__Tenericutes	3.59476326177	0.308678018862	0.733110294798	1.0	0.00673877625697	0.00705491892073	0.00621534445231	0.00698944453293
k__Archaea;p__Euryarchaeota	1.91152212881	0.590972110211	0.981578291909	1.0	0.00019293407559	0.00010664040073	0.000217515833752	0.000140659735895
k__Bacteria;p__TM7	1.82722876869	0.609027652198	0.981578291909	1.0	1.4112539605e-06	0.0	5.03199012206e-06	6.7894908994e-07
k__Bacteria;p__Cyanobacteria	1.48335092809	0.686118224034	0.981578291909	1.0	0.000391759605354	0.00126672015132	0.00147083883147	0.00123734179244
k__Bacteria;p__Elusimicrobia	1.39954299117	0.705641860121	0.981578291909	1.0	0.0	0.0	1.39132122277e-05	1.73786911502e-05
k__Bacteria;p__Fusobacteria	1.12034489406	0.772165153868	0.981578291909	1.0	7.99596180833e-05	3.53772143584e-05	0.00142477176208	0.000491067076075
k__Bacteria;p__Synergistetes	1.05517815675	0.787903754663	0.981578291909	1.0	2.78869770927e-05	2.14804744609e-05	7.39829092393e-05	4.24890606122e-05
k__Bacteria;p__Actinobacteria	1.03922131973	0.791762738905	0.981578291909	1.0	0.0235647839002	0.0328549413626	0.0221784187058	0.0145277427786
k__Bacteria;p__Acidobacteria	0.895174121654	0.826592245818	0.981578291909	1.0	5.68896889967e-06	0.0	3.23894165273e-06	5.64192973857e-07
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.351675350799	0.950033928298	0.99041495194	1.0	5.3802973511e-06	0.0	4.74327562033e-06	5.9592940476e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
