OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	15.2717825068	0.00159852316175	0.139071515072	0.139071515072	8.88320109726e-06	0.0	5.42822056559e-07	8.39749103526e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.7188231836	0.0133476489612	0.398448150374	1.0	0.0	1.85813510129e-06	1.98973212966e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.6559309949	0.0137395913922	0.398448150374	1.0	0.0	5.79327285156e-06	9.90154742417e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	8.45381920204	0.0375071485661	0.815780481312	1.0	6.91221004478e-05	4.09338693934e-05	0.000194010357623	6.00359143599e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.55596587417	0.0561377528872	0.976796900238	1.0	0.0	5.79327285156e-06	5.28264892963e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	6.66711929162	0.083299674721	0.99041495194	1.0	0.0	0.0	7.43548208192e-06	5.58014576292e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	6.31539177743	0.0972343340583	0.99041495194	1.0	0.0247908549978	0.00728489617998	0.0136856909358	0.0215393893596
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9878130489	0.112204654496	0.99041495194	1.0	1.08147041043e-06	0.0	8.48373826517e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.049160815	0.168232539263	0.99041495194	1.0	0.0015608940163	0.000207258174129	0.00972256437266	0.00830968138633
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.86054292949	0.182298366367	0.99041495194	1.0	0.000328222947814	0.00373780020717	0.00140027380741	0.000184098074044
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.79047936873	0.187798073329	0.99041495194	1.0	0.010683105419	0.0080142158241	0.012362141574	0.00743018061639
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.71255210316	0.194096785282	0.99041495194	1.0	0.00776503340767	0.0102894065915	0.0109141398205	0.00671856026045
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.35006840746	0.226060102173	0.99041495194	1.0	0.00113660748691	0.00174552876204	0.00117699351601	0.00133906337681
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.34118409466	0.2269013414	0.99041495194	1.0	0.0153139481806	0.0349919244648	0.0175055428362	0.0168860760162
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.21840659659	0.238825484948	0.99041495194	1.0	0.00491939423927	0.0122802218856	0.00816833880176	0.00868801182456
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.83904212397	0.279377420698	0.99041495194	1.0	0.00283597350233	0.00990569265163	0.00281404568424	0.00269609142426
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.81933825982	0.281644765518	0.99041495194	1.0	0.0	1.15865457031e-05	2.90988930101e-06	3.95385035872e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.70861834293	0.294695770125	0.99041495194	1.0	0.00690482521192	0.00182157191764	0.00395961415101	0.0040489114403
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.48863650169	0.322238921815	0.99041495194	1.0	0.014555246094	0.0092402697871	0.0129526283327	0.0161907886348
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.14784636819	0.369387092361	0.99041495194	1.0	3.58935208351e-05	7.35463284329e-05	0.000542959733848	0.000212846471443
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.82105841876	0.420045048441	0.99041495194	1.0	0.0	0.0	8.41039444515e-06	4.07161020656e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.78409978503	0.426124068504	0.99041495194	1.0	0.0270534912291	0.00213391963358	0.00943889293365	0.0192513168408
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.76495544359	0.42930141263	0.99041495194	1.0	6.47974754904e-06	1.22968753541e-05	0.000860865066448	4.57141691046e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.74968610016	0.431849589846	0.99041495194	1.0	5.84199733994e-06	0.0	1.91635694336e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.71808767203	0.437162230355	0.99041495194	1.0	0.00560026345756	6.48537871369e-06	0.000339457167276	1.82709999004e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.71375939277	0.437894091714	0.99041495194	1.0	0.000109946815701	0.0	3.0851352332e-05	1.47503213254e-05
