OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	8.12495138541	0.0434987026111	0.826475349611	0.826475349611	7.82711517277e-05	9.46446289934e-06	0.00138375810992	0.00107212647084
k__Bacteria;p__Elusimicrobia	6.13771422153	0.105099011743	0.99041495194	1.0	0.0	0.000211723719793	1.29244624006e-05	0.0
k__Bacteria;p__Cyanobacteria	4.92574720459	0.177315745982	0.99041495194	1.0	0.00045223937865	0.000597740258253	0.00146652874772	0.00137132543562
k__Bacteria;p__Lentisphaerae	3.97982357262	0.263651077905	0.99041495194	1.0	0.000308961028991	5.77428326709e-05	0.00022300988387	0.000329108248805
k__Bacteria;p__SR1	3.76853189605	0.287567677822	0.99041495194	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Synergistetes	2.92867618478	0.402753135568	0.99041495194	1.0	5.17301960719e-05	0.0	6.49143445648e-05	0.000163112487523
k__Bacteria;p__Tenericutes	2.87012257932	0.412086196875	0.99041495194	1.0	0.0041428152281	0.00989632912115	0.0064577157179	0.00425420555484
k__Archaea;p__Euryarchaeota	2.19381394633	0.533167858491	0.99041495194	1.0	9.21625156959e-05	4.32091430547e-05	0.000221435145057	0.000137307076589
k__Bacteria;p__TM7	2.19175873217	0.533573467696	0.99041495194	1.0	5.95020629365e-07	0.0	5.0709803211e-06	4.74059965343e-07
k__Bacteria;p__Actinobacteria	2.08281364657	0.555397497048	0.99041495194	1.0	0.0195690621404	0.0212506206789	0.0218796189588	0.0221222105166
k__Bacteria;p__Firmicutes	1.57259038406	0.665620610349	0.99041495194	1.0	0.51900799009	0.486163806995	0.493145333322	0.477923479807
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.99041495194	1.0	0.0	0.0	1.40886251667e-06	7.64627320644e-06
k__Bacteria;p__Proteobacteria	0.842093320509	0.839374603286	0.99041495194	1.0	0.0365806202841	0.0658499782612	0.0528500611212	0.0499602938828
k__Bacteria;p__Bacteroidetes	0.560462496992	0.905420846535	0.99041495194	1.0	0.404556321064	0.38671495498	0.405013996319	0.420603757964
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.519748822395	0.91453174672	0.99041495194	1.0	0.0151395367481	0.0292044295471	0.0172579281262	0.0220284434565
k__Bacteria;p__Spirochaetes	0.34535726901	0.951283971911	0.99041495194	1.0	1.92100246775e-05	0.0	4.9215995321e-06	2.23134646018e-05
k__Bacteria;p__Acidobacteria	0.32592372787	0.95508142256	0.99041495194	1.0	4.85129095278e-07	0.0	3.13627753407e-06	4.19530192322e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
