OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	27.916137139	3.78226265165e-06	0.00177766344627	0.00177766344627	0.0	0.000682724546621	1.75677676301e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	25.1099509461	1.46443619148e-05	0.00344142504999	0.00688285009997	0.0	2.85772154576e-06	5.16560057544e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	23.5065517101	3.1664363488e-05	0.00496075027978	0.0148822508394	0.0534141261859	0.0470034428341	0.0468346772693	0.0843757342538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	21.4299086308	8.57060547377e-05	0.00834615400832	0.0402818457267	7.54627011474e-05	5.71748945105e-05	2.57769487941e-05	3.34694868094e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	21.3560658725	8.8788872429e-05	0.00834615400832	0.0417307700416	9.10684607153e-06	2.06323631746e-05	4.46944572807e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	20.8118829102	0.000115183362282	0.00902269671206	0.0541361802723	0.0	4.59598953953e-06	1.9382012618e-06	4.20009240203e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	19.7683048197	0.000189580968989	0.0127290079179	0.089103055425	0.0	2.29799476976e-05	7.5866754711e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.1973153944	0.00103309610113	0.0593653774041	0.48555516753	0.0	3.57215193219e-07	2.28362648478e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	15.9947767646	0.00113678382263	0.0593653774041	0.534288396637	1.01235067827e-06	0.0	4.61240532125e-07	8.64351262729e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	15.6750612188	0.00132187037573	0.0599068469012	0.621279076592	3.40415689435e-06	0.000109928967603	5.67883761438e-06	4.616847801e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0599068469012	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.0599068469012	1.0	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.0599068469012	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.0599068469012	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.0599068469012	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.0599068469012	1.0	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.0599068469012	1.0	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	13.2785247631	0.00407140791889	0.106308984549	1.0	2.7979683818e-06	1.80316799436e-05	1.42136648384e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	12.6182275239	0.0055393455522	0.137025916291	1.0	0.000281897401346	0.000124743035106	0.000258535303863	8.58535235001e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	12.4307334888	0.00604430163771	0.142041088486	1.0	0.000703014669114	0.000463195869604	0.000901817024226	0.000453826597829
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	11.9968602952	0.00739392354987	0.165483050878	1.0	1.80926575653e-05	0.0	0.000103089599249	1.08697974255e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.9192536616	0.01217061121	0.260008512213	1.0	0.0	0.0	9.89875756262e-08	3.38401840906e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	9.62015018954	0.0220869255474	0.444346231965	1.0	0.00126717944794	0.00082677958728	0.000808012567023	0.00119074430331
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	9.56111392209	0.0226900203556	0.444346231965	1.0	3.5095756702e-06	0.0	1.91353234958e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	9.10963700807	0.0278681648079	0.522668457589	1.0	1.32793753746e-05	0.000355454227393	5.24585846498e-05	6.41542756209e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	9.02855936205	0.0289135742496	0.522668457589	1.0	1.63486662826e-05	4.59598953953e-06	1.81610850093e-05	6.77096202917e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.8854160673	0.0308537797586	0.536545344616	1.0	0.0	7.01788859804e-06	7.1256167515e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	8.80739267349	0.031964403509	0.536545344616	1.0	0.000279160893287	8.94663180536e-05	0.000177258488423	0.000353131498549
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	8.58824632315	0.0352971817091	0.572057772527	1.0	0.00774270076735	0.00664281017748	0.0120000316917	0.0114277895058
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	8.44024950584	0.037737601765	0.574236686528	1.0	3.13133055832e-05	0.0	1.02840304424e-06	1.90247389211e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	8.43218672136	0.0378751857072	0.574236686528	1.0	7.99568131634e-06	3.57215193219e-07	6.87849947947e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	8.31416124192	0.0399461200683	0.586708638503	1.0	5.85151203071e-06	1.28597469559e-05	1.18650399504e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	7.91065139245	0.0478948182295	0.656645953775	1.0	0.000111571444611	5.25753153996e-05	7.35297811818e-05	7.83172547779e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.84560869189	0.049312634553	0.656645953775	1.0	0.0	0.0	7.66596783866e-07	3.25049698388e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.84560869189	0.049312634553	0.656645953775	1.0	0.0	0.0	8.3280190127e-07	5.13366348494e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	7.80154406905	0.0502962858211	0.656645953775	1.0	0.000249612457882	5.99591440216e-05	0.000249774446473	0.00029865642219
