OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	14.9530542492	0.00185720999551	0.0807886348049	0.16157726961	2.14627969244e-06	0.0	1.50412728462e-05	1.09265734266e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	13.6043807909	0.00349624525577	0.101391112417	0.304173337252	1.14784970805e-06	0.0	1.98825155707e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	9.12146572249	0.0277187743901	0.602883342985	1.0	2.68637986595e-05	8.38917146486e-06	4.8504109386e-05	0.000109277879702
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	8.49845516315	0.0367587535223	0.639602311289	1.0	0.0450529632677	0.0155001277086	0.0167373204665	0.018060404095
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.89570650233	0.0482170370734	0.699147037564	1.0	0.000163047156554	3.49496267523e-05	0.000217928318795	0.000757979804371
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.88817118252	0.0755488530059	0.900490252107	1.0	3.18007753972e-05	0.0	6.3411566442e-06	1.97877291848e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	6.68065792283	0.0828037013432	0.900490252107	1.0	1.06545287964e-05	0.0	4.79793948396e-05	1.04635097997e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.19863681207	0.157816584701	0.996940094885	1.0	3.89419882685e-05	1.00849658372e-05	7.28011104438e-05	5.613668912e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.16131142686	0.160359106618	0.996940094885	1.0	3.18373683865e-05	0.0	0.000863184256854	4.26858815503e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.66376788493	0.198139520554	0.996940094885	1.0	2.70820572037e-05	5.07612791692e-05	5.98862331138e-05	9.13573329214e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.50703452974	0.211663680974	0.996940094885	1.0	0.00211324124436	0.00761606703795	0.00559939967156	0.00727035340122
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.35763520561	0.225345881764	0.996940094885	1.0	7.13093660414e-06	5.46580999205e-06	7.35097474642e-06	2.96236610105e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	4.06445401446	0.254587844903	0.996940094885	1.0	3.93188603629e-05	0.0	3.02399525531e-06	1.99569174391e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.0087827148	0.260517315838	0.996940094885	1.0	0.000175740792656	0.000882665587238	0.000953778363502	0.000524458157532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.97139069613	0.264570035678	0.996940094885	1.0	0.35916714687	0.346763814052	0.407216908139	0.381602007828
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.89312436274	0.273238436446	0.996940094885	1.0	0.479924164216	0.419410340628	0.45181218687	0.486066525847
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.88588736355	0.274052803954	0.996940094885	1.0	0.00294299167171	0.00528267664636	0.00284121107167	0.00295218178277
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.996940094885	1.0	0.0	0.0	3.74307852389e-07	2.28100648144e-05
