OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	33.8882543315	2.09177429778e-07	1.81984363907e-05	1.81984363907e-05	0.0	0.00015440659259	3.74307852389e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.8274736051	0.000184305399558	0.00565495309196	0.0160345697615	0.0	5.81253414864e-05	3.24353486364e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.7092267491	0.000194998382481	0.00565495309196	0.0169648592759	0.0	1.1437525377e-05	2.49886697921e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0269307679535	0.188515375674	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.8887211148	0.0030606026601	0.0332840539286	0.266272431429	2.03547424514e-06	0.0	9.00035549602e-06	1.26678910809e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	10.7616819067	0.0130868853279	0.12650655817	1.0	2.31120135367e-05	1.50578598264e-05	6.56344945353e-05	1.74986589307e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	9.48719735925	0.0234679497928	0.204171163198	1.0	8.37595919114e-05	2.66488786823e-05	0.00122396891474	0.00108669339123
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.78005067068	0.0323627829498	0.255960192421	1.0	0.00174063114608	0.000212154062643	0.00117021156665	0.0014069527753
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	8.53013118841	0.0362365218767	0.262714783606	1.0	0.00830232054184	0.00751611103977	0.0174590017438	0.0245472933844
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	7.56415126618	0.0559328413144	0.370333043415	1.0	0.000237551722326	8.44357475624e-06	0.00129010269713	0.00232180415339
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.38167576198	0.0606779337634	0.370333043415	1.0	0.0	0.0	1.33911360393e-05	5.14215820527e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	7.26724041957	0.0638505247268	0.370333043415	1.0	0.00023065316494	4.3951721426e-06	0.000314289488599	0.000772520546287
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.85190675374	0.0767708343943	0.417441412019	1.0	0.0	0.00334547617278	0.000145976780962	1.53678027457e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.39315429395	0.0939728255301	0.432127585119	1.0	0.0202825011191	0.0381623976857	0.00911159496427	0.00341937322418
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.432127585119	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.432127585119	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.88862332523	0.117156480558	0.509630690429	1.0	0.418081160257	0.387655198413	0.458579272118	0.421636111562
k__Bacteria;p__TM7;c__TM7-3;o__	5.21208195132	0.156910076421	0.650056030888	1.0	5.5405959465e-07	1.77972867974e-05	4.29009027547e-06	1.25444914148e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	5.04539036688	0.168503452117	0.666354560645	1.0	0.0	4.22178737812e-06	1.3613190162e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.40640609238	0.220792128213	0.824592399166	1.0	8.3028557409e-05	7.52892991319e-06	0.000556709618066	0.000223407308856
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.28852633181	0.231946824257	0.824592399166	1.0	0.0236421754114	0.0220624647104	0.010437218126	0.00370835475417
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.09145099712	0.251756898015	0.824592399166	1.0	0.00343303412498	0.000125192650642	0.000877583578417	0.00033787002151
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.05079278043	0.25603140383	0.824592399166	1.0	0.000334663565963	0.0	0.000224767019263	0.000108753036
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.03038077674	0.258202187214	0.824592399166	1.0	4.31053062632e-06	0.0	7.27188377307e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.96392463603	0.265386059502	0.824592399166	1.0	0.0236873224405	0.0783248556632	0.0137024533498	0.0112732089646
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.65364122647	0.30137521926	0.833076061425	1.0	2.47916468678e-06	0.0	3.19455157949e-05	4.45551268239e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.64208494217	0.302796318383	0.833076061425	1.0	8.40943984768e-05	0.000126447116344	0.000215603142952	0.000108971001646
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.62457916788	0.304960413886	0.833076061425	1.0	0.00325088674193	0.00842299585649	0.00410482655121	0.00256879181688
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.61284444292	0.306418781214	0.833076061425	1.0	0.00248680079895	0.00205126311807	0.00278514012172	0.0044095363652
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.30204781746	0.347357728354	0.878999449236	1.0	0.0	0.0	7.8324528395e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.27705299052	0.350849232204	0.878999449236	1.0	9.73827378238e-05	6.80798492047e-05	0.000262840646258	0.000149370049018
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.25736777916	0.353620468084	0.878999449236	1.0	0.000298788729298	0.0	6.61103565593e-05	4.24234810855e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.08772180928	0.378296953899	0.91421763859	1.0	0.000952222661456	0.0034753335563	0.00101330811204	0.000137371129633
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	2.95580671726	0.398489219899	0.936988165707	1.0	3.50469336854e-06	0.0	1.97792934467e-05	4.60029000228e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.79865137882	0.423721972234	0.970100304852	1.0	5.04626245881e-05	7.33813263188e-05	0.000132133176873	0.000329133850504
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.40134964911	0.493383435402	0.99041495194	1.0	3.81672979538e-06	0.0	1.89595241011e-06	1.13835575894e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.39473087676	0.494616222036	0.99041495194	1.0	1.0733103144e-06	0.0	3.66245979838e-06	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.34697216673	0.50358205706	0.99041495194	1.0	0.000538281774757	6.0009283169e-05	7.56193369484e-05	2.20398054994e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	2.20402381804	0.531156239476	0.99041495194	1.0	0.0	0.0	1.45656625923e-06	2.78666993835e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.15301171275	0.541262796433	0.99041495194	1.0	0.00413095658587	0.00320559678599	0.00149299844775	7.37618427568e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.87754027356	0.598208368546	0.99041495194	1.0	0.390378799584	0.395429076704	0.402537047616	0.427073688534
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.86910105538	0.600014427055	0.99041495194	1.0	4.40547357463e-06	0.0	5.15104024518e-05	7.77009789599e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.73102037557	0.630059419964	0.99041495194	1.0	0.00896288334511	0.00220261871098	0.0057106190432	0.00362671371726
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.73058457472	0.630155688177	0.99041495194	1.0	0.0	0.0	6.18278436315e-06	8.90143538953e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	1.51879601864e-07	1.02452018305e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	1.68397865513	0.64050156207	0.99041495194	1.0	0.0171072321263	0.00675497861223	0.0121471849546	0.0079367571361
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.52759858995	0.67591539467	0.99041495194	1.0	3.24786328237e-05	2.32501365946e-06	7.35085081956e-05	1.66700199594e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.52735564661	0.675971205051	0.99041495194	1.0	0.0	0.0	2.22817010037e-06	7.84705647495e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.43495045456	0.697362986754	0.99041495194	1.0	2.03547424514e-06	0.0	1.51696439803e-06	5.29335427908e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.14294445069	0.766718523153	0.99041495194	1.0	0.000102737207491	0.000144991876751	0.000550805159828	6.39055569906e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	1.09584764712	0.778076571577	0.99041495194	1.0	0.0192565054442	0.0051475915643	0.00319263243274	0.0179324303177
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	1.09142712949	0.779144001515	0.99041495194	1.0	4.72960140941e-06	0.0	0.00063359049305	0.00324302396547
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.05569258881	0.78777936937	0.99041495194	1.0	0.0	0.0	1.44430781521e-06	3.06141716538e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.03504700792	0.792772460057	0.99041495194	1.0	0.0	0.0	7.05853722449e-06	2.19065155079e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.02420215077	0.795396027376	0.99041495194	1.0	0.0191709644946	0.00974107977378	0.0134170418496	0.0141571941762
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.945435425406	0.814451619146	0.99041495194	1.0	0.0	0.0	1.14097078051e-07	1.56941129499e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	0.780202721481	0.854196183264	0.99041495194	1.0	2.92991783045e-07	0.0	2.7211934028e-06	2.26607261645e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.756400425494	0.859864469335	0.99041495194	1.0	0.0141023544518	0.00120436244897	0.0080264325328	0.00845795159176
k__Bacteria;p__SR1;c__;o__	0.70323062344	0.872443811977	0.99041495194	1.0	4.50360378375e-07	0.0	4.86431620581e-06	9.67298310945e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__	0.700550281383	0.873074509685	0.99041495194	1.0	3.05966343702e-05	0.0	7.25154900741e-06	7.49679582914e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	0.623462832505	0.89104070957	0.99041495194	1.0	4.07094849029e-06	0.0	1.12611283254e-06	2.9028071853e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	0.614867152534	0.893020603449	0.99041495194	1.0	8.44067052687e-06	0.0	4.83845167889e-05	5.69961098935e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.589133053605	0.898915543974	0.99041495194	1.0	0.00760074801092	0.0172708523525	0.0103836216299	0.0132136826078
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.586750603496	0.899458707975	0.99041495194	1.0	2.83551171046e-05	1.67408885062e-05	0.00017356211452	0.000368187776335
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	0.571034887457	0.903030056648	0.99041495194	1.0	0.000647070451044	0.00045701966025	0.000907489755272	0.000542936258304
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.44893835209	0.929957365413	0.99041495194	1.0	0.00698786860277	0.00329055525527	0.012943140341	0.0203848329736
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.420760311605	0.935921287959	0.99041495194	1.0	2.49043015589e-06	0.0	1.26368241428e-05	1.35248364167e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.407578322333	0.938672579818	0.99041495194	1.0	0.000472803973186	0.00112087748695	0.000472081321682	0.000145234914836
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	6.48175919218e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.51832018638e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	0.308227894492	0.95847368069	0.99041495194	1.0	0.000223439221664	7.72281280288e-06	0.000122733858531	0.000238103960552
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.200416150758	0.977522088845	0.99041495194	1.0	0.00279868207968	0.00201418659973	0.00310247090962	0.00346740754919
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	6.50433420375e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
