OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.53342275293e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	22.2446148038	5.80158013551e-05	0.00522142212196	0.0104428442439	3.25297418501e-06	0.00345707433034	0.000786301093474	9.02013384075e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	10.3073964553	0.0161260077668	0.676116481189	1.0	2.83205890683e-05	0.0	6.92855718566e-07	9.77186601599e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	9.63575632423	0.0219301458657	0.676116481189	1.0	0.00013498136692	0.000145001087508	0.000332513241143	0.000801111115367
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	9.12296168261	0.027699937176	0.676116481189	1.0	3.53096346085e-05	0.0003532824256	0.000229848440396	0.000215329237527
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	8.98458876352	0.0294964906089	0.676116481189	1.0	0.00554680851719	0.00659287325018	0.00513276187439	0.0191707052703
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	8.84586811253	0.0314119219616	0.676116481189	1.0	4.51636881131e-06	0.0	1.90288571174e-05	7.19850227732e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	8.71604348138	0.0333144699709	0.676116481189	1.0	0.0	0.0	4.49859561801e-06	2.81987429984e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.6836932792	0.0338058240594	0.676116481189	1.0	0.0	6.01878462682e-06	1.75636206149e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	7.8349694096	0.0495484062517	0.891871312531	1.0	1.54378013119e-05	9.02817694023e-06	5.71238500644e-05	0.000186121625799
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.40134446288	0.0936354957256	0.992881955432	1.0	0.00239018376903	0.00346155633274	0.00532329934876	0.00497220719965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.34419268278	0.0960138939047	0.992881955432	1.0	0.00177828240804	0.00156573505963	0.00275667170944	0.00244324058501
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.17791700412	0.103267829397	0.992881955432	1.0	0.00732690649624	0.00416598394447	0.00683888374836	0.0080781810558
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	5.8976945331	0.116695092558	0.992881955432	1.0	0.00065419717807	0.000138347142945	0.00269291915608	0.00518823736167
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.81389609258	0.121024108063	0.992881955432	1.0	0.00334298389089	0.00176177799273	0.00409804553886	0.00397669868754
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	5.78827459349	0.122377991921	0.992881955432	1.0	2.89615321346e-07	0.0	2.27000699839e-07	2.22563733907e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.68864001557	0.127781246747	0.992881955432	1.0	0.0105857278049	0.00368250416276	0.00524229457864	0.00999778731109
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	5.63129090071	0.130993479078	0.992881955432	1.0	9.5443227307e-07	0.0	0.000466986985872	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	5.28420054528	0.152130885391	0.992881955432	1.0	0.000919990732458	0.00100867693716	0.00127756006507	0.000302209451171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	5.23847866276	0.155144602465	0.992881955432	1.0	0.00487898095369	0.00287667480578	0.00374057048641	0.00900705700444
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	5.14428001051	0.16153202468	0.992881955432	1.0	3.77654914046e-06	1.65283792271e-05	1.42867180027e-05	1.40565654938e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	4.97927969552	0.173320689548	0.992881955432	1.0	0.000135854208363	8.60464263244e-05	0.000133563812575	0.000457875214985
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	4.88322790194	0.18055020446	0.992881955432	1.0	0.000263802479108	0.0	0.000187741112921	0.000307642063008
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	4.87098776499	0.181491502996	0.992881955432	1.0	0.0	3.01340059243e-06	2.43913725767e-06	3.38542640874e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	4.80442435068	0.186691244723	0.992881955432	1.0	0.0	0.0	3.44528441224e-06	5.56409334768e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.77765203953	0.188821598686	0.992881955432	1.0	0.000391257136238	0.0	0.000467856589978	0.000276244381092
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	4.73146187137	0.192550499884	0.992881955432	1.0	0.000237687485056	4.80353540206e-05	0.000116567469868	0.000416423264452
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	4.55317590715	0.207595878783	0.992881955432	1.0	0.007412223687	0.000120558939097	0.00454318868799	0.000864114477482
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.51271186493	0.211159216812	0.992881955432	1.0	3.52820304385e-07	0.0	8.89974929372e-08	3.73265389079e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	4.41914643925	0.219616620603	0.992881955432	1.0	7.50413733386e-05	9.26168308562e-05	0.000208170629232	0.000425165222105
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	4.39448209592	0.221897570775	0.992881955432	1.0	0.00019917470046	5.14069773632e-05	0.000366064116037	0.000292308733851
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.357724878	0.225337430178	0.992881955432	1.0	3.43400616344e-06	1.78835101851e-05	2.72357500165e-05	2.98035794706e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.21643891785	0.239021182827	0.992881955432	1.0	2.47062427734e-07	0.0	8.68247221761e-06	0.0
