OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	16.1973153944	0.00103309610113	0.130010603913	0.185957298203	0.0	1.69512499004e-06	3.44938907274e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	13.2173979664	0.00418929663185	0.188518348433	0.754073393734	1.04652869921e-05	0.0	5.36759318375e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	8.86652781717	0.0311191291911	0.99041495194	1.0	0.00072531388534	0.000834526180854	0.000533644367128	0.000666902179427
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.89100688338	0.0483187984613	0.99041495194	1.0	9.73056741519e-05	0.000213211709958	2.06276060449e-05	1.02844059746e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	7.81556393641	0.0499812688369	0.99041495194	1.0	0.000181410157512	0.0	0.000356174057044	0.000160489960892
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	7.10470314674	0.0686343551134	0.99041495194	1.0	0.000449396172751	0.0	0.000470086224954	0.000287113104914
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.36527904368	0.0951296981571	0.99041495194	1.0	0.00612859602676	0.00172349544285	0.00306488101232	0.00263866745774
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	6.10057739853	0.106818141344	0.99041495194	1.0	1.93233894641e-05	7.81080442216e-05	6.26119335539e-05	5.22649615156e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	6.0139726908	0.110932398678	0.99041495194	1.0	0.000460768243671	0.0159103864508	0.00263051082589	0.00118918525547
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.96722664778	0.113215652479	0.99041495194	1.0	0.0	0.0	2.06213737222e-07	1.09874971523e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.49749244656	0.138788673791	0.99041495194	1.0	0.000348369365287	3.39024998008e-06	0.00102386995875	0.000749251404088
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	4.93461306069	0.17664819057	0.99041495194	1.0	1.15707347754e-05	0.0	4.85985245071e-05	1.37529366461e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	4.93218558626	0.176830733	0.99041495194	1.0	2.37120322155e-06	8.61400637436e-06	2.41061533589e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	4.69939305458	0.195179641278	0.99041495194	1.0	3.32681033563e-05	8.61400637436e-06	0.000229970232471	6.04850418576e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	4.68581821708	0.196302605212	0.99041495194	1.0	2.33845373572e-05	0.0	4.17039938479e-05	3.11936474482e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	4.62145445341	0.201709317364	0.99041495194	1.0	1.40565654938e-05	0.0	1.15270211821e-05	4.50107979696e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	4.32682437223	0.228267132152	0.99041495194	1.0	0.00126878311183	0.00167875844699	0.00420059526977	0.0018430535637
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.31358027619	0.229533514356	0.99041495194	1.0	0.00120640508674	0.000303488873513	0.00123243624795	0.000732715763106
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	4.30717205239	0.230148576674	0.99041495194	1.0	0.018460050083	0.00352481205689	0.0174062511055	0.0216075596724
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	4.15664605947	0.245038439072	0.99041495194	1.0	3.94045736591e-05	9.87562869377e-06	0.000193706094638	3.69227146695e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	4.06274117464	0.254768430524	0.99041495194	1.0	0.0137180209614	0.00676451452143	0.0137231229924	0.0125871019637
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	3.82601512509	0.280874602167	0.99041495194	1.0	0.000162935658022	0.0	0.000129011360569	0.000166656148082
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.77583455419	0.286709517674	0.99041495194	1.0	0.0	0.000159693388694	5.49390016896e-06	5.93401376691e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	3.61845960513	0.305720167869	0.99041495194	1.0	7.55807443759e-06	0.000431052638103	5.5295272233e-05	5.38751215707e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	3.52353300817	0.317722770239	0.99041495194	1.0	0.00423890617034	8.04424333836e-05	0.00108475218082	0.000499603467279
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	3.47221620431	0.324383504259	0.99041495194	1.0	0.000382251813283	0.00119260121777	0.000826022437002	0.000235339050079
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	3.43936914154	0.328711294958	0.99041495194	1.0	3.04628814195e-06	1.25006377922e-05	2.02008940321e-05	1.36957015223e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	3.43480325787	0.329316881711	0.99041495194	1.0	0.00118899888997	0.00162611280506	0.00604259877393	0.00105161280278
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	3.41841451533	0.331498655418	0.99041495194	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	3.30589718329	0.346822709642	0.99041495194	1.0	4.13468323808e-06	0.000411643745988	0.000196175072381	0.000212047893899
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	3.24038072758	0.356027106364	0.99041495194	1.0	0.00100067686141	0.00703989613655	0.0016205923217	0.0011485208058
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.21115645813	0.360200647331	0.99041495194	1.0	0.00506364887718	0.00309784971155	0.00283616312357	0.00245425843449
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.10454044682	0.375786255548	0.99041495194	1.0	0.00819956998533	0.000265931805181	0.00754659851646	0.00815119660715
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	3.07665508004	0.379956809712	0.99041495194	1.0	0.00532163765352	1.83820633904e-05	0.00440309587131	0.00752239136992
k__Bacteria;p__SR1;c__;o__;f__	3.05947915941	0.382545264188	0.99041495194	1.0	0.0	1.69512499004e-06	4.87577901069e-06	7.45107623345e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	3.01466072254	0.38937029989	0.99041495194	1.0	1.64417976804e-06	0.0	5.77644205047e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	2.92487085124	0.403354249192	0.99041495194	1.0	0.000213400656399	1.35609999203e-05	0.000223937070281	0.000169401689919
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	2.90787989126	0.406047439763	0.99041495194	1.0	0.0	3.7080297384e-05	1.3543874259e-05	3.48350635311e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	2.84302835065	0.41646557875	0.99041495194	1.0	0.0	0.0	2.13552313557e-05	2.08137914958e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	2.8190945148	0.420366258349	0.99041495194	1.0	0.000113683310766	0.0177396293748	0.000594134678449	0.000626625466501
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	2.76567259983	0.429182036975	0.99041495194	1.0	7.59897667114e-06	0.0	1.17863088022e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	2.75407660033	0.431115624616	0.99041495194	1.0	0.0	1.25681034104e-05	8.20087378024e-06	5.16015245837e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	2.64979992212	0.448825787825	0.99041495194	1.0	0.00042616171985	0.051570606086	0.00264406777942	0.00103672408295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	2.62046270906	0.453913457833	0.99041495194	1.0	0.00861959585758	0.00776539716478	0.012882507055	0.0119271314211
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	2.58192023172	0.460667983574	0.99041495194	1.0	2.85752409319e-06	0.0	7.69423032838e-06	7.41509713777e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	2.55300610582	0.465787806767	0.99041495194	1.0	0.000251753855201	0.0	0.00033427705438	0.000362588137249
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	2.53890557597	0.46830098737	0.99041495194	1.0	0.0	0.0	3.14898171804e-05	9.14140128167e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	2.49929243635	0.475418969511	0.99041495194	1.0	2.11462538354e-06	1.45175575055e-05	9.04331281747e-06	1.02023880296e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
