OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	12.7278973342	0.00526356547503	0.210117750676	0.457930196328	9.28010209633e-05	0.000239010135519	2.55325338884e-05	1.81572233974e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	12.0405787448	0.00724543967849	0.210117750676	0.630353252029	6.61830888971e-06	0.0	5.81234589919e-07	1.18305450173e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	10.8285852295	0.0126898267186	0.27600373113	1.0	0.000156274261007	0.000206820262853	0.000541384950189	0.000176266514285
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.87270788406	0.0760675963994	0.994130766272	1.0	0.000176449554159	3.29157655455e-05	6.41172750304e-05	3.5092579802e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	6.37476682898	0.0947344109346	0.994130766272	1.0	2.35910687843e-05	2.30274141365e-05	4.26472489249e-06	3.44149393072e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.60882391708	0.132272703226	0.994130766272	1.0	0.00839688589072	0.000335054456265	0.0147694518693	0.022257773185
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.84311316561	0.183652289303	0.994130766272	1.0	2.6851665054e-05	0.0	7.26698519614e-05	3.71180428492e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.77239652352	0.189242451214	0.994130766272	1.0	0.0142628034758	0.00736273042359	0.0132417975794	0.0101327689993
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.77084990431	0.189366468358	0.994130766272	1.0	0.0131786512128	0.00542956687296	0.0137586452419	0.0115925334727
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.55149707089	0.20774260519	0.994130766272	1.0	0.00221339684238	7.88769113517e-05	0.000834828660534	0.000417995687009
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.39567930777	0.221786350272	0.994130766272	1.0	3.42457456237e-07	3.81915243841e-07	9.02172235851e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.33113040643	0.227856781862	0.994130766272	1.0	0.0	3.81915243841e-07	1.37364357254e-06	9.3710436625e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.26414109973	0.2343180886	0.994130766272	1.0	0.00245660087231	0.000429704838957	0.00488375022458	0.00118333815036
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.23995048856	0.236692396931	0.994130766272	1.0	0.00321189572115	0.00151984255976	0.00316359994383	0.0015363820275
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.23615263451	0.237067154387	0.994130766272	1.0	2.36389071828e-07	3.81915243841e-07	8.35766233539e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.16893778771	0.243790259985	0.994130766272	1.0	0.00353260357152	0.00138259427164	0.00412739889954	0.00267758380439
