OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	26.4444911562	7.69729663074e-06	0.00180886470822	0.00361772941645	1.21128857714e-06	4.11407478103e-05	6.20148939359e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	21.4686003814	8.41335417626e-05	0.0131809215428	0.0395427646284	6.01269314893e-06	7.28955952837e-05	1.44781601776e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	17.335997526	0.000602733178792	0.0509434043197	0.283284594032	1.08132423291e-06	1.36684098445e-05	3.32219678299e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	4.42405427324e-08	3.43800630015e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.2946174685	0.000986679263636	0.0662484648442	0.463739253909	0.0	9.11194941046e-06	1.67848524574e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	15.8146951887	0.00123761636466	0.0727099614235	0.581679691388	3.06866802696e-05	0.0	5.13834496659e-05	0.000204766375987
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.0925833088473	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.0925833088473	1.0	9.35792179273e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.0925833088473	1.0	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	13.5107651541	0.00365270169932	0.14306414989	1.0	0.000735284019295	0.0	0.000370674175013	0.000136462146747
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	12.3550433443	0.00626081051516	0.226352380164	1.0	2.89909411713e-05	0.0	1.20100324388e-06	5.66564747964e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	11.0277039312	0.0115770093006	0.387360398355	1.0	3.83529361359e-06	0.0	5.00428646028e-06	0.000139725095775
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8852970073	0.0123625659049	0.387360398355	1.0	0.0	0.0	3.46528760409e-07	1.88854915988e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	10.6913567903	0.0135174455077	0.397074961789	1.0	0.0	0.0	1.01586191532e-06	3.39549240086e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	10.3035207909	0.0161547147821	0.446630349859	1.0	7.63787899156e-07	0.0	8.46856168142e-07	2.03547424514e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	9.74347807082	0.0208773741179	0.545131435301	1.0	0.0	0.0	1.46378237565e-06	2.59867966961e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	9.17739824689	0.0270229357665	0.612850182418	1.0	1.14917630985e-06	0.0	0.000511759295816	5.21331695143e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	9.15167749701	0.0273407674349	0.612850182418	1.0	1.09593325307e-05	0.0	5.68192033623e-06	3.7621327833e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	9.1483085647	0.0273826677251	0.612850182418	1.0	0.000931939023669	0.000199153597212	1.21633787706e-05	0.00537407897183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	8.68028047071	0.0338580711475	0.72333151997	1.0	8.68779538504e-06	1.1764584669e-05	3.20056446283e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	8.47570252761	0.0371383978339	0.75891508617	1.0	0.000656298370136	6.9634310088e-05	0.000406694109555	0.000318633220809
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	8.29371030947	0.0403160247577	0.764218983854	1.0	5.73486568945e-07	0.0	2.36775899421e-06	5.62464018626e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	8.27540542451	0.0406499459497	0.764218983854	1.0	3.48858396451e-06	0.0	1.80195085516e-05	4.91479742211e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	7.90986515914	0.0479117174268	0.866096430407	1.0	2.03974733242e-07	6.04218654647e-06	2.00635738371e-06	0.000149501273097
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	7.78795078222	0.0506035615662	0.873570567577	1.0	0.00029572335108	0.000771720189196	0.000452800454716	0.000140863870923
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	7.725344565	0.0520425018982	0.873570567577	1.0	4.05083528347e-05	0.0	4.53665182873e-06	1.09173642862e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	7.5464962675	0.0563757228732	0.913675508634	1.0	9.93543876379e-06	0.0	2.20727092996e-05	9.9600425889e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	7.17727622373	0.0664569698271	0.99041495194	1.0	2.41316382527e-06	1.61146639499e-05	2.47583975096e-05	2.70516327236e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	6.96357988137	0.0730677096877	0.99041495194	1.0	0.0	0.0	1.6382675283e-06	9.05211872522e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	6.80822334681	0.0782681561218	0.99041495194	1.0	0.0278653776793	0.0110810547899	0.0234437759424	0.0329263702982
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	6.77359956413	0.0794749264833	0.99041495194	1.0	0.0771963320957	0.0663007934885	0.076205867579	0.0557129815645
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	6.71971148807	0.0813889106171	0.99041495194	1.0	0.00293447640835	0.000954682942611	0.00303768377229	0.00156581543054
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	6.67507961577	0.0830077110067	0.99041495194	1.0	5.91194046439e-07	9.79849397148e-06	3.2344685804e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	6.59842379295	0.0858606904826	0.99041495194	1.0	0.000207521490245	2.45538968346e-05	0.000187020179232	0.000219967104321
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	6.38348230083	0.094372691003	0.99041495194	1.0	4.99089162279e-06	0.0	1.20200347535e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.38348230083	0.094372691003	0.99041495194	1.0	2.71467662772e-05	0.0	4.09340947566e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	6.17599293653	0.103354767246	0.99041495194	1.0	1.29012816681e-05	0.0	2.16633104405e-05	3.27482910767e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	6.1731869767	0.103481678585	0.99041495194	1.0	0.00140914974562	0.000759038079179	0.00202820256323	0.00147046694314
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	5.9649762065	0.11332669789	0.99041495194	1.0	0.00455735355598	0.00624316718886	0.00522676504312	0.00410405048608
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	5.96156897838	0.113495021661	0.99041495194	1.0	2.47353092579e-05	0.0	2.74369402388e-06	1.0022631101e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	5.91455714492	0.115842015742	0.99041495194	1.0	0.000151561877795	4.86066566093e-05	0.000249652785462	0.00147184253379
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	5.91296762179	0.115922174628	0.99041495194	1.0	0.000415847619514	0.0	0.000134992732229	0.00077335341149
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	5.90604773233	0.11627175877	0.99041495194	1.0	0.000522283530133	0.000359074957216	0.000314132824724	0.000172170127175
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	5.87546609596	0.117828790268	0.99041495194	1.0	0.000352729092911	0.000305205437179	0.000411137599426	0.000218937369982
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	5.86713320875	0.118256487431	0.99041495194	1.0	0.0	0.0	5.73237555594e-07	2.9802855885e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	5.80463061095	0.121512055827	0.99041495194	1.0	0.00330736166681	0.0	4.56534563058e-07	1.09173642862e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	5.77320202046	0.123181182091	0.99041495194	1.0	9.75291728159e-06	2.97825880656e-05	5.09703378861e-05	3.49675882728e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	5.61385419845	0.13198526212	0.99041495194	1.0	2.76107834611e-05	0.0	0.000470090256731	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.55496267135	0.135387950301	0.99041495194	1.0	0.0	4.6878589142e-06	5.00460392827e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	5.50568354059	0.138299073645	0.99041495194	1.0	2.98026807738e-06	7.28093487204e-06	0.000471825425501	5.83447251409e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	5.4286070051	0.142971615397	0.99041495194	1.0	1.80479718091e-05	0.0	4.12364148712e-06	6.04059957946e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	5.38492109126	0.145685937908	0.99041495194	1.0	2.01538731294e-05	1.20843730929e-05	3.19611821685e-05	1.30641081917e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	5.38082354013	0.14594301635	0.99041495194	1.0	3.02970865424e-07	0.0	0.000104623793764	1.88854915988e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	5.36617090523	0.146865831655	0.99041495194	1.0	1.11332314364e-05	0.000120142867152	0.000809832304485	0.000763901820959
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	5.3594306455	0.147292180665	0.99041495194	1.0	0.000297962181348	0.000100552471919	9.88302199138e-05	7.78383364047e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	5.26404480506	0.153452557785	0.99041495194	1.0	1.63822627897e-05	0.0	2.00863344025e-05	4.07094849029e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	5.25553918409	0.154013542784	0.99041495194	1.0	5.01209377702e-05	0.0	0.000210160963101	6.63074944908e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	5.19263595584	0.158222770421	0.99041495194	1.0	1.71382195363e-06	1.22481174643e-05	1.16279515459e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	5.18935102632	0.15844553774	0.99041495194	1.0	0.000390730091456	0.0	0.00110768479505	1.71283444493e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	5.13972091737	0.161847367849	0.99041495194	1.0	0.000346889151677	0.000203884786517	0.000356653682106	0.000637787155123
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	5.08043685702	0.166001031685	0.99041495194	1.0	0.00174197008732	0.0	0.000674486774226	0.00205032531152
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	5.0801523075	0.166021207933	0.99041495194	1.0	3.2673525976e-05	0.0	1.7255582862e-05	4.23696997821e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	5.02860549026	0.169714453449	0.99041495194	1.0	0.000340082894986	0.0	3.88541826464e-05	2.2706876328e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	4.99939396835	0.171841526291	0.99041495194	1.0	0.000396520775875	0.000162780518439	0.000436857594486	0.000259316673269
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	4.99787953475	0.171952481045	0.99041495194	1.0	0.000172711244774	0.000108472142182	0.00019479250679	0.000141622415451
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	4.97898974355	0.173342099106	0.99041495194	1.0	0.0	0.0	2.96521149657e-06	1.16251451298e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	4.93014714855	0.176984156957	0.99041495194	1.0	0.00661777246789	0.00664902720458	0.00734785323076	0.00385200509844
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	4.88132033389	0.180696600335	0.99041495194	1.0	0.0	0.0	2.53793272619e-07	6.79877697556e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	4.85048066956	0.183078847419	0.99041495194	1.0	0.0	0.0	2.47603891657e-07	2.22563733907e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	4.83510147296	0.184277776361	0.99041495194	1.0	0.0	0.0	1.50576147372e-07	4.60881740511e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	4.80442435068	0.186691244723	0.99041495194	1.0	0.0	0.0	3.44528441224e-06	5.56409334768e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	4.78273992163	0.188415002172	0.99041495194	1.0	0.000152458892016	0.000167712519679	0.00045843300936	0.000963648766853
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	4.62106470303	0.201742474959	0.99041495194	1.0	4.12242204691e-05	0.0	5.57957806138e-06	0.000221899969829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	4.55498844212	0.207437575283	0.99041495194	1.0	0.00380216231764	0.00166782314052	0.0036821124372	0.00491864462557
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	4.54327912666	0.208462222569	0.99041495194	1.0	2.99453497367e-05	0.0	2.44622694616e-06	4.00905244041e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	4.51309048696	0.211125613675	0.99041495194	1.0	0.0126148349891	0.0103854964013	0.0180439163912	0.0161189397385
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	4.51007334115	0.21139352634	0.99041495194	1.0	6.89549089417e-06	0.0	9.22012193619e-06	8.62497062349e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	4.50647813422	0.211713179929	0.99041495194	1.0	1.29215438316e-06	0.000168571064093	2.51250706101e-06	4.39964626844e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	4.2577620768	0.234942058637	0.99041495194	1.0	7.3858807168e-06	0.0	1.49398362165e-05	1.94649096342e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	4.22946736351	0.237728153006	0.99041495194	1.0	0.00212380062111	0.00113191529501	0.00175673771532	0.00121679643086
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	4.20152323431	0.240509424826	0.99041495194	1.0	4.00918584661e-05	0.0	0.000222942565601	0.00385144342877
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	4.191097559	0.241554701041	0.99041495194	1.0	0.000320044949262	4.6878589142e-06	9.91343293936e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	4.18686345109	0.241980398087	0.99041495194	1.0	1.49034023776e-06	0.000104028203202	6.4719689092e-06	5.38924430381e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	4.16495176682	0.244194387091	0.99041495194	1.0	2.28834956471e-05	0.0	5.94628403007e-05	2.9150934035e-05
