OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.7876242707	2.1966241103e-07	0.000103241333184	0.000103241333184	0.0	9.14662032379e-06	1.36511903556e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	24.0061593654	2.49061231934e-05	0.00585293895046	0.0117058779009	0.0	0.0	1.26182487711e-06	1.9663277915e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	20.7535849792	0.000118438093062	0.0185553012464	0.0556659037392	4.54208345709e-06	0.0	3.88673482771e-07	4.86093278948e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	19.6502393936	0.000200561176206	0.0235659382042	0.0942637528166	0.0	1.79907563494e-06	2.20542283354e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	16.7569866733	0.000792905881017	0.0745331528156	0.372665764078	0.0	0.0	1.13806568201e-05	7.71261405038e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	16.0701774379	0.00109702808218	0.0859338664372	0.515603198623	9.23538486307e-06	7.20358950887e-05	1.43627817264e-05	1.60748193594e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	15.627655502	0.00135175008322	0.0907603627302	0.635322539112	0.0	0.0	1.19387253264e-06	2.79710687249e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.115696815458	1.0	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	14.5777485866	0.00221547093431	0.115696815458	1.0	8.48172823695e-06	0.000127484307437	3.0133069917e-05	0.000121548145595
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	13.1259899855	0.00437191726057	0.205480111247	1.0	0.0	0.0	1.4134852055e-06	7.18488394264e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	12.7855617726	0.00512405340835	0.218936827448	1.0	0.0	0.0	7.52700663405e-08	6.75612376534e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	11.9659228512	0.0075008107202	0.293781753208	1.0	0.0	2.03258229418e-06	3.72081754524e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	11.5866449703	0.00894199514361	0.323287516731	1.0	0.000108179616545	2.50406520362e-05	0.000394171258264	1.90458536006e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	11.2737634094	0.0103340028595	0.346927238854	1.0	0.0	1.12757368694e-05	2.47080640506e-06	2.69649938974e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	11.0426464884	0.0114974909109	0.353391354026	1.0	0.0	8.21259368684e-06	0.000364330678786	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8513944154	0.0125571904466	0.353391354026	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	10.8128314515	0.0127822404648	0.353391354026	1.0	5.64470408594e-06	2.03258229418e-06	4.95889883001e-07	2.30106237798e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	10.338735739	0.0158957142531	0.415054761052	1.0	2.0422417279e-05	0.0	2.35689349038e-06	6.78102181862e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	10.0735632592	0.0179510603051	0.444052544389	1.0	0.000122113185861	9.90787285257e-05	0.00047683724705	0.00025772041201
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	9.68074061559	0.0214843199716	0.504881519334	1.0	0.0	0.0	1.87464592158e-06	4.64169152233e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.38236671663	0.0246162778558	0.550935742487	1.0	0.0	1.79907563494e-06	1.16922909273e-07	1.30351312429e-07
