OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	9.29073671319e-05	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	39.9355276628	1.09957075648e-08	9.89613680836e-07	1.97922736167e-06	0.0	1.61966274859e-05	3.80940566581e-06	1.21164830212e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	24.7324275439	1.75628817958e-05	0.00105377290775	0.00316131872324	4.43732100856e-05	6.4576122333e-06	4.44032386604e-06	6.25302411837e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	23.8525799608	2.68142607043e-05	0.00120664173169	0.00482656692678	3.5237758795e-06	9.43423920726e-05	8.03556317828e-06	2.39917811626e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	20.9649510157	0.000107055412275	0.00385399484189	0.0192699742094	2.17417205354e-07	7.17512470367e-07	1.04919178308e-07	5.74246966647e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	19.7683048197	0.000189580968989	0.00568742906968	0.0341245744181	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	19.0163312871	0.000271281350845	0.00628826237329	0.0488306431521	2.9354197661e-05	1.58916205253e-05	9.88278718278e-07	2.31988528496e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	18.9538029692	0.000279478327702	0.00628826237329	0.0503060989863	3.6603732468e-07	5.02258729257e-06	5.63991092405e-07	2.29609538323e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	16.4317890187	0.000924741112901	0.018494822258	0.166453400322	1.42294469868e-05	7.17512470367e-07	4.46343056465e-07	1.30879891017e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0300024470569	0.39003181174	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0300024470569	0.39003181174	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0300024470569	0.39003181174	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0300024470569	0.39003181174	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	14.2252815561	0.00261400416128	0.0336086249307	0.47052074903	1.55961125263e-05	1.50677618777e-05	4.55776447949e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	14.007150079	0.00289543643034	0.0347452371641	0.521178557462	1.90426356471e-06	0.000223819327644	4.75689592958e-06	8.2327192146e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	12.7344042183	0.00524763668231	0.0590359126759	0.944574602815	2.80753918062e-06	2.1525374111e-06	9.91441527872e-07	2.82370531671e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	12.2920051798	0.00644696638546	0.0682619970225	1.0	5.02766525559e-07	8.44612428472e-06	2.65560645819e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	11.1146275066	0.0111219175526	0.111219175526	1.0	1.37662053381e-05	6.15288064606e-05	2.78158804921e-05	1.32124317074e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.6335366618	0.0138818710603	0.130085341168	1.0	5.69177879471e-06	6.33459321354e-05	1.10914114707e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.5457216684	0.0144539267965	0.130085341168	1.0	1.08143797099e-05	5.79327285156e-06	9.13221402524e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	10.0297766275	0.0183147116355	0.151680331503	1.0	1.08708602677e-07	2.1525374111e-06	5.02378379883e-07	1.52721861424e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	10.0032290622	0.0185387071837	0.151680331503	1.0	0.0	7.17512470367e-07	3.35861934218e-07	6.83456818683e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	9.74410982488	0.0208713487415	0.163340990151	1.0	0.0130473293678	0.00209682489133	0.0177518442831	0.0277672214138
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	9.52850752786	0.0230300141075	0.172725105806	1.0	1.13378453646e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	9.29031828987	0.0256698965991	0.184823255513	1.0	1.18307927879e-06	5.74009976293e-06	2.02530432189e-06	3.81802139213e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	8.56632035206	0.0356487518701	0.246799051408	1.0	0.00525488606587	0.0665106006097	0.0144706067189	0.0164708903645
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	8.21317362238	0.0418054922445	0.27870328163	1.0	0.0	0.0415760467915	0.000361988985475	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	7.73663894733	0.0517800032662	0.325249509404	1.0	6.52251616062e-07	1.43502494073e-06	8.22173636275e-07	1.5677285284e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	7.513461923	0.0572135646241	0.325249509404	1.0	2.62908910583e-05	7.17512470367e-07	9.70174426129e-07	4.1923459511e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.50265419718	0.0574902935014	0.325249509404	1.0	3.69965621656e-05	5.79327285156e-06	1.37212744787e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	7.48211927658	0.0580196685205	0.325249509404	1.0	0.0137126425464	0.00650225723406	0.0104220295486	0.00891352277992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	7.47679891481	0.0581575933675	0.325249509404	1.0	0.000641978555313	0.000399636388699	0.000542324050839	0.00064720787102
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.42078742938	0.0596290767241	0.325249509404	1.0	1.72711289889e-06	0.0	1.91308537124e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	7.30100103112	0.0628981982402	0.332990461272	1.0	0.000169461196969	0.00132930532818	0.000482245991506	2.12366680748e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	7.14984169988	0.067272100502	0.345970802582	1.0	0.000770470357041	0.00412975084493	0.000274800899829	1.55012371537e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	6.63837542145	0.084362183728	0.42181091864	1.0	4.95371688647e-05	0.00233561338236	6.58441299497e-05	1.55012371537e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.38348230083	0.094372691003	0.435566266168	1.0	1.59369806252e-05	0.0	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae	6.38348230083	0.094372691003	0.435566266168	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.38348230083	0.094372691003	0.435566266168	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	6.31330975967	0.0973231344769	0.437954105146	1.0	0.000188221483592	0.000157275067304	0.000202089398409	0.000336572674866
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	6.1285239958	0.105521960058	0.463267141717	1.0	3.48908344285e-05	6.4576122333e-06	8.20736713661e-05	4.25519798188e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	5.91353035602	0.115893790159	0.489753682283	1.0	8.27957781974e-06	0.0	1.10984882166e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	5.89176060133	0.11699671299	0.489753682283	1.0	1.37533683257e-06	7.31921835117e-06	3.9146297421e-05	7.44956643523e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.77144791089	0.12327498099	0.489922671713	1.0	0.00266555265379	0.00113940688925	0.00234174538257	0.00298133956224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.71865752754	0.126129923583	0.489922671713	1.0	0.00860981826862	0.00341555741506	0.00673707821496	0.0086942014268
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	5.64347207849	0.130304832117	0.489922671713	1.0	0.314192035579	0.22958652692	0.285127487707	0.340301623626
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	5.63953082734	0.130527268127	0.489922671713	1.0	2.17417205354e-07	1.43502494073e-06	1.18154039242e-05	2.64222223573e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.63742886939	0.13064604579	0.489922671713	1.0	1.51999266322e-05	1.16019058888e-05	2.65307288619e-05	7.74169374324e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.23178176575	0.155590724286	0.571557762682	1.0	0.000470983098098	0.000996174301832	0.00504670908531	0.000231450710603
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	5.08750582813	0.165500539156	0.587427119777	1.0	0.000536895124178	0.000124735644277	0.00194274823535	0.000193912302843
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.0742859166	0.166437683937	0.587427119777	1.0	1.08803322301e-05	7.85089578721e-06	8.15233093556e-06	3.26322497243e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	4.92539383934	0.177342401562	0.613877543867	1.0	0.00133768053116	0.000460318321702	0.00083627913102	0.00118050231871
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.77229028718	0.189250967453	0.636349164237	1.0	0.00289083368446	0.00294478307534	0.00287107831217	0.00291178822774
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	4.75174413304	0.190904749271	0.636349164237	1.0	0.000740438716115	0.00128758324581	0.00121549465194	0.00140867285831
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	4.67273704136	0.197390418684	0.643536138035	1.0	0.000678537596017	0.0124480667205	0.0027127109712	0.000143621507918
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	4.63912594556	0.200211242944	0.643536138035	1.0	1.19008103506e-05	5.06796259284e-06	3.06094438937e-05	1.5219260089e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	4.4080058882	0.220644202495	0.696771165775	1.0	0.0189244057381	0.00321855272742	0.00586705053116	0.0148183304942
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	4.2712434318	0.233625157433	0.713324042923	1.0	2.34018937583e-05	0.0170091721553	0.000906782182702	1.42388546068e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	4.26932881308	0.233811769625	0.713324042923	1.0	3.65539305357e-06	3.645067616e-05	2.04280078392e-05	1.09180953615e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	4.0749304299	0.253485845535	0.749619253203	1.0	5.92102770094e-07	1.43502494073e-06	7.92584096637e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	4.06717604668	0.254301099388	0.749619253203	1.0	0.00358831768953	0.000913657313936	0.00262605559995	0.00273421445948
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	4.03038077674	0.258202187214	0.749619253203	1.0	0.0	0.0	9.6649320557e-07	7.14433704124e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.85085286778	0.278026241215	0.779453751942	1.0	0.0030142952483	0.00207693464268	0.00316840970785	0.00164981355288
k__Bacteria;p__TM7;c__TM7-3;o__;f__	3.8312860132	0.280267955422	0.779453751942	1.0	1.22084619291e-06	1.43502494073e-06	4.48100916683e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	3.82085703941	0.281469410424	0.779453751942	1.0	0.00805284335281	0.00727228393904	0.00564520308013	0.0012904596991
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	3.76937376985	0.287468628911	0.784005351576	1.0	0.00219110290752	0.000742394121703	0.00110764129151	0.00109469322277
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	3.60783011218	0.307043841912	0.794054866823	1.0	0.0010746773427	0.00023951923303	0.00114029816133	0.00479355008295
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.58097088756	0.31041131252	0.794054866823	1.0	0.000635207981651	0.000125930221689	0.000257646525665	0.000214638273002
