OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.31478309705e-06	1.31478309705e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria	3.55192414632	0.314089912282	0.951896508795	1.0	7.30619879492e-06	9.39346402773e-06	2.96905585017e-06	2.29028614745e-06
k__Bacteria;p__SR1	3.09747752546	0.376838872742	0.951896508795	1.0	0.0	0.0	1.69878986416e-06	4.56538826135e-05
k__Bacteria;p__Tenericutes	2.31470793028	0.509709115313	0.951896508795	1.0	0.00341364551431	0.00876540939241	0.00638809328952	0.00570652577972
k__Bacteria;p__Actinobacteria	2.18302270265	0.53530010627	0.951896508795	1.0	0.0166716999904	0.0133194652238	0.0211148578918	0.035262174839
k__Bacteria;p__Synergistetes	1.82662518446	0.609158208065	0.951896508795	1.0	2.32430970865e-05	3.92143130264e-05	6.82425917727e-05	0.000122512428398
k__Bacteria;p__TM7	1.77227081354	0.620987626758	0.951896508795	1.0	9.51756418883e-06	4.69673201386e-06	3.87261545519e-06	1.28738975932e-05
k__Bacteria;p__Bacteroidetes	1.59161948462	0.661291534841	0.951896508795	1.0	0.405116964209	0.430348439445	0.407734102695	0.375686136589
k__Bacteria;p__Proteobacteria	1.51734392007	0.6782731868	0.951896508795	1.0	0.0703949422752	0.028488441711	0.0525162822606	0.0459540951566
k__Bacteria;p__Verrucomicrobia	1.38324377149	0.709467142194	0.951896508795	1.0	0.00713876420563	0.0153199131894	0.0177813652016	0.0200856665744
k__Bacteria;p__Firmicutes	1.06059879222	0.786593178059	0.951896508795	1.0	0.495197904195	0.502070419129	0.491223699782	0.512596751501
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.951896508795	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.665624197486	0.881258122372	0.951896508795	1.0	0.0	0.0	1.47496075886e-05	5.62163363351e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.951896508795	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Archaea;p__Euryarchaeota	0.532551691334	0.911683907765	0.951896508795	1.0	9.22560177519e-05	0.000141435984972	0.000221345632889	0.000124015236033
k__Bacteria;p__Fusobacteria	0.46508932303	0.926491398219	0.951896508795	1.0	0.000698336763668	3.11454495738e-05	0.00133575492602	0.00148298622113
k__Bacteria;p__Cyanobacteria	0.4000426543	0.940233683317	0.951896508795	1.0	0.00107224793106	0.00139746984428	0.0013498671044	0.00263238965982
k__Bacteria;p__Lentisphaerae	0.383599537797	0.943609215467	0.951896508795	1.0	9.35342286872e-05	6.45561215039e-05	0.000233621748287	0.00026950986895
k__Bacteria;p__Spirochaetes	0.342247529217	0.951896508795	0.951896508795	1.0	4.35042688564e-06	0.0	6.18538510724e-06	1.07964459865e-05
