OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	32.8912071487	3.39542081721e-07	7.97923892045e-05	0.000159584778409	0.0	1.66779938041e-06	3.64749584246e-08	9.25620099902e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	24.395673959	2.06519445995e-05	0.00323547132059	0.00970641396177	2.53122184661e-05	0.0	0.0	4.42044899706e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	23.7102461052	2.87125074232e-05	0.00337371962222	0.0134948784889	0.000156823282385	1.49431084617e-05	0.000175370638962	3.42293744123e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1755812676	0.000650341331741	0.044764952401	0.305660425918	0.0	0.0	8.92208081393e-08	2.91239515377e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	0.0	0.0	3.55051303804e-07	4.01858999733e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	17.1231058647	0.000666712057036	0.044764952401	0.313354666807	0.0	0.0	1.01228078806e-06	1.36156307441e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	15.680709043	0.00131835456404	0.0774533306373	0.619626645098	2.30996349578e-06	0.0	8.23532218847e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	15.3257439314	0.00155841351795	0.0813838170487	0.732454353438	4.52218728588e-06	2.08474922552e-06	6.11136845811e-06	7.8676153133e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.08486803311	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.08486803311	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	13.3433670689	0.00394994216477	0.142805601342	1.0	2.74662523609e-05	0.0	2.14598399627e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	11.649293555	0.00868637737575	0.288336861143	1.0	0.000594463136778	0.000141661710943	0.000786254381956	0.00128642801067
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	11.5246525858	0.00920224024925	0.288336861143	1.0	0.00122651179623	0.0	0.000384289312782	1.70940146338e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	11.1842669601	0.0107700832249	0.316371194731	1.0	0.000278203842606	5.77429375337e-05	0.000100014915334	0.000100265080223
k__Bacteria;p__SR1;c__;o__;f__;g__	10.657020566	0.0137327056918	0.379668922068	1.0	8.15123474904e-07	4.53157864578e-06	4.8409889602e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	10.1536784179	0.0173039828837	0.424532569852	1.0	0.00377687540516	0.0178008404683	0.00610250434931	0.00567855820467
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.1262552644	0.0175228510524	0.424532569852	1.0	0.0	5.42034798634e-06	1.56560300871e-06	3.85675041626e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	9.99635833399	0.0185971163369	0.424532569852	1.0	0.0039120628472	0.00900218871122	0.00678778622259	0.00730294638779
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	9.95316474405	0.0189684765253	0.424532569852	1.0	5.57802359724e-05	3.29390377631e-05	8.39524929371e-05	8.60342396741e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	9.63106664889	0.0219771433111	0.42954072027	1.0	0.0	1.78048939719e-05	4.0272638051e-06	9.8027734268e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	9.58875039768	0.0224057096773	0.42954072027	1.0	0.00603988809622	5.6892044307e-05	0.00192797215708	7.20032537816e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	9.57743842692	0.0225216565831	0.42954072027	1.0	0.000133844592446	0.0	5.61308893427e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	9.54591257591	0.0228479106527	0.42954072027	1.0	0.00440940673651	0.00046778513511	0.00473306096862	0.0013569970387
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	9.08487743268	0.0281834229559	0.489577324176	1.0	4.23779092435e-07	4.09535627552e-06	2.59301914708e-06	4.89223117484e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	9.01827731506	0.0290488640844	0.489577324176	1.0	9.55103537451e-05	0.0	2.35341750245e-05	3.08540033301e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	8.9414525953	0.0300795194685	0.489577324176	1.0	3.23328041489e-05	0.000169072132282	6.7393074888e-05	1.4367344258e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	8.93205963807	0.0302079625555	0.489577324176	1.0	2.66671542946e-06	2.25867897396e-05	7.34078917058e-07	1.6362792388e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	8.84578591201	0.0314130922878	0.492138445841	1.0	0.000450339723659	1.54271442688e-05	6.78275114645e-05	0.000202767583437
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	8.54665021631	0.0359670611298	0.524260643725	1.0	0.00093846100417	0.000720191852265	0.00139767942217	0.00207331861281
