OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	15.1523774076	0.00169095504188	0.0498373981667	0.0777839319265	1.02553904977e-06	0.0	1.49501159238e-06	2.39384793242e-05
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.58571493605	0.0553964918773	0.765389920212	1.0	4.4474331195e-07	0.0	1.96605445728e-06	2.07740407587e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	6.69776027775	0.0821812420367	0.765389920212	1.0	1.40114274252e-05	2.66714319625e-06	4.60794662106e-05	6.47983693787e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.42325176614	0.0927389046001	0.765389920212	1.0	0.0138741910998	0.00672618058912	0.00611267654659	0.00371745723461
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.217462538	0.101496432828	0.765389920212	1.0	0.0	4.00071479438e-05	1.41823358403e-05	1.82790807872e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.83719702246	0.119805253645	0.765389920212	1.0	0.00175341720681	0.000484994339217	0.0011593158391	0.000498507370649
k__Bacteria;p__SR1;c__	5.55171740677	0.135577859004	0.765389920212	1.0	3.00727810051e-06	0.0	4.58644043092e-06	4.8885796232e-06
k__Bacteria;p__Synergistetes;c__Synergistia	5.32092726998	0.149750201781	0.765389920212	1.0	8.3651269107e-05	5.66903065245e-06	7.02894082242e-05	5.90257656778e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.89544236612	0.179615435839	0.76887538376	1.0	0.000226918890357	8.2928408783e-05	0.000207331335243	9.54066992576e-05
k__Bacteria;p__Firmicutes;c__Clostridia	4.54151291282	0.208617185239	0.76887538376	1.0	0.408389603258	0.451820749351	0.458079730413	0.446297816096
k__Bacteria;p__Firmicutes;c__Bacilli	4.41586297939	0.2199190203	0.76887538376	1.0	0.0291452575858	0.00713779857254	0.0242828855288	0.0339916512089
