OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0290990351647	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi	13.8870099157	0.00306305633313	0.0290990351647	0.0581980703294	0.0	6.46195202647e-06	1.88490670892e-06	0.0
k__Bacteria;p__Acidobacteria	9.37636416322	0.0246836731583	0.156329930003	0.468989790008	1.52576257748e-05	0.0	2.2610749375e-06	3.43488890644e-06
k__Bacteria;p__Cyanobacteria	7.20748184017	0.0655705658633	0.311460187851	1.0	0.00226299614415	0.00218481360163	0.0013516570741	0.00161432814755
k__Bacteria;p__Elusimicrobia	4.81618817484	0.185762277139	0.705896653129	1.0	9.3298850951e-05	1.34740019133e-05	8.37066082323e-06	0.0
k__Bacteria;p__Fusobacteria	4.2397136153	0.236715754766	0.737998544342	1.0	0.000182843252717	5.03711138646e-05	0.00144422388044	0.000157432735744
k__Bacteria;p__Lentisphaerae	3.58908630181	0.309390400983	0.737998544342	1.0	0.000299746851107	0.000241356070024	0.000230640780297	5.91613541736e-05
k__Bacteria;p__Firmicutes	3.57839303683	0.310736229197	0.737998544342	1.0	0.525639657109	0.540312430406	0.490012859725	0.491221885553
k__Bacteria;p__SR1	2.94244749678	0.400584023352	0.738224511164	1.0	1.86205533039e-06	0.0	4.81413408478e-06	0.0
k__Bacteria;p__Verrucomicrobia	2.69204977432	0.441580043107	0.738224511164	1.0	0.0174996975739	0.00455688644297	0.0176399805059	0.0217976152409
k__Bacteria;p__Bacteroidetes	2.4664296869	0.481388551188	0.738224511164	1.0	0.391625650272	0.330939087782	0.407715516603	0.402755757796
k__Bacteria;p__Tenericutes	2.4474012948	0.484871883273	0.738224511164	1.0	0.00729823701989	0.00292948819261	0.00633543969001	0.00343875062364
k__Bacteria;p__Synergistetes	2.26041242821	0.520147226753	0.738224511164	1.0	7.11341208322e-05	4.7513579268e-05	7.11718279599e-05	4.4592703601e-05
k__Archaea;p__Euryarchaeota	2.13954078664	0.543954902963	0.738224511164	1.0	0.000355908791757	9.12924751611e-05	0.000200352431586	0.000260197172766
k__Bacteria;p__Actinobacteria	1.40214219266	0.705032666216	0.893041377207	1.0	0.0215805658252	0.0480705087393	0.0216569461066	0.0188785893361
k__Bacteria;p__TM7	1.14833814476	0.765419707064	0.908935902138	1.0	2.45409637465e-06	0.0	4.87590004591e-06	2.40775296455e-06
k__Bacteria;p__Proteobacteria	0.794527943968	0.850775424493	0.950866650904	1.0	0.0330380528119	0.0705563156431	0.053311006346	0.0597640144789
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.952211435236	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.34064508792	0.952211435236	0.952211435236	1.0	5.18722361045e-06	0.0	6.65974674811e-06	1.83221659732e-06
