OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	24.9605162918	1.57368031701e-05	0.00283262457061	0.00283262457061	0.0	3.29929560039e-06	5.21226451583e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	17.1231058647	0.000666712057036	0.0569858476414	0.120008170267	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	16.3753040445	0.000949764127357	0.0569858476414	0.170957542924	1.82915675873e-06	1.04491732163e-05	4.10209845686e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	15.6984138793	0.00130739322445	0.0588326951004	0.235330780402	1.05137901627e-05	0.0	9.50907280691e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.5165648193	0.0146489484328	0.527362143582	1.0	5.02482262376e-05	8.22179103496e-06	2.1645644911e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	9.68174609072	0.0214744573656	0.644233720967	1.0	0.0	0.0	0.000798824245211	3.33491882611e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__	6.90487313567	0.0749923948588	0.998110529433	1.0	8.18136964584e-07	1.08379514362e-05	4.41083969848e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.87071376262	0.0761347425426	0.998110529433	1.0	0.00114984640701	0.0050418943903	0.00108698102469	0.00275128291483
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	6.85400900967	0.0766994778516	0.998110529433	1.0	4.68276816962e-05	0.0	6.05527562738e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	6.57175807176	0.0868750972225	0.998110529433	1.0	0.000141586785401	0.000137280248973	0.000143983335653	7.78899035893e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	5.92894915846	0.115118638219	0.998110529433	1.0	0.0	0.0	3.13947701694e-05	5.35182388669e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	5.8574794618	0.118753831393	0.998110529433	1.0	0.00267046504519	3.85058201547e-06	0.000388163659625	6.27918545778e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	5.59473927003	0.133080697441	0.998110529433	1.0	0.000192836145915	0.000197006495833	0.000828101143849	0.000143767863862
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	5.41218236767	0.143986457065	0.998110529433	1.0	3.27402934506e-05	7.14987761586e-06	2.62983014428e-05	3.79273399529e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	5.40003023912	0.144741695426	0.998110529433	1.0	0.000253461294221	0.000173454109376	0.000566722703473	0.000100515317025
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	5.2254432757	0.156014084879	0.998110529433	1.0	9.06523997756e-05	0.000121427646845	0.000143297727287	3.08748011943e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.03074716192	0.169559481659	0.998110529433	1.0	0.00181649313015	0.00257868456761	0.00294479104968	0.00313120966232
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	4.80772455759	0.186430196524	0.998110529433	1.0	0.0179783105386	0.000677433310579	0.0175629575327	0.0228531310834
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.80442435068	0.186691244723	0.998110529433	1.0	0.0	0.0	2.99814132512e-07	4.80121989395e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.74423971628	0.191512140877	0.998110529433	1.0	0.000127783571121	0.00173547133776	0.000211410362657	0.000126187072454
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.59808068795	0.203706791826	0.998110529433	1.0	0.000504182626851	6.97546059978e-05	0.000330814925789	6.22758777004e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	4.48732252943	0.213423880124	0.998110529433	1.0	0.00408468276272	7.92388818749e-05	0.00392911395939	0.00225185146472
