OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	1.76570298522e-05	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	36.1621621621	6.9199110371e-08	1.59157953853e-06	3.18315907707e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	14.8557936812	0.00194412340395	0.0249186990834	0.0894296765818	5.16706439297e-06	0.0	4.01579133602e-06	1.64912955436e-05
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0249186990834	0.0996747963335	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	13.563035062	0.00356450925692	0.0327934851636	0.163967425818	4.28669398464e-06	0.0	6.34639819963e-07	1.3176458256e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.39977811132	0.0601902776454	0.402182293169	1.0	3.9618811418e-06	0.0	1.8999448402e-06	3.73271751789e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	7.36239116361	0.0612016533083	0.402182293169	1.0	4.48022119501e-05	3.54677508152e-05	0.000460935025158	0.000642216284559
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.94886944264	0.0735454569156	0.422886377265	1.0	1.14084313001e-05	0.0	6.25408129385e-06	2.20146000991e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	6.13383920718	0.105277147546	0.436387159078	1.0	7.97189735195e-07	4.58995625772e-06	4.90950236101e-06	1.53035302184e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.02599347405	0.110352411799	0.436387159078	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	5.9878130489	0.112204654496	0.436387159078	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.95459835795	0.113840128455	0.436387159078	1.0	0.0	1.53074657572e-05	1.49886590882e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052	4.85258556737	0.182915322643	0.647238833968	1.0	3.10270069487e-06	0.0	7.67610022329e-07	9.85848712897e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.4329988696	0.218345062304	0.717419490426	1.0	0.000143386931914	0.000525219911709	0.00132657834232	0.00177232269611
k__Bacteria;p__Firmicutes;c__Bacilli	4.06864897456	0.254146060238	0.779381251397	1.0	0.041277994172	0.0146183826557	0.0246333636792	0.0200499876458
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.2509141776	0.354533114844	0.96357303709	1.0	4.84225155013e-06	0.0	0.000181850960206	3.27311199811e-06
k__Bacteria;p__Tenericutes;c__RF3	3.08995880472	0.377962189129	0.96357303709	1.0	0.000669151230685	0.000291761526956	0.000479841458524	0.00101550220297
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.01943938253	0.388637705847	0.96357303709	1.0	0.00416399876809	0.00142702385762	0.00110538655871	0.000831155324879
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.89158568397	0.408644329725	0.96357303709	1.0	3.60689864702e-06	0.0	1.3923766869e-06	2.27486666287e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.71950299167	0.436923133451	0.96357303709	1.0	0.000304650576292	2.37079938647e-05	0.000332293121183	0.000485481178009
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.70197340705	0.439892038672	0.96357303709	1.0	0.0122810304808	0.00879008132754	0.0136933003493	0.0133112711546
k__Bacteria;p__Firmicutes;c__Clostridia	2.38055043626	0.497265421616	0.99041495194	1.0	0.439516105962	0.395578113254	0.45413346453	0.475021517362
