OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota	6.62561310131	0.0848381136536	0.998353824719	1.0	0.000276363031508	0.00120909084238	0.000186604115584	0.000377240057072
k__Bacteria;p__Tenericutes	4.03753371446	0.257439585862	0.998353824719	1.0	0.00909608698168	0.000733701203078	0.00615403859756	0.00779388403105
k__Bacteria;p__Actinobacteria	2.99104704175	0.393007607081	0.998353824719	1.0	0.0420722906829	0.0218077819871	0.0212169925227	0.0218927372038
k__Bacteria;p__Firmicutes	2.31787564961	0.509105059565	0.998353824719	1.0	0.519726383329	0.455101208301	0.491219441463	0.509282132786
k__Bacteria;p__TM7	2.00248838851	0.57189039079	0.998353824719	1.0	1.46359724251e-05	0.0	3.92746606223e-06	1.06446499856e-05
k__Bacteria;p__Bacteroidetes	1.96026254716	0.580695189288	0.998353824719	1.0	0.371989409856	0.433149661449	0.40667453906	0.404095043874
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.998353824719	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__SR1	1.79243914874	0.616581642431	0.998353824719	1.0	8.85349134251e-05	0.0	1.67681864596e-06	8.737821252e-06
k__Bacteria;p__Lentisphaerae	1.33682839522	0.720406938037	0.998353824719	1.0	0.000301384227952	0.000157943004658	0.000231932885223	0.000192062643452
k__Bacteria;p__Synergistetes	1.18169645389	0.757397522077	0.998353824719	1.0	6.86643730095e-05	0.000119859265106	6.87325883309e-05	8.46135951175e-05
k__Bacteria;p__Spirochaetes	0.978875014529	0.806363392819	0.998353824719	1.0	9.33930924601e-07	0.0	6.88089334959e-06	2.45629433611e-06
k__Bacteria;p__Cyanobacteria	0.895767260463	0.826449144676	0.998353824719	1.0	0.00170560773423	0.00110092849339	0.00144898929209	0.00101655532653
k__Bacteria;p__Acidobacteria	0.891313029675	0.827523653076	0.998353824719	1.0	8.50200604833e-07	0.0	3.18611058003e-06	3.34131188115e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.998353824719	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.587505603345	0.899286628091	0.998353824719	1.0	0.00972268388819	0.00929403412799	0.0180803181435	0.0156871053297
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.998353824719	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.396573295607	0.940949458655	0.998353824719	1.0	0.0436467463166	0.0768792652458	0.0532998483943	0.0390374046692
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.998353824719	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Fusobacteria	0.0339403781279	0.998353824719	0.998353824719	1.0	0.00128942456192	0.000446526079995	0.0013824978807	0.000516040406671
