OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes	13.7741084377	0.00322932515527	0.0613571779502	0.0613571779502	0.527520311976	0.608392223723	0.487084115948	0.560744077726
k__Bacteria;p__Synergistetes	8.8500315226	0.031352701369	0.297850663005	0.595701326011	1.83788278641e-05	2.41744427791e-06	6.72375616148e-05	0.000317441433466
k__Bacteria;p__Bacteroidetes	6.90610131496	0.0749516322937	0.474693671193	1.0	0.38794134339	0.318753517684	0.409603482361	0.35268056253
k__Bacteria;p__Lentisphaerae	5.64815312432	0.130041111782	0.605034107845	1.0	0.000271675462134	0.000161043485425	0.000230616714189	0.000154948262402
k__Archaea;p__Euryarchaeota	5.17797187152	0.159219502064	0.605034107845	1.0	0.00048370979304	6.61702015074e-05	0.000185582445446	0.00045886134305
k__Bacteria;p__Chloroflexi	4.01768782762	0.259560487579	0.821941544002	1.0	0.0	0.0	1.92046933718e-06	1.08147041043e-06
k__Bacteria;p__Tenericutes	2.85678962761	0.414236452977	0.99041495194	1.0	0.0093991505035	0.00900113228543	0.00607185480962	0.00512098676647
k__Bacteria;p__Fusobacteria	2.60050068084	0.457401777821	0.99041495194	1.0	0.000492491542189	0.000273306090654	0.00141127398658	0.000444238533891
k__Bacteria;p__Acidobacteria	2.52350305233	0.471058525812	0.99041495194	1.0	0.0	0.0	3.38617886961e-06	2.10833496495e-06
k__Bacteria;p__Proteobacteria	2.07247537318	0.557501221388	0.99041495194	1.0	0.0386857365082	0.0347081432761	0.0542037136923	0.0290816114558
k__Bacteria;p__SR1	1.77463957874	0.620469135695	0.99041495194	1.0	1.59841621751e-06	0.0	4.75347558914e-06	2.65499462299e-06
k__Bacteria;p__Elusimicrobia	1.39702987783	0.706231091877	0.99041495194	1.0	8.73268574985e-06	0.0	1.45282877938e-05	0.0
k__Bacteria;p__Actinobacteria	1.29720890938	0.729795954923	0.99041495194	1.0	0.0226695240392	0.0217228872507	0.0212049342306	0.0406577635838
k__Bacteria;p__Spirochaetes	1.29712204842	0.729816587643	0.99041495194	1.0	1.77661138388e-06	0.0	6.95718077401e-06	0.0
k__Bacteria;p__Cyanobacteria	0.906206077312	0.823929887244	0.99041495194	1.0	0.00108500484515	0.000870072038349	0.00147214499783	0.000849769038796
k__Bacteria;p__Verrucomicrobia	0.655373121816	0.883646967309	0.99041495194	1.0	0.0114138889568	0.00604693987027	0.0184259820705	0.0094704943878
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7	0.394750718439	0.941324726277	0.99041495194	1.0	6.6764426375e-06	2.1466505811e-06	4.22416908819e-06	1.34001385322e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
