OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	19.410892607	0.000224800387046	0.00517040890207	0.0103408178041	0.000424953875289	0.00131005554712	0.000215610887664	0.000199344131826
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	11.4909879533	0.00934668217007	0.143315793274	0.429947379823	0.0122686115423	0.00472674985425	0.00122775802735	0.00015596839681
k__Bacteria;p__Spirochaetes;c__Spirochaetes	10.1070420771	0.0176778136161	0.203294856586	0.813179426342	6.4729032728e-05	0.0	3.00811910786e-06	6.7806171989e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.68913789636	0.0528927510992	0.486613310113	1.0	4.53230262729e-07	9.24467321929e-07	5.30255704825e-06	2.48847834526e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	6.82021399625	0.0778543732905	0.59688352856	1.0	4.322050264e-05	8.00948322814e-06	4.01439198424e-05	0.000105729626361
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.0451324138	0.109434962539	0.657124552776	1.0	4.98411640797e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.87743200516	0.117728102591	0.657124552776	1.0	4.12728684101e-05	0.000108165653995	0.00138945871714	0.000992969310357
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.48150108009	0.139749253766	0.657124552776	1.0	0.00324829562583	0.00324568131626	0.00294319352043	0.00200228705259
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.43053126921	0.142853163647	0.657124552776	1.0	0.000903611438451	0.00204493701388	0.0011791516551	0.00107381482414
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.48116185411	0.213976774515	0.810055373325	1.0	0.457181220032	0.411991230091	0.400622928527	0.423446049461
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.39641645014	0.221717895618	0.810055373325	1.0	1.81292105091e-06	4.62233660965e-06	6.71178659545e-07	1.16128989446e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.27561888427	0.233199208389	0.810055373325	1.0	4.02323932736e-06	4.62233660965e-06	6.47089537212e-06	1.57603628533e-06
k__Bacteria;p__Acidobacteria;c__DA052	4.14194846832	0.246538591882	0.810055373325	1.0	9.06460525457e-07	7.39573857543e-06	7.66701054446e-07	8.29492781754e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.22879136447	0.357677158736	0.908037717025	1.0	0.0116479668915	0.00555154263503	0.0189766217676	0.0198444026882
k__Bacteria;p__Tenericutes;c__RF3	2.9435868936	0.400404998466	0.908037717025	1.0	0.000490299752337	0.000714489293016	0.000538859992689	0.000198639895893
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.8980723276	0.407608859855	0.908037717025	1.0	0.00899753370403	0.014126717985	0.0123574250155	0.011445711271
k__Bacteria;p__Tenericutes;c__Mollicutes	2.86306876704	0.413222629999	0.908037717025	1.0	0.00315349193184	0.0140496292481	0.0057291489581	0.00621295065409
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.83417029618	0.417905724705	0.908037717025	1.0	2.71938157637e-06	7.39573857543e-06	1.39681495678e-06	1.49308700716e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.7869972703	0.425644873264	0.908037717025	1.0	0.000260954257677	0.000218052771676	0.000489893021922	0.000117304091841
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.73726730782	0.433931211364	0.908037717025	1.0	0.00687129166222	0.0152142280364	0.00643610099671	0.00674791228791
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.66779199371	0.445728484844	0.908037717025	1.0	0.00014397521784	0.00020902651442	0.000203560275804	0.000240879003585
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.59092879263	0.459082066516	0.908037717025	1.0	0.0232895494534	0.0401009363435	0.0310692062322	0.0216370396301
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.48197721457	0.478557011284	0.908037717025	1.0	9.06460525457e-07	3.69786928772e-06	1.95247375051e-06	3.73271751789e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.37839791677	0.49766851104	0.908037717025	1.0	0.0125033382053	0.00664347038662	0.0138249242936	0.0116846999888
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.29625510207	0.513238709623	0.908037717025	1.0	0.0176165708006	0.0023527857313	0.0179521711313	0.0144614460787
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.69370641195	0.638333909752	0.99041495194	1.0	2.14627969244e-06	0.0	1.33488015249e-05	2.44100967277e-05
k__Bacteria;p__SR1;c__	1.53858986588	0.673392872336	0.99041495194	1.0	1.72718731001e-06	1.69512499004e-06	4.37462957689e-06	7.06347034087e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.44502001173	0.695016542522	0.99041495194	1.0	0.423561562712	0.44754676853	0.455226114853	0.458693302952
k__Bacteria;p__Synergistetes;c__Synergistia	1.13232826503	0.769276195605	0.99041495194	1.0	4.5478001589e-05	5.02611094434e-05	7.28598215437e-05	4.66281892302e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.04398253059	0.790611150735	0.99041495194	1.0	0.0	0.0	6.93736005864e-06	3.89401693897e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.927048999974	0.818895839499	0.99041495194	1.0	0.00240156594108	0.00169714881287	0.00320607818071	0.00222482339023
