OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes	5.67048953538	0.128789697772	0.970422898064	1.0	0.00624035570917	0.00651263185195	0.00610365986352	0.0124448136815
k__Bacteria;p__Cyanobacteria	4.9656033688	0.174333231178	0.970422898064	1.0	0.0019421948434	9.20406810893e-05	0.00140313258151	0.00139166219546
k__Bacteria;p__Elusimicrobia	4.92618734496	0.1772825499	0.970422898064	1.0	1.99047755538e-06	4.00071479438e-05	1.45874805164e-05	0.0
k__Bacteria;p__Verrucomicrobia	4.59118529018	0.204299557487	0.970422898064	1.0	0.0158081950536	0.00660910628098	0.0180734643944	0.0106071772375
k__Bacteria;p__Fusobacteria	3.72134763431	0.293168222753	0.97998547526	1.0	0.000120617893377	2.39802794746e-05	0.00144795710438	0.000189889883085
k__Bacteria;p__SR1	3.55671510863	0.313480515163	0.97998547526	1.0	1.87442034485e-06	4.91584080541e-06	4.21202923027e-06	1.83732338729e-05
k__Bacteria;p__Firmicutes	2.76886758211	0.42865054191	0.97998547526	1.0	0.507585509681	0.529182397961	0.490344279826	0.526991851255
k__Bacteria;p__Actinobacteria	2.644133452	0.449804861577	0.97998547526	1.0	0.0163226621399	0.0285016886903	0.0221432196133	0.0220020989889
k__Bacteria;p__Acidobacteria	2.5293530147	0.47000968462	0.97998547526	1.0	0.0	0.0	3.20661211249e-06	8.11168843956e-06
k__Bacteria;p__Bacteroidetes	1.81050127026	0.612652412306	0.97998547526	1.0	0.39662116391	0.375241319828	0.40768530855	0.376318815783
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.97998547526	1.0	7.79345474497e-07	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Synergistetes	1.55645923855	0.669302183612	0.97998547526	1.0	7.92908424969e-05	2.65274938087e-05	7.15770485675e-05	1.90189120589e-05
k__Bacteria;p__Lentisphaerae	1.4577942496	0.692045081705	0.97998547526	1.0	0.000225603325754	0.000327999290559	0.000232474303974	0.000143761342693
k__Bacteria;p__Spirochaetes	0.971357031551	0.80818223601	0.97998547526	1.0	9.14302432959e-06	0.0	6.17649794727e-06	8.58000858001e-06
k__Bacteria;p__TM7	0.892261460612	0.827294884033	0.97998547526	1.0	2.3418858913e-06	0.0	4.6712205853e-06	9.51756418883e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.97998547526	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Archaea;p__Euryarchaeota	0.587592194646	0.899266889247	0.97998547526	1.0	0.00017336701066	0.000108563273648	0.000216447683895	0.000150179044383
k__Bacteria;p__Proteobacteria	0.456180681469	0.928407292351	0.97998547526	1.0	0.0548649104371	0.0533288213804	0.0522404363948	0.0496961491811
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
