OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	7.60003157039	0.0550431596404	0.57988340857	1.0	1.43004593812e-05	0.0	8.55420516029e-07	7.79345474497e-07
k__Bacteria;p__Tenericutes	7.36831330219	0.0610403587968	0.57988340857	1.0	0.00634340933771	0.00105048029317	0.00624397815044	0.00764019900543
k__Bacteria;p__Proteobacteria	5.14834173231	0.161251571039	0.641929585598	1.0	0.0215996681489	0.0344513484391	0.0531653956746	0.0564649367713
k__Bacteria;p__Firmicutes	4.9662557498	0.174284805719	0.641929585598	1.0	0.559299251682	0.535492436782	0.490935481149	0.484759141981
k__Bacteria;p__Acidobacteria	4.82163679978	0.185333473935	0.641929585598	1.0	0.0	9.77622227219e-06	3.34650021493e-06	0.0
k__Bacteria;p__Elusimicrobia	4.60966417194	0.202714605978	0.641929585598	1.0	8.98206282055e-06	0.0	1.26980504997e-05	3.06834494813e-05
k__Bacteria;p__Fusobacteria	3.54601241719	0.314843314747	0.854574711457	1.0	0.000198290579332	0.000615682434483	0.00141215119329	0.000532992418822
k__Bacteria;p__Actinobacteria	3.13240438962	0.37165809284	0.857925826764	1.0	0.0152831001461	0.0349858050266	0.0222408019377	0.0168181179304
k__Bacteria;p__Synergistetes	2.73984747041	0.433498051823	0.857925826764	1.0	2.12647716639e-05	0.0	7.1468292119e-05	8.37941645523e-05
k__Archaea;p__Euryarchaeota	2.49705382005	0.475823759341	0.857925826764	1.0	7.62086427739e-05	9.97101339372e-06	0.000202195952001	0.000419366971987
k__Bacteria;p__Verrucomicrobia	2.16792437698	0.53829387016	0.857925826764	1.0	0.0221957646286	0.00776841217129	0.0172517378182	0.0223153207894
k__Bacteria;p__TM7	2.15007985676	0.541847890588	0.857925826764	1.0	0.0	4.03942478591e-05	4.60131781972e-06	1.35886741221e-06
k__Bacteria;p__Cyanobacteria	1.31796955697	0.724870514583	0.911272684337	1.0	0.00078150461724	0.00068815252678	0.00146993029773	0.00117171304149
k__Bacteria;p__Bacteroidetes	1.15147921624	0.764663536097	0.911272684337	1.0	0.374043316472	0.384856513351	0.406733126047	0.409542137945
k__Bacteria;p__Lentisphaerae	1.09233501409	0.778924756656	0.911272684337	1.0	0.000131843171387	3.10274921338e-05	0.000237053711214	0.000210113313957
k__Bacteria;p__Spirochaetes	0.983335409893	0.805284205742	0.911272684337	1.0	1.83221659732e-06	0.0	6.91114090487e-06	1.65342165691e-06
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.911272684337	1.0	0.0	0.0	1.94192200733e-06	1.53152866164e-07
k__Bacteria;p__SR1	0.740315263463	0.863682876837	0.911665258884	1.0	1.26306323147e-06	0.0	4.37260924738e-06	7.53742901571e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
