OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	18.0834356697	0.000422760543818	0.0380484489436	0.0760968978872	0.00032986595392	7.6368544156e-05	6.74291421093e-05	7.42250061644e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	15.4069360428	0.00149993765997	0.0899962595981	0.269988778794	0.00125292121833	0.0	0.000488945327164	4.0601235025e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	12.3311353032	0.00633077865917	0.284885039663	1.0	0.0	0.0	7.78559227115e-07	6.11404603207e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	11.7024149523	0.00847529360793	0.305110569885	1.0	2.39627169895e-06	6.94548865823e-06	1.97110139097e-06	2.3212115796e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8513944154	0.0125571904466	0.376715713399	1.0	0.0	0.0	2.1506046505e-07	5.87607936233e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	9.66617703893	0.0216276723365	0.556140145796	1.0	0.0118993892578	0.0191141469534	0.0202821208548	0.023303380005
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	8.58685772646	0.0353193461948	0.748471083275	1.0	0.0	0.0	1.36751785829e-05	1.69234858466e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	8.45876159455	0.0374235541637	0.748471083275	1.0	0.0103511480597	0.0118972621799	0.0106003797736	0.00905020446305
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	7.40436435422	0.0600673344575	0.995947996365	1.0	0.0109287672493	0.000781204429065	0.0053771049836	0.000243324193384
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.08657822259	0.0691888331034	0.995947996365	1.0	5.05391876421e-05	0.000132539750714	0.000228328607174	6.82651570435e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.7941835477	0.0787553500747	0.995947996365	1.0	2.07471091515e-05	0.000129147907933	0.000129891546653	0.000421504087716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	6.76565169346	0.0797544625506	0.995947996365	1.0	3.21487398752e-05	0.0	2.61694717902e-05	4.61534860035e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.61530440973	0.0852244304817	0.995947996365	1.0	0.0116968848108	0.000647678743631	0.00314183787951	0.00192026748025
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.361403488	0.0952916197251	0.995947996365	1.0	0.000731163459689	0.0	0.000163579216472	3.87178234387e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	5.99316925456	0.111943029049	0.995947996365	1.0	1.56682979652e-05	3.57449242208e-05	9.72914772563e-05	3.47674490343e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	5.9398170585	0.114575251635	0.995947996365	1.0	0.00993203444166	0.00170317311638	0.00793442870993	0.00128797238613
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	5.86480520361	0.11837624001	0.995947996365	1.0	0.0172109805135	0.0196266840308	0.0138281495937	0.0259864057158
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.59264117114	0.133201459592	0.995947996365	1.0	1.93704460943e-05	6.57591695868e-05	0.000194697554957	2.83688219888e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.32784660941	0.149305638385	0.995947996365	1.0	0.0284901538864	0.0246477719619	0.0260524118762	0.0268038410671
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	5.20919957099	0.157104000026	0.995947996365	1.0	0.000473649715807	0.000217811550435	0.000467968914103	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	5.05048887865	0.168137213216	0.995947996365	1.0	0.210348878922	0.178391746378	0.197163659445	0.2248032519
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	5.01887749434	0.170420048821	0.995947996365	1.0	1.86020082741e-05	0.000142062698726	0.000157458039189	8.13057495523e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	4.92853229431	0.17710578823	0.995947996365	1.0	1.95299995577e-05	1.80807071106e-05	0.000115446722183	4.70953523109e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	4.86588695651	0.181885122129	0.995947996365	1.0	0.0	0.0	3.00782950979e-06	1.5181590803e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.84893590035	0.183198944018	0.995947996365	1.0	0.00157814618991	0.00113811891154	0.00166163475427	0.000680314186728
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.80442435068	0.186691244723	0.995947996365	1.0	0.0	0.0	2.99814132512e-07	4.80121989395e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.80442435068	0.186691244723	0.995947996365	1.0	0.0	0.0	3.44938907274e-06	5.9558445596e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.55285881419	0.207623584613	0.995947996365	1.0	1.56308615731e-06	0.0	3.60838293735e-06	4.82625482625e-05
