OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__RF3	10.997634808	0.0117386719438	0.240887083645	0.539978909416	0.00118605623693	0.000230022428475	0.000489703169447	0.000668663414751
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	10.3643318426	0.0157100271942	0.240887083645	0.722661250934	4.08731861514e-05	0.0	3.96772591666e-06	2.1541412104e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.68067611007	0.0214849528516	0.247076957794	0.988307831175	0.00224486773421	0.00123639705598	0.00290401338391	0.00327175701001
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.69286947121	0.0823587864351	0.611475326691	1.0	0.0106379318964	0.00767877486089	0.0323423042284	0.0138504001704
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	6.52180635085	0.0888064710838	0.611475326691	1.0	0.000192624815486	0.000408084057325	0.000232443488915	0.000193660914016
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.41561297949	0.0930505931921	0.611475326691	1.0	0.0	0.0	0.000181852860243	5.28235019424e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.9154065488	0.11579920241	0.665845413856	1.0	0.000843608303897	0.000162132570754	0.00120052899983	0.00107668753217
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.53515793806	0.316230800282	0.999818459141	1.0	1.18018885574e-05	0.0	6.7632054149e-06	1.37991941271e-06
k__Bacteria;p__TM7;c__TM7-3	3.45695008072	0.326388622653	0.999818459141	1.0	2.81063093043e-06	0.0	4.63162413603e-06	5.71844655401e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.45312945455	0.326892145067	0.999818459141	1.0	0.00605836153292	0.010018325039	0.00572043666858	0.00570958567246
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.40873579097	0.332793103495	0.999818459141	1.0	3.48074918802e-05	0.0	0.000505499192852	2.52277614461e-05
k__Bacteria;p__Synergistetes;c__Synergistia	3.28494268408	0.349743847046	0.999818459141	1.0	0.000102751694888	0.0	7.28642178965e-05	2.99103424386e-05
