OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	24.8859689313	1.6311785268e-05	0.00766653907597	0.00766653907597	0.0	3.42844996349e-06	5.29515371981e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	21.4196539936	8.61277093383e-05	0.0149243459529	0.040480023389	0.000127288313441	0.0	2.97435684173e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	21.2089931856	9.52617826783e-05	0.0149243459529	0.0447730378588	1.81932119105e-05	0.0	2.01472258529e-06	2.50079076633e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.25460409933	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	13.6412732666	0.00343642787339	0.323024220099	1.0	4.18375031378e-06	4.1617241293e-06	5.67340191088e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	12.3743823171	0.00620477367795	0.486040604773	1.0	4.20009240203e-05	0.0	1.22357703863e-07	2.62039357408e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	11.0355324739	0.0115352815118	0.690246904328	1.0	0.000199069708501	0.000218000613429	0.00149040743339	0.00203759189683
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8513944154	0.0125571904466	0.690246904328	1.0	1.22253673112e-06	0.0	3.66449908238e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	10.5163028794	0.0146507121596	0.690246904328	1.0	0.000133162275281	0.0	2.01771840768e-05	3.14185783126e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.4196863411	0.0153157263481	0.690246904328	1.0	7.43540474533e-06	0.0	1.45754482145e-06	8.15026037365e-07
