OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.33799367929e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	1.91593689999e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	0.000109482108571
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	34.2436059571	1.75992351499e-07	2.06791013011e-05	8.27164052046e-05	0.0	0.0	4.88581277225e-07	2.57311688485e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	32.5366078339	4.03340926287e-07	3.7914047071e-05	0.000189570235355	0.0	1.131094947e-05	1.53171852874e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	21.3871950673	8.74760374084e-05	0.00685228959699	0.041113737582	7.46380056725e-07	3.46178413654e-05	7.41127202512e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.8274736051	0.000184305399558	0.0123747911132	0.0866235377922	0.0	6.19215495249e-05	1.51450411022e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1755812676	0.000650341331741	0.0313354666807	0.305660425918	0.0	0.0	1.5835157996e-07	3.03248550093e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1755812676	0.000650341331741	0.0313354666807	0.305660425918	0.0	0.0	5.90099957917e-09	1.23167372142e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.0313354666807	0.313354666807	0.0	0.0	1.93121700274e-06	1.36852635713e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	16.8752773717	0.000749733838965	0.0320340822103	0.352374904314	0.0	0.0	3.93668968041e-05	1.5411916763e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	15.1405033015	0.00170043178476	0.066600244903	0.799202938836	0.0	3.36419344166e-05	5.26664537096e-06	1.43933042349e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	14.9020071244	0.0019023345982	0.0687767123966	0.894097261155	0.0	0.0	2.10098685281e-06	4.74318481389e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	13.9284070037	0.00300424057155	0.0931523261128	1.0	0.0	1.17117961211e-05	6.5490050804e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.8044104121	0.00318384150052	0.0931523261128	1.0	0.0	1.95196602018e-06	9.67348895781e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	13.5752346092	0.00354423101813	0.0931523261128	1.0	1.81577398259e-05	0.0	6.66986555114e-06	5.02253034279e-05
