OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	10.3328233933	0.0159389114549	0.366594963462	0.733189926924	2.83205890683e-05	0.0	5.73407231162e-07	4.97064008589e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.69433988327	0.0336433399505	0.515864545907	1.0	2.39635379036e-06	0.00010783205804	4.03981680272e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.98992724453	0.262553861797	0.99041495194	1.0	0.0151405616253	0.0133930278327	0.0135455097394	0.0112540336847
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.26087908611	0.353124767283	0.99041495194	1.0	0.0085323288421	0.0183438279046	0.0177913728419	0.0314756587066
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.22033239753	0.358885690661	0.99041495194	1.0	2.39635379036e-06	0.0	0.00018204980507	2.79646828427e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.17501418203	0.365420554599	0.99041495194	1.0	0.0012682217778	0.000325116290939	0.00119383303716	0.000554665164745
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.96573733104	0.396938028958	0.99041495194	1.0	0.000186552520685	2.18178168656e-06	0.000237668282733	0.000177468011267
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.94655296076	0.399939278294	0.99041495194	1.0	3.96447827466e-06	0.0	1.30444654124e-06	2.5280815754e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.92163039199	0.403866725578	0.99041495194	1.0	0.00130755032137	4.59806658499e-05	0.00156123294124	2.54310451127e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.71503329171	0.437678586393	0.99041495194	1.0	0.00811000415758	8.56415218741e-05	0.000879317923854	0.00017743255628
k__Bacteria;p__Synergistetes;c__Synergistia	2.71057420416	0.438433309099	0.99041495194	1.0	6.17900788976e-05	0.000136332395762	7.08902206919e-05	4.50245756651e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.66937703476	0.445456455787	0.99041495194	1.0	1.16246200359e-05	1.88398424989e-05	4.80174885439e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.50857758795	0.473742915429	0.99041495194	1.0	0.00997323324709	0.00711376037019	0.0123331959854	0.0157736911471
k__Bacteria;p__TM7;c__TM7-3	2.09568018064	0.552787186476	0.99041495194	1.0	1.33265526472e-06	0.0	4.97260653988e-06	1.84183092729e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.05743309494	0.560572219691	0.99041495194	1.0	0.00374557076951	0.00253187372347	0.00306156061148	0.00332294539861
k__Bacteria;p__Firmicutes;c__Bacilli	1.94588918523	0.583713213231	0.99041495194	1.0	0.0220136854614	0.0347801936284	0.0252344856932	0.00942672709528
k__Bacteria;p__Firmicutes;c__Clostridia	1.88442632013	0.596737336672	0.99041495194	1.0	0.460560302039	0.483292530176	0.454946793288	0.415900210165
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.69559938396	0.637912596201	0.99041495194	1.0	0.0221277265238	0.00965200176175	0.0306289319185	0.0475402259094
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.6667657391	0.644347630265	0.99041495194	1.0	0.00852232611854	0.00575564364095	0.00569345172	0.00176847181169
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.50896382511	0.680203034885	0.99041495194	1.0	0.000223765747187	4.75553046822e-05	0.000239436349775	0.000710115505102
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.41471018001	0.702090234957	0.99041495194	1.0	2.14851164304e-05	0.0	1.36210817308e-05	0.0
k__Bacteria;p__SR1;c__	1.28845342626	0.731876733987	0.99041495194	1.0	2.33502660888e-06	0.0	4.78048697686e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.2203789659	0.748120857902	0.99041495194	1.0	0.0151760249153	0.0137926557193	0.0188374544703	0.0245083106938
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.18147731148	0.757450159063	0.99041495194	1.0	5.40134584514e-05	0.000111525821945	0.000495471419511	0.000262412318935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.14477451083	0.766277789908	0.99041495194	1.0	0.413870767729	0.401129022752	0.402393142818	0.424588744634
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12336891264	0.771435939768	0.99041495194	1.0	7.37880540226e-06	0.0	6.22700414233e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.04932889824	0.78931816964	0.99041495194	1.0	0.00319658157489	0.00176140934422	0.00288508251938	0.00287210443616
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.03701077731	0.792297435964	0.99041495194	1.0	1.0979816089e-06	0.0	4.91436103244e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	0.952544386458	0.812732618854	0.99041495194	1.0	0.000866954531137	8.84091748856e-05	0.000490707421559	0.000730626350214
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.910016078952	0.823010050526	0.99041495194	1.0	0.000145749370611	7.45926402249e-05	0.000205864444873	0.000340429026712
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.782345332619	0.853684968308	0.99041495194	1.0	1.44162846351e-06	0.0	7.54039339199e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.720787570068	0.868303951148	0.99041495194	1.0	3.2436640429e-06	0.0	2.00305293408e-06	1.67788097056e-06
k__Bacteria;p__Acidobacteria;c__DA052	0.640219595405	0.887166388067	0.99041495194	1.0	1.08122134763e-06	0.0	8.36901266104e-07	5.59293656855e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.599515237005	0.896543339792	0.99041495194	1.0	6.85893194326e-06	0.0	6.62826917045e-06	3.28197049509e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.564143461794	0.904589553711	0.99041495194	1.0	3.80576588755e-07	0.0	2.06402320187e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.455179380448	0.928622003712	0.99041495194	1.0	0.000917050146125	3.00502970387e-05	0.000309026745567	5.38394276503e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.325016189688	0.955256954224	0.99041495194	1.0	0.0038974875562	0.00732823596256	0.00667374871226	0.00847629299239
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
