OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	8.4144836531	0.0381789926657	0.585411220874	1.0	0.403840363919	0.262286766737	0.406105789666	0.373104439558
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.77164197408	0.0509746316651	0.586208264149	1.0	0.0	0.0	2.70757830386e-06	9.77186601599e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	7.06330525132	0.0699071580738	0.643145854279	1.0	0.0162921013033	0.0642760481085	0.0115524142512	0.00676441751551
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.64628504088	0.130146294798	0.995204864863	1.0	4.04923549189e-05	0.0102154795089	0.000396089226905	6.71212766073e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.9435580676	0.175977062477	0.995204864863	1.0	0.000319908871647	0.0	2.62841852381e-05	0.0
k__Bacteria;p__Tenericutes;c__RF3	4.70352271493	0.194839207921	0.995204864863	1.0	0.000865465710793	0.00147745944247	0.000478481540713	0.000654863575034
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.3694826847	0.224231787432	0.995204864863	1.0	5.36707368186e-06	0.0	1.28028374613e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.95768008172	0.266070326935	0.995204864863	1.0	0.00142705991706	0.0015358821339	0.00117724718839	0.000305989021658
k__Bacteria;p__Firmicutes;c__Bacilli	3.90168339624	0.272278124925	0.995204864863	1.0	0.0277912810367	0.0307230190595	0.0246400236954	0.0169852230434
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.41235015935	0.332309193865	0.995204864863	1.0	9.73036385086e-06	0.0	1.39888069656e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	3.15919531368	0.367725650176	0.995204864863	1.0	2.2798420216e-06	0.0	7.68360640393e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.12863327438	0.37221451513	0.995204864863	1.0	0.00340723743554	0.00230125124349	0.00306526265775	0.00408489119281
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.51303353942	0.472940235206	0.995204864863	1.0	0.0139038396953	0.0188050851105	0.0187226423423	0.0296113733867
k__Bacteria;p__SR1;c__	2.43206683903	0.487693306064	0.995204864863	1.0	3.37710968042e-07	0.0	4.39874334165e-06	1.75129906257e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.34802956139	0.50338221048	0.995204864863	1.0	0.000161089360444	0.000278623077747	0.000258934008555	0.000126143534096
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15126121892	0.54161207751	0.995204864863	1.0	4.96976152072e-07	0.0	5.30817734167e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.98356276255	0.575825314673	0.995204864863	1.0	0.0119622833455	0.00268233698649	0.00629692601351	0.00352559935969
k__Bacteria;p__Tenericutes;c__Mollicutes	1.86033068388	0.601895113339	0.995204864863	1.0	0.00651241006354	0.0150443933235	0.005645843198	0.00487686664083
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.7954354593	0.615928734463	0.995204864863	1.0	0.0131653114868	0.0033553122774	0.0176953918533	0.0289317860948
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.78715993171	0.617733056923	0.995204864863	1.0	5.53807249355e-06	0.0	6.35795361361e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.75189106341	0.625459505043	0.995204864863	1.0	0.00079466690163	0.000326126921415	0.00159180047925	0.000124884966839
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.70090997488	0.636731506344	0.995204864863	1.0	0.00336465365962	0.00349221262198	0.00287367281314	0.00224569958605
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.53509158442	0.674195212405	0.995204864863	1.0	0.0146255772999	0.124284282857	0.0303052934474	0.0359269898613
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.41919116024	0.701042446891	0.995204864863	1.0	0.000177678530707	0.00204448433279	0.000338166294967	0.000130364754252
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23010040717	0.745794410289	0.995204864863	1.0	2.12447364448e-06	0.0	7.05461832388e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.09171848261	0.7790736418	0.995204864863	1.0	3.78994018768e-06	0.0	2.01437815249e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.08100414279	0.781661624622	0.995204864863	1.0	3.37266611505e-06	0.0	4.75254030767e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.07184393249	0.783875045696	0.995204864863	1.0	0.010491492297	0.0162529827108	0.0137219172128	0.0154086997063
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.06783786124	0.784843268276	0.995204864863	1.0	0.000380215888333	0.000293342447033	0.00142659003167	0.000192180077912
k__Bacteria;p__Synergistetes;c__Synergistia	0.98835209351	0.804070377221	0.995204864863	1.0	0.000110125374738	2.84491045549e-05	6.79179674782e-05	6.73395480181e-05
k__Bacteria;p__Firmicutes;c__Clostridia	0.847899743989	0.837979015536	0.995204864863	1.0	0.469496426066	0.44012185878	0.452955469582	0.476389594964
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.665624197486	0.881258122372	0.995204864863	1.0	5.62163363351e-06	0.0	1.47496075886e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.61336013192	0.893367181056	0.995204864863	1.0	2.47304382234e-06	0.0	6.90990479824e-06	4.29750787518e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.995204864863	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.995204864863	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.995204864863	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.519108511305	0.914673741224	0.995204864863	1.0	3.60407115878e-07	0.0	0.000182203006558	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.444244010053	0.930958432027	0.995204864863	1.0	0.000163114428457	0.000109170894426	0.00020618527271	0.000276253177268
k__Bacteria;p__TM7;c__TM7-3	0.413607755093	0.937417325987	0.995204864863	1.0	8.20527104238e-06	5.39546025974e-06	4.34606066198e-06	4.54740063441e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.995204864863	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.995204864863	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.995204864863	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.995204864863	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.0697212553551	0.995204864863	0.995204864863	1.0	0.00061815421143	6.00368612479e-05	0.000206521412002	0.000171944072736
