OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.78817825708	0.0204552322869	0.940940685196	0.940940685196	0.003913286644	0.00218099550078	0.00284711043769	0.00228958548819
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	8.25915617957	0.0409486274108	0.941818430449	1.0	0.012210833289	0.00466606377353	0.0137584499303	0.0141691582836
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.00688701913	0.111275636978	0.996493070047	1.0	0.0	0.0	2.26401602294e-06	1.18702287245e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.89204579229	0.116982199793	0.996493070047	1.0	0.00241774446016	0.00130701386811	0.00318971094306	0.00262699764646
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.36506997777	0.146935389973	0.996493070047	1.0	2.71467261535e-05	0.0	5.2831657087e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.13268770377	0.162334977791	0.996493070047	1.0	0.000109507924603	0.00216240310779	0.000244921472381	5.54282154637e-05
k__Bacteria;p__Firmicutes;c__Clostridia	4.70941842381	0.194354146478	0.996493070047	1.0	0.459914761662	0.422179703107	0.456326344482	0.392785871708
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.32351981157	0.228582506472	0.996493070047	1.0	0.000153361045129	6.55724805414e-06	0.000241319965907	0.000132787922068
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.53255392168	0.316564465659	0.996493070047	1.0	1.47407400211e-06	0.0	7.28548234809e-07	7.75061857687e-07
k__Bacteria;p__Synergistetes;c__Synergistia	3.42119810855	0.331127192816	0.996493070047	1.0	0.000156724705956	5.38864022632e-05	6.50795290622e-05	4.24671778351e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	3.33203843037	0.343208326952	0.996493070047	1.0	0.00694977949857	0.00209306869925	0.00573938414126	0.00525980077651
k__Bacteria;p__Acidobacteria;c__DA052	3.12446388837	0.372830533104	0.996493070047	1.0	8.70761684081e-07	0.0	8.45419477068e-07	7.75061857687e-07
k__Bacteria;p__TM7;c__TM7-3	2.82684779238	0.419099341048	0.996493070047	1.0	1.40324726356e-06	0.0	5.0226757787e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.54281632426	0.467602884476	0.996493070047	1.0	0.0182683836233	0.021094467053	0.0176249044794	0.0129186380255
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.49649747222	0.475924401113	0.996493070047	1.0	0.0234451437337	0.0534087571736	0.0298523011759	0.0549975689843
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.4170028314	0.490477399215	0.996493070047	1.0	7.64941864418e-06	0.0	2.19262847651e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.21309106364	0.52937444504	0.996493070047	1.0	0.00156938676848	0.00101083654378	0.00117241673651	0.000313451149346
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.15553072501	0.540760457914	0.996493070047	1.0	5.03274586388e-07	0.0	5.30772927197e-06	0.0
