OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	11.5490584967	0.00909890352956	0.29868289908	0.41854956236	0.0	2.851492247e-05	1.67726309295e-06	3.81672979538e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	10.7784537308	0.0129862130035	0.29868289908	0.597365798161	0.000120159592105	8.1471207057e-06	0.000247030196961	2.02880222898e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	9.74595726268	0.020853738536	0.319757324219	0.959271972657	1.47530863422e-05	0.0	6.16484744143e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	8.44456496661	0.0376641630595	0.433137875185	1.0	0.00282279923858	0.000325981820503	0.00112560016466	0.00443414815399
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.84560869189	0.049312634553	0.453676237888	1.0	0.0	0.0	7.22084420473e-07	6.73570767029e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.43098426958	0.0593585317161	0.45508207649	1.0	0.0	1.10108754417e-06	5.33196049713e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.20599098034	0.102007266705	0.670333466922	1.0	0.000102027924185	3.80844689563e-05	0.00164683457728	3.35228758026e-05
k__Bacteria;p__Acidobacteria;c__DA052	4.51329403101	0.211107550955	0.99041495194	1.0	1.88165231407e-06	2.20217508833e-06	7.73544486888e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.93651711925	0.268401233225	0.99041495194	1.0	0.000203525461149	4.88827242342e-05	0.000209951765824	7.53997544091e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.57945922158	0.310601808863	0.99041495194	1.0	0.000198749960893	0.000143261417006	0.000359184487073	4.55568735424e-05
k__Bacteria;p__TM7;c__TM7-3	3.50776272066	0.319756716721	0.99041495194	1.0	6.90357717694e-06	2.20210183661e-06	4.59196794854e-06	5.44033233902e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.22963638225	0.357556624772	0.99041495194	1.0	4.70399084519e-07	0.0	0.000181985937032	6.99555972745e-06
k__Bacteria;p__Firmicutes;c__Bacilli	3.22387273194	0.358379454263	0.99041495194	1.0	0.0249726191907	0.00505771206921	0.0245966101412	0.0341580284447
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.20602008765	0.360938530061	0.99041495194	1.0	1.6464947538e-06	7.70761280917e-06	6.55379829799e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.07292879853	0.380517097328	0.99041495194	1.0	1.64632682583e-06	2.20217508833e-06	1.52183382469e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.92648200664	0.403099649379	0.99041495194	1.0	2.58718097086e-06	6.606525265e-06	2.03051233408e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.89558893205	0.408005027261	0.99041495194	1.0	0.00312663855484	0.00550438715166	0.00696396347125	0.00124789001375
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.68662777396	0.442504549428	0.99041495194	1.0	0.435842369405	0.432573918439	0.400600132187	0.421228462439
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.57149690989	0.462508432387	0.99041495194	1.0	2.49164050758e-05	0.0	0.00050613733014	1.42135333708e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.47032258938	0.480678338881	0.99041495194	1.0	0.000812648625991	0.00149506361551	0.00121291861709	0.0005890505636
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.04755826182	0.56259471298	0.99041495194	1.0	0.0	0.0	4.86234533868e-06	4.35042688564e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.97109634858	0.578427386579	0.99041495194	1.0	0.0	0.0	1.29244624006e-05	7.43894150625e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.77086180848	0.621296166126	0.99041495194	1.0	0.0101269994408	0.00954426240719	0.0125431516561	0.00753468800472
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.99041495194	1.0	9.54606549365e-07	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.67387896347	0.64275662835	0.99041495194	1.0	4.4474331195e-07	0.0	2.58742835225e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.64363567877	0.649536688067	0.99041495194	1.0	0.00304512244997	0.00361677480712	0.0028983838377	0.00213575095534
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.52760569764	0.675913761884	0.99041495194	1.0	0.0237314951807	0.0193193622591	0.0172522169149	0.0130088289038
k__Bacteria;p__SR1;c__	1.49954763388	0.682374740139	0.99041495194	1.0	1.74968801179e-06	1.39456982402e-06	4.79119931249e-06	5.44033233902e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.49111728243	0.68432196926	0.99041495194	1.0	0.000186151676403	2.24181373121e-05	0.000245521219594	0.000604975976434
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.40559503426	0.70422374969	0.99041495194	1.0	6.47288012934e-06	0.0	4.85819760655e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.40362583736	0.704685035248	0.99041495194	1.0	5.62850351531e-05	8.35079872335e-05	7.16337132287e-05	5.18208159975e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.35408089436	0.716332821492	0.99041495194	1.0	0.0171124569261	0.00969813108449	0.0187627424587	0.0238391637123
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.32463299918	0.723292203947	0.99041495194	1.0	0.0031636016879	0.00315664413308	0.00312737961474	0.0022870847721
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23793227823	0.743921691999	0.99041495194	1.0	2.6022206247e-06	0.0	6.71474981734e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.01627738142	0.797313393386	0.99041495194	1.0	0.00451789980365	0.00667967614686	0.00589198073169	0.00433054493817
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.98510939287	0.804854980822	0.99041495194	1.0	0.0119195411942	0.00947445292119	0.0317471154283	0.0344979405665
k__Bacteria;p__Tenericutes;c__RF3	0.962815778584	0.810248393584	0.99041495194	1.0	0.00075703436096	9.81346489796e-06	0.000513868170485	0.0002453526417
k__Bacteria;p__Firmicutes;c__Clostridia	0.880384905652	0.83015861592	0.99041495194	1.0	0.444390380811	0.484681760931	0.455422171193	0.437977253395
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.573274201658	0.90252243531	0.99041495194	1.0	0.0127244642185	0.00846582572348	0.0137623521508	0.011482037369
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
