OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	12.7643963056	0.00517483055159	0.450210257988	0.450210257988	9.73934686212e-06	0.0	2.0439512872e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	9.15161257174	0.0273415743334	0.859193127113	1.0	6.71897488947e-05	2.53687900382e-05	5.79007801295e-05	0.000159861924628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	8.23127109406	0.0414661868377	0.859193127113	1.0	0.421212925521	0.478661544376	0.454473462418	0.524379659525
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.95957865584	0.0468545215832	0.859193127113	1.0	0.439540349923	0.436322167339	0.402876170016	0.335022832283
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	7.84261275419	0.0493789153513	0.859193127113	1.0	8.04971117934e-05	0.000637947562234	0.000132765310179	4.14817962462e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.69997720475	0.0821008854758	0.99041495194	1.0	0.0127282206104	0.000354402391091	0.00923658709903	0.00724763890671
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.77979191005	0.122829402838	0.99041495194	1.0	0.00391572276935	0.00242411017611	0.00402746834282	0.00474136495293
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.08694700328	0.165540052987	0.99041495194	1.0	0.00977607619923	0.00127706349023	0.0148366951567	0.0163984539677
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.80770561327	0.186431694056	0.99041495194	1.0	7.96093850698e-06	9.47795427835e-07	8.29386361985e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.6648376689	0.19805003374	0.99041495194	1.0	0.0132281943281	0.00491804743297	0.0178464162262	0.0231840456529
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.23066404731	0.237609708222	0.99041495194	1.0	0.0051362174223	0.00270443891444	0.00562706783326	0.00798971734516
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.22106243405	0.238561578239	0.99041495194	1.0	0.00396354887165	1.09649200985e-05	0.00454389422395	0.0091085832255
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.09253099449	0.251644246887	0.99041495194	1.0	0.00149465402717	2.26443445614e-05	0.00142115377691	0.00427181408152
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.99041495194	1.0	0.0	0.0	1.00162262053e-07	8.39140183402e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.87944656838	0.274779418828	0.99041495194	1.0	1.06885493408e-05	2.40234468842e-05	4.80296044405e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.52149487878	0.317984989145	0.99041495194	1.0	2.11771357475e-05	0.0	9.23185887743e-05	3.12126423687e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.4794811859	0.323433109259	0.99041495194	1.0	0.000186014246001	3.98614390594e-05	0.000262087586961	4.53201526082e-05
