OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	10.1001202297	0.0177339707784	0.407881327904	0.815762655808	2.50576863414e-05	0.0	6.06991782463e-06	5.55187658483e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	7.37878153207	0.0607562553977	0.685125339817	1.0	3.00765924361e-05	0.0	4.81428325985e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	7.12088010489	0.0681431026725	0.685125339817	1.0	0.000653549434629	0.000164901814459	0.000231931619533	4.29829671382e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	6.67040772467	0.083178943897	0.685125339817	1.0	0.0235420296385	0.00332315156888	0.0190559528981	0.0140575408
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.21003150195	0.101827059861	0.685125339817	1.0	0.415300689043	0.376776551724	0.399624605447	0.460290323505
k__Bacteria;p__Firmicutes;c__Bacilli	5.88319489948	0.117433418145	0.685125339817	1.0	0.0085943639025	0.0247296313345	0.0246704209127	0.0317773545685
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.84977402535	0.119152233012	0.685125339817	1.0	0.0149113286712	0.0123540298323	0.0138850987216	0.00898278308508
k__Bacteria;p__SR1;c__	4.82093554359	0.185388610441	0.947541786701	1.0	0.0	4.58585173024e-06	4.89840635365e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	4.44266276312	0.217462012769	0.99041495194	1.0	4.35177431071e-05	0.0	7.15468877022e-05	7.33329977355e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.1844696151	0.242221378001	0.99041495194	1.0	2.79440026029e-05	0.000232954224685	0.00154435861937	0.0015160719176
k__Bacteria;p__Firmicutes;c__Clostridia	3.76077307528	0.288481968813	0.99041495194	1.0	0.463842662064	0.467451444037	0.456491406651	0.421030491455
k__Bacteria;p__Tenericutes;c__Mollicutes	3.6984214539	0.295924555841	0.99041495194	1.0	0.0100121157779	0.016293595238	0.00548225973527	0.00646819302315
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.60248778415	0.307711036562	0.99041495194	1.0	0.0	1.03593127632e-06	3.43997002455e-06	2.16701926335e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.94744006856	0.399800076729	0.99041495194	1.0	0.0218283738736	0.00613105545886	0.0179309135788	0.0124312344009
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.67760700973	0.444046171573	0.99041495194	1.0	0.0169042119844	0.0293801187276	0.0316940519987	0.0171221976089
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.57474787231	0.461933779209	0.99041495194	1.0	0.00288387683426	0.00131799584644	0.00318676905008	0.0023494697551
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.06068631834	0.559907039543	0.99041495194	1.0	0.0	0.0	1.53336570539e-06	1.80954659553e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.02206732805	0.567839204607	0.99041495194	1.0	6.32236164956e-05	7.94095046522e-05	0.000210566997331	0.000195487138226
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.00584051661	0.571195368781	0.99041495194	1.0	0.00210714785436	0.00125050041053	0.00291570336298	0.00316325459905
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	1.9114654706	0.590984126871	0.99041495194	1.0	7.79146304977e-07	0.0	4.64316588744e-06	6.41035319772e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.87472159348	0.598811192855	0.99041495194	1.0	0.000551041377547	0.047698200595	0.00090497990198	0.000558519370315
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.85934609642	0.602106483266	0.99041495194	1.0	0.0	0.0	2.15526306446e-06	1.80954659553e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69342655791	0.638396209958	0.99041495194	1.0	0.0	0.0	8.12811198257e-07	9.54606549365e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.53100976425	0.67513200707	0.99041495194	1.0	0.000394934428427	0.00267099134082	0.000307139750117	0.000410021336741
k__Bacteria;p__Tenericutes;c__RF3	1.52413503699	0.676711283488	0.99041495194	1.0	0.000364288897327	0.00021290348893	0.000543298234336	0.000263332079649
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.47930226935	0.687055528324	0.99041495194	1.0	0.0100436635086	0.00559847813976	0.0123249900561	0.0127216471809
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.33827894796	0.720064049397	0.99041495194	1.0	8.37891564409e-05	0.000435004976871	0.000261479661352	0.000120011801067
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.26695104815	0.736995430826	0.99041495194	1.0	0.00610911197095	0.00345773368509	0.00666188779318	0.00563128510521
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.11804585755	0.772719624645	0.99041495194	1.0	0.0	0.0	6.69661624915e-06	7.77553400741e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.09429073507	0.778452498694	0.99041495194	1.0	4.98617342994e-05	1.35476337245e-05	0.000505809864612	1.25297253742e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.96403309745	0.80995393903	0.99041495194	1.0	0.00163236106096	0.000422178634821	0.0011987813995	0.000731202654487
k__Bacteria;p__Acidobacteria;c__DA052	0.864558934654	0.833971014836	0.99041495194	1.0	0.0	0.0	9.26534609455e-07	5.64192973857e-08
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.793936732621	0.850916730702	0.99041495194	1.0	0.0	0.0	8.52582917711e-07	5.64192973857e-08
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.573997718113	0.902358333571	0.99041495194	1.0	0.0	0.0	1.79142558481e-06	4.21243172852e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
