OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	8.28912466844e-05	8.92208081393e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	34.4538133255	1.58893231558e-07	3.73399094161e-05	7.46798188322e-05	5.00435986688e-05	0.0	2.41997538345e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.2946174685	0.000986679263636	0.154579751303	0.463739253909	0.0	7.01085280013e-06	1.2196891664e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus	14.943520574	0.00186555616359	0.203683279464	0.87681139689	6.11637682672e-05	8.96981149595e-05	4.93056321522e-05	1.84206659854e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.203683279464	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	13.2768053064	0.00407467871781	0.319183166228	1.0	5.67601007683e-06	5.56909232046e-06	7.55139913876e-06	7.41509713777e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	12.0898472832	0.00708163412959	0.475481148701	1.0	0.000182124126618	9.96752298617e-05	0.000332753540235	0.000294670727738
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	11.2373903009	0.0105090930348	0.617409215793	1.0	1.179595709e-05	0.0	1.3986191778e-05	7.15543362738e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	10.0174389328	0.0184184783071	0.797090509885	1.0	0.00519274746068	0.0101690775882	0.00719608491221	0.00605685643724
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	9.87089870999	0.019696031398	0.797090509885	1.0	0.000197468931568	0.000176029741377	0.000485510151511	9.27555418162e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.62954449891	0.021992418735	0.797090509885	1.0	0.0	4.02717537946e-06	1.5730487253e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	9.48174122153	0.0235263986029	0.797090509885	1.0	0.00326838948721	0.00397047591495	0.010957009316	0.00774881821526
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	9.43745994557	0.0240060738641	0.797090509885	1.0	0.0	8.28912466844e-05	1.88671134324e-06	3.13410457379e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	9.36843004892	0.024773033312	0.797090509885	1.0	5.27145195087e-05	1.50711357608e-05	4.72118450203e-05	3.95839348034e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	9.3034693003	0.025516701846	0.797090509885	1.0	6.64838853592e-05	4.2166908396e-05	1.82094899254e-05	1.06333636257e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	9.124196705	0.0276843951556	0.797090509885	1.0	0.000595913967754	0.000380547586787	0.00142059209076	0.00128773800734
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	9.03486328761	0.0288309333363	0.797090509885	1.0	0.000120217167228	0.000221724025013	5.30013014149e-05	1.07392460121e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	8.85072327703	0.031342872402	0.81839722383	1.0	7.12452219698e-06	0.0	6.0429355977e-05	1.33035387376e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	8.35219235666	0.0392670212927	0.927077529597	1.0	0.0	0.0	7.64422160389e-07	4.9620931327e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	8.23806830948	0.0413394425074	0.927077529597	1.0	0.00807825901466	0.0164373565935	0.0116736070364	0.0122925964885
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	8.18922451334	0.0422586738537	0.927077529597	1.0	4.93032453597e-05	0.0	0.000274678094551	0.000157608650506
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	7.86909642695	0.0487959937342	0.927077529597	1.0	7.18025926682e-06	0.0	7.13547097938e-06	1.59519992669e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	7.85668474851	0.0490683436272	0.927077529597	1.0	0.00531918996877	7.01085280013e-06	3.77387593962e-05	2.1199232079e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	7.84560869189	0.049312634553	0.927077529597	1.0	9.98412524087e-06	0.0	2.66910049114e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	7.84560869189	0.049312634553	0.927077529597	1.0	6.1385200905e-05	0.0	3.41509755822e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	7.44692110554	0.0589380754454	0.9925267109	1.0	0.0	0.0	4.72023364162e-07	1.00301831559e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	7.42078742938	0.0596290767241	0.9925267109	1.0	0.0	0.0	1.34723860065e-06	6.00235729904e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	7.4033482206	0.0600945528776	0.9925267109	1.0	0.0	4.52408850927e-06	0.000798819408651	8.01837169322e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	7.2942117357	0.0630885995999	0.9925267109	1.0	0.000168890551191	0.0	0.000516814078094	0.000706439674492
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	7.00838843031	0.0716308847538	0.9925267109	1.0	0.000828068725233	0.00182902955287	0.00118906232739	0.000998160003211
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	7.00563400141	0.0717184143468	0.9925267109	1.0	0.000223306109867	0.0	7.33761174844e-05	0.000923191108071
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	6.91642507064	0.0746098377711	0.9925267109	1.0	0.00798180791675	0.00362636640875	0.00768562707253	0.00741375543528
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	6.89321691035	0.0753803257113	0.9925267109	1.0	2.03088570988e-05	0.0	0.000122120337502	0.000387500502668
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	6.51961850058	0.0888920014807	0.9925267109	1.0	0.00403870831623	0.000254765143816	0.00291596868694	0.00208775061529
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	6.51043176666	0.0892520075101	0.9925267109	1.0	0.0310232639336	0.000688270568368	0.0366370457854	0.0447106625111
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	6.41508716192	0.0930720853375	0.9925267109	1.0	1.77625047502e-05	3.94368279601e-05	0.00235524664148	5.91527362701e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	6.38348230083	0.094372691003	0.9925267109	1.0	0.0	0.0	3.1638974496e-08	8.73453986444e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	6.36687510599	0.0950630911701	0.9925267109	1.0	0.000179912502846	7.77357690541e-05	0.000104675869252	4.76155181136e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	6.36235647878	0.0952517790378	0.9925267109	1.0	0.0	0.0	9.07049018063e-07	2.2259193683e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	6.26194868905	0.0995385443839	0.9925267109	1.0	0.000339460258189	0.0023899692336	0.000277625842117	0.00223725682081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	6.17187492608	0.103541072811	0.9925267109	1.0	0.00214367440638	0.00056323360245	0.00152102781261	0.000992636572036
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	6.11483027637	0.10615519074	0.9925267109	1.0	4.28577882575e-05	0.0	3.66406289039e-05	2.67829107642e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	6.11229255439	0.106272940023	0.9925267109	1.0	0.0174230527029	0.0196546060104	0.028147487469	0.0240182386871
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	6.02599347405	0.110352411799	0.9925267109	1.0	5.26227161741e-06	0.0	3.87490968174e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	5.96412449151	0.113368751915	0.9925267109	1.0	0.000121042974142	6.10694481765e-06	0.000260288902958	0.000313983190124
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	5.94667810166	0.114233467068	0.9925267109	1.0	0.00184085655439	0.000899162021269	0.00444352920942	0.00423570961846
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	5.71548298702	0.126303596341	0.9925267109	1.0	0.0	0.000994694960212	2.06349436568e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	5.67272121792	0.128665297298	0.9925267109	1.0	8.90578577864e-05	7.01085280013e-06	2.74509436742e-05	2.10230075795e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	5.58147488373	0.133845920483	0.9925267109	1.0	0.0	7.01085280013e-06	4.98019089632e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	5.52068264686	0.137406786219	0.9925267109	1.0	0.000874837991059	0.000176366896966	0.00103312058482	0.000662083587376
