OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	21.8522146452	7.00165204827e-05	0.0262190176793	0.0329077646269	6.19588391107e-05	0.0	1.38953918069e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	20.8785523758	0.000111570287997	0.0262190176793	0.0524380353586	6.88814818335e-07	6.33450627274e-06	2.27000699839e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1755812676	0.000650341331741	0.101886808639	0.305660425918	4.26667678027e-05	0.0	1.22591230453e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.1973153944	0.00103309610113	0.121388791883	0.48555516753	0.0	1.58362656819e-06	3.44528441224e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	12.7546734567	0.00519832274599	0.305401461327	1.0	4.9605797952e-05	1.99489307373e-05	5.64557052484e-05	1.27728338959e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.0015665625	0.0073777960502	0.385284904844	1.0	0.0	1.31467718759e-06	1.94570762718e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.0866131987	0.0178440592666	0.838670785531	1.0	5.5405959465e-07	0.0	3.89850669074e-07	4.79430204506e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	9.51222563838	0.0232016552124	0.991343449985	1.0	0.0	0.0	1.10275633725e-06	8.16983734683e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	9.32118264044	0.0253117769044	0.991377928757	1.0	7.91821545486e-05	0.0	8.44675227001e-05	5.62875407878e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	8.74136269009	0.032934784953	0.9925267109	1.0	1.35290719463e-06	0.0	3.32466135159e-06	1.00444333427e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	8.41631216478	0.0381475032424	0.9925267109	1.0	3.54964893972e-06	0.00330718872986	0.00166630349648	0.00079381811838
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.39282156517	0.0385539795131	0.9925267109	1.0	0.0	0.0	2.26002461013e-07	7.8762079507e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	8.24049316805	0.0412943188731	0.9925267109	1.0	2.01277435227e-06	0.0	6.47847711076e-06	2.45006281961e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	7.74319700186	0.0516281753693	0.9925267109	1.0	8.81795335303e-07	0.0	9.3630015703e-06	3.25379250915e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	7.71638175709	0.0522517315404	0.9925267109	1.0	1.14613574603e-06	0.0	4.33807235173e-06	1.71127971065e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	7.26397757439	0.0639433007239	0.9925267109	1.0	0.00501019657815	0.00192074276623	0.00286074173311	0.00220948887777
