OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	24.1700936971	2.30184685355e-05	0.0108186802117	0.0108186802117	0.000116404044997	0.00214580970333	0.000205995397147	0.00067414744247
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	18.2303638687	0.000394256794885	0.092650346798	0.185300693596	1.46592748862e-05	0.0	3.23298315276e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	16.5257903981	0.000884541839456	0.138578221515	0.415734664544	8.22596346583e-05	0.00086221772432	0.00019337076143	0.000156028867638
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.25460409933	1.0	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	13.9263112723	0.00300719105019	0.282675958718	1.0	0.000180431498925	0.000245645194393	0.000210932289943	0.000409886836922
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	12.9345585098	0.00478028501337	0.31354468145	1.0	0.00345179666668	0.0163089782069	0.00452601487708	0.00499078599676
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	12.7752244246	0.0051487914098	0.31354468145	1.0	8.91601031392e-05	0.00222601984607	0.000335254067752	1.29254074735e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	12.4095688817	0.00610408548245	0.31354468145	1.0	0.0029289705243	0.00294997601565	0.00321291531664	1.49084711314e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	12.2796978024	0.00648394409704	0.31354468145	1.0	0.000206223102355	0.00125680087553	0.00183685820577	3.0081167798e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	12.20041985	0.00672721089372	0.31354468145	1.0	0.00011949063254	0.0137179894636	0.00360732196205	1.95257886667e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	11.9048623184	0.00771627007859	0.31354468145	1.0	0.0	0.0	5.80829697189e-07	8.33571862159e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	11.8255191139	0.00800539612213	0.31354468145	1.0	3.90499694078e-05	0.000276947256873	5.63285915052e-05	7.73917995807e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	11.3302399813	0.0100678265774	0.363990653182	1.0	0.00042341752247	1.94824171186e-05	0.000217292512217	0.000233543740384
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	10.6008231471	0.0140923237229	0.473099439267	1.0	0.000115750795532	6.79028540566e-05	5.77310252458e-05	3.50962990807e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	9.68814516697	0.0214117935453	0.646233409378	1.0	4.26722088459e-05	0.00082816051263	6.72729643796e-05	0.000375146683798
