OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	1.91593689999e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.000109482108571	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	27.4677801122	4.69705112653e-06	0.000551903507368	0.00220761402947	0.0	8.49931792974e-06	8.53256862965e-06	5.72475383559e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	25.9525874735	9.75791304559e-06	0.000917243826286	0.00458621913143	1.69650892292e-05	0.0	1.14218870019e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	24.9605162918	1.57368031701e-05	0.00123271624832	0.00739629748993	0.0	1.27489768946e-05	2.04362433452e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	19.7092267491	0.000194998382481	0.0117829691021	0.0916492397663	0.0	4.23818605637e-06	1.26709554842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	19.6502393936	0.000200561176206	0.0117829691021	0.0942637528166	0.0	4.24965896487e-06	1.0038332797e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1755812676	0.000650341331741	0.0284867878916	0.305660425918	1.23167372142e-05	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1231058647	0.000666712057036	0.0284867878916	0.313354666807	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.0284867878916	0.313354666807	1.36852635713e-06	0.0	1.93121700274e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.2946174685	0.000986679263636	0.0386449378258	0.463739253909	0.0	1.27489768946e-05	1.05158635373e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.0783397228708	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	13.7777475002	0.00322382904666	0.108228546566	1.0	2.19078082677e-05	0.0	1.61193820594e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	12.1536229356	0.00687501940183	0.184243672243	1.0	2.06578054838e-05	0.0	9.02052701205e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	12.1128733187	0.00700633823167	0.184243672243	1.0	1.58607935829e-05	0.0	3.22562367699e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	12.0767877775	0.00712469387662	0.184243672243	1.0	1.10336240698e-06	0.0	1.12100346371e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.0372670946	0.00725658338039	0.184243672243	1.0	0.0	1.4088217601e-06	1.94560868785e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	11.981110617	0.00744814845238	0.184243672243	1.0	4.70517002538e-06	0.0	1.26518774836e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	11.6501524022	0.00868292372368	0.204048707506	1.0	9.87897028064e-06	1.88253706116e-05	8.96312450663e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	10.1432716171	0.0173867227357	0.389131413608	1.0	2.09890207244e-05	0.0	4.9519525003e-06	2.8494574633e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	9.90055936619	0.019430607807	0.411029596926	1.0	0.00249791078426	0.0	0.000289690903195	1.53035302184e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	9.69843297692	0.0213114249196	0.411029596926	1.0	6.93736504565e-05	0.0	1.76627141847e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	9.5671723247	0.0226273930009	0.411029596926	1.0	4.60070733779e-05	0.000299095851478	5.46049308252e-05	7.9693613287e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	9.42690228315	0.0241218481709	0.411029596926	1.0	0.000252332497801	0.0	0.000419469090547	6.64547652157e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	9.28512076605	0.0257306902918	0.411029596926	1.0	1.84909468053e-05	0.0	0.000238601755206	3.01376832098e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	9.27707580906	0.0258250678678	0.411029596926	1.0	1.59219563702e-05	0.0	8.05608100156e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	9.24671419939	0.0261843147933	0.411029596926	1.0	0.00019367215947	0.000100490400816	0.000449828314728	0.00041445764356
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	9.19142342592	0.0268511546807	0.411029596926	1.0	1.84445847282e-05	0.0	2.29911246231e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	9.13598736222	0.0275364462197	0.411029596926	1.0	6.08958465633e-06	0.0	5.66013315018e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	9.02430486889	0.0289694793188	0.411029596926	1.0	0.000114587217358	0.0	1.11747853029e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	8.89977919556	0.0306534843027	0.411029596926	1.0	2.17574247216e-06	0.0	3.01106564749e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	8.84365740766	0.0314434116319	0.411029596926	1.0	1.08787123608e-06	0.0	3.03899289001e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	8.83754730582	0.0315306057444	0.411029596926	1.0	0.00266459064277	1.60453634516e-06	0.00235563934695	8.54805500278e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	8.81338721181	0.0318777050004	0.411029596926	1.0	0.000181092630238	0.0	0.000465648971345	1.38999050984e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.80945941138	0.0319344864275	0.411029596926	1.0	0.0	4.23818605637e-06	8.48747299138e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	8.78040092249	0.0323576491197	0.411029596926	1.0	0.00217688689654	0.00101250590114	0.00149637361346	0.0012588620531
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	8.67610127409	0.0339221584991	0.419563539331	1.0	4.32696536266e-06	0.0	6.1629644124e-06	1.21774911202e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	8.51666752931	0.0364576009083	0.435069738849	1.0	0.00015650674888	0.0	3.07676131119e-05	1.57039384765e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	8.48234245612	0.037027211817	0.435069738849	1.0	0.000722441684039	0.0	0.000126027405892	6.05839032793e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	8.39363156235	0.0385398933714	0.441798777673	1.0	1.10336240698e-06	8.49931792974e-06	2.73826028961e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	8.32801063759	0.0396975031461	0.444233963778	1.0	0.0	0.0	8.1660798819e-06	7.50589560138e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.2510732972	0.0410979971806	0.445290270302	1.0	0.0	0.0	3.026582859e-05	1.52574904058e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	8.21949067709	0.0416867487092	0.445290270302	1.0	7.54189415774e-05	2.95494508249e-05	0.000226549373356	7.85063741493e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	8.08924405086	0.0442028613251	0.461674329395	1.0	1.94250259038e-06	0.0	4.07738091605e-07	0.0
