OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	143.252399857	7.51844756431e-31	3.53367035522e-28	3.53367035522e-28	0.0	8.11475941951e-06	0.0	0.000391529094577
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	7.20658728572e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	33.7876242707	2.1966241103e-07	3.4413777728e-05	0.000103241333184	0.0	1.66951876122e-05	1.23787538215e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	31.4528272757	6.82460785852e-07	8.01891423376e-05	0.000320756569351	0.0	0.0	1.53553394456e-06	1.17065449076e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	28.1918027022	3.31045349525e-06	0.000311182628553	0.00155591314277	0.000568462536229	0.0	4.20180161649e-06	3.28605494732e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	25.5423221867	1.18912238697e-05	0.000931479203128	0.00558887521877	3.40444365007e-05	8.9310434138e-06	1.21190870941e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	23.8507939621	2.68372869299e-05	0.00180193212243	0.012613524857	0.0	8.34759380609e-06	1.87789540192e-07	1.43077523243e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.7683048197	0.000189580968989	0.0111378819281	0.089103055425	0.0	1.05840938005e-06	1.54346051534e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	19.1004146846	0.000260634561609	0.0136109159951	0.122498243956	0.0	0.0	1.60769014262e-06	5.56712948123e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0313354666807	0.313354666807	2.98286863969e-06	0.0	8.71128704039e-07	0.0
