OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	14.8906704137	0.00191250266841	0.031419229279	0.166387732152	1.99127978755e-07	4.99591610201e-06	1.33901753233e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	14.8301937141	0.0019676629264	0.031419229279	0.171186674597	0.000236477876393	0.0	1.79109793088e-05	1.52229395852e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.031419229279	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	8.95251760362	0.0299288977975	0.371973444055	1.0	5.7394869495e-05	0.000448313569788	0.000209786838668	0.00080012101571
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.63764180331	0.0345175232831	0.375378065704	1.0	1.56878691147e-05	8.2270670506e-05	0.000180248006257	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	7.71129110727	0.0523709326472	0.506252348923	1.0	5.61259635202e-05	0.0	0.000220288671562	9.75586411178e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.04717620762	0.0704092108393	0.612560134302	1.0	1.91641353361e-05	3.47365126877e-05	6.34952688286e-05	8.37562780841e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.39647093547	0.0938360820503	0.631571085943	1.0	0.000139850420808	0.000253592228918	0.000299145808711	0.00215411644399
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.631571085943	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.631571085943	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.05886734485	0.108781062329	0.675996601618	1.0	0.000318234098407	0.000245440680811	0.000544681367757	0.000176037622012
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.70963202202	0.126624287402	0.73442086693	1.0	1.94279535553e-05	0.0	7.55681340407e-05	3.72842881647e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.46177370549	0.140942934287	0.766377205183	1.0	0.00594129142079	0.004836113139	0.00571250297718	0.0024696754582
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	5.1283068106	0.162639401998	0.832331057282	1.0	0.0108496788471	0.00773527721792	0.0134803948068	0.0101426903167
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.80968592737	0.186275212634	0.881645301684	1.0	5.56235294771e-06	1.21372854376e-05	7.84353368334e-06	1.11415321743e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.73155114889	0.192543226805	0.881645301684	1.0	0.00346757848613	6.4649527153e-05	0.00994261460517	0.00577053807067
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.291605389	0.231648983686	0.981747464298	1.0	8.30310712743e-05	0.000135543291197	4.64543852122e-05	0.000113140133474
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.05737042791	0.255335427682	0.981747464298	1.0	7.79478279781e-05	0.000129268072863	0.000983700500662	0.000502048712148
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.81366807211	0.282300302569	0.981747464298	1.0	0.0163325888399	0.001135844864	0.0147635280226	0.00330035868804
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.69578802266	0.296242643518	0.981747464298	1.0	5.17862814688e-06	0.0	1.62860569131e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.981747464298	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.54676688269	0.314747075117	0.981747464298	1.0	0.000180479242373	4.15261697922e-06	0.000839224488876	0.000412316054774
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.5258278359	0.31742775435	0.981747464298	1.0	3.92675502389e-07	6.59859120078e-06	4.17212976559e-06	2.42808615821e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.40577843598	0.333189508848	0.981747464298	1.0	1.0175443969e-05	0.0	1.36721776172e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.399213841	0.334070911265	0.981747464298	1.0	9.79680577789e-06	0.0	3.64548003078e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.35346127393	0.340270874389	0.981747464298	1.0	1.83594992526e-06	0.0	1.27531523221e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.31592646146	0.345432122141	0.981747464298	1.0	0.00966350369838	0.0196498848387	0.0103821035075	0.0152592950139
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.2844122962	0.349818061991	0.981747464298	1.0	0.00241935577293	0.00463161855913	0.00316889645657	0.0021509398975
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	2.94179677007	0.400686297377	0.99041495194	1.0	1.08143797099e-05	0.0	9.07252939795e-06	4.0308765141e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.7361902408	0.43411213511	0.99041495194	1.0	0.000526888115927	0.000405271771722	0.000895815316092	0.00109372559549
k__Bacteria;p__TM7;c__TM7-3;o__	2.7350778597	0.434299055761	0.99041495194	1.0	7.53345679502e-07	1.37117784177e-05	4.3852470407e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.59391635197	0.458557087315	0.99041495194	1.0	0.00315811580572	0.0129874377843	0.00404268084792	0.00232321049576
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.53944798441	0.468204113257	0.99041495194	1.0	0.00983346877833	0.0132701944195	0.0119746025753	0.0160768530241
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.22023277216	0.52797414896	0.99041495194	1.0	6.88632786375e-05	0.0	4.44608531061e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.98903256966	0.574686153562	0.99041495194	1.0	0.0189072240132	0.0331928268013	0.0172516258511	0.0196280713259
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.97629973207	0.577340327522	0.99041495194	1.0	0.428586387226	0.441395891057	0.457055709614	0.433605310389
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.97123606038	0.57839818062	0.99041495194	1.0	6.57320777767e-06	9.08289962488e-06	5.696635852e-06	1.85992444057e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.96556545911	0.579584394782	0.99041495194	1.0	1.42247832548e-05	0.0	7.36368693596e-05	3.48198016794e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.85848922338	0.602290474774	0.99041495194	1.0	0.000105472920222	2.51122750175e-05	0.00021605666452	0.00178098574347
