OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Verrucomicrobia	11.7223328332	0.00839745994674	0.079775869494	0.159551738988	0.00647308084933	0.0551174288802	0.0175048282504	0.0183736073574
k__Bacteria;p__Bacteroidetes	9.76123959727	0.0207086222865	0.131154607814	0.393463823443	0.448461223672	0.410108163983	0.408428710164	0.350687915464
k__Bacteria;p__Chloroflexi	4.5216534809	0.210366959354	0.924710975912	1.0	1.36156307441e-06	0.0	1.38395071706e-06	7.42397846056e-06
k__Bacteria;p__Proteobacteria	3.92064483416	0.270161535871	0.924710975912	1.0	0.0564248957674	0.0130925115464	0.0502769757001	0.0855797886583
k__Bacteria;p__Synergistetes	2.96347588778	0.397290824557	0.924710975912	1.0	1.08638590824e-05	4.35948296532e-06	6.6540697457e-05	0.000156789563232
k__Bacteria;p__Acidobacteria	2.47301138407	0.480188281403	0.924710975912	1.0	6.03800386818e-06	0.0	3.064612719e-06	2.86794976008e-06
k__Bacteria;p__Tenericutes	2.3640993215	0.500352507075	0.924710975912	1.0	0.00506248130229	0.0052393839815	0.00600776349533	0.0108803821614
k__Archaea;p__Euryarchaeota	2.29089173656	0.514268053858	0.924710975912	1.0	0.00014387002039	1.93046093616e-06	0.00021788292617	0.000171597303374
k__Bacteria;p__Firmicutes	2.1344201566	0.544980777643	0.924710975912	1.0	0.467380161699	0.495518822237	0.492471433576	0.507721530236
k__Bacteria;p__Lentisphaerae	1.84838499909	0.604462841014	0.924710975912	1.0	0.000301372843617	3.09954979039e-05	0.000231696995245	0.000214136901537
k__Bacteria;p__Cyanobacteria	1.81683430992	0.611278471212	0.924710975912	1.0	0.0017444691835	0.000248689441146	0.00146085574032	0.000959310299148
k__Bacteria;p__Spirochaetes	1.60422456693	0.658432307279	0.924710975912	1.0	0.0	0.0	6.76757913122e-06	4.44180720352e-06
k__Bacteria;p__Fusobacteria	1.15000949927	0.765017331534	0.924710975912	1.0	0.000287423272386	0.00152012566721	0.00138778170672	0.000704462682682
k__Bacteria;p__TM7	0.922216840552	0.820063332436	0.924710975912	1.0	3.71873565963e-07	5.24213417767e-06	4.94204894062e-06	1.60584195058e-06
k__Bacteria;p__SR1	0.72977213756	0.86617989402	0.924710975912	1.0	8.03204464532e-07	0.0	4.71370390252e-06	2.93607317439e-06
k__Bacteria;p__Elusimicrobia	0.66676502888	0.880991884557	0.924710975912	1.0	0.0	0.0	1.49282099925e-05	3.11105211635e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.924710975912	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria	0.473327285351	0.924710975912	0.924710975912	1.0	0.0137015828857	0.0191123466873	0.0219083920372	0.0245006422932
