OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	1.53342275293e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	33.8882543315	2.09177429778e-07	2.5810333296e-05	9.83133919955e-05	0.0	0.00150410178215	2.82861346806e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	2.77340196579e-06	1.85376168036e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	30.6701432124	9.97437696768e-07	9.37591434962e-05	0.000468795717481	0.0	0.0	5.18975720561e-06	2.87840017471e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	28.0827032383	3.48971895918e-06	0.000235013378028	0.00164016791082	0.0	5.0503278902e-06	2.64804179896e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	28.076499186	3.50019924723e-06	0.000235013378028	0.0016450936462	0.000179762923343	3.81449596471e-05	0.000286086285522	0.000190384979146
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	21.22950845	9.43314202638e-05	0.0055419709405	0.044335767524	1.64674471505e-06	9.24467321929e-07	6.74513839391e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	20.7411677954	0.00011914307803	0.00622191629714	0.0559972466743	0.0	1.01006557804e-05	5.5623031358e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.7683048197	0.000189580968989	0.0089103055425	0.089103055425	0.0	3.61990950226e-05	1.5415366008e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	18.809621203	0.000299330737197	0.0127895860439	0.140685446483	1.04570133097e-06	0.00122203923278	2.86321400382e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.1973153944	0.00103309610113	0.0404629306275	0.48555516753	0.0	9.24467321929e-07	1.546461144e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	14.77822334	0.00201632336081	0.067894426488	0.947671979583	3.97091809891e-06	9.24467321929e-07	5.44669891638e-05	0.000164891528335
