OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1755812676	0.000650341331741	0.11552675081	0.305660425918	0.000110044898319	0.0	5.70542910999e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.245928606	0.00100964083368	0.11552675081	0.474531191828	0.0	2.16660311298e-06	0.00023575164781	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.11552675081	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.11552675081	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.11552675081	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.11552675081	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.11552675081	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.11552675081	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	14.5808807037	0.00221221437722	0.11552675081	1.0	8.97737582395e-05	0.0	2.92184285535e-05	1.18593502753e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	13.1259899855	0.00437191726057	0.205480111247	1.0	0.0	0.0	2.27976717805e-07	4.65471812185e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	12.4493779417	0.00599211631109	0.256026787838	1.0	0.000605246940752	0.00036668439047	0.000318601362805	6.14232254598e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	12.0730244475	0.00713715025399	0.279538384948	1.0	0.0	2.16660311298e-06	3.52707465598e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8513944154	0.0125571904466	0.453990731533	1.0	1.4055566433e-07	0.0	1.58311338375e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.83648417722	0.0200084621168	0.56968982266	1.0	2.06072085049e-05	0.0	1.03420488964e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	9.74532267717	0.0208597859064	0.56968982266	1.0	7.0277832165e-07	0.0	9.03973488652e-07	3.35668066783e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	9.72127769131	0.0210901991411	0.56968982266	1.0	0.00138810448094	0.000336660720992	0.00624954805644	0.00609378516383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	9.70326791769	0.0212644145893	0.56968982266	1.0	0.0124856757009	0.00498528950191	0.00685294455175	0.0101903271699
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	9.54480362245	0.0228594710118	0.56968982266	1.0	0.0	0.0	6.19235844058e-07	9.73294173895e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	9.52850752786	0.0230300141075	0.56968982266	1.0	0.0	0.0	1.40984329251e-07	1.03983546966e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	8.29559379369	0.0402818181235	0.914630013581	1.0	0.0	3.59527671353e-05	4.37950704571e-05	6.32069453736e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.15551770408	0.0429046220887	0.914630013581	1.0	0.0	1.06116896251e-06	8.37595159677e-07	6.26095667418e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.15401921427	0.0429335611348	0.914630013581	1.0	0.0	1.06116896251e-06	6.87353749073e-07	3.51728251939e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	7.87487511522	0.0486696942426	0.914630013581	1.0	0.0960973245775	0.0630021997524	0.073148540882	0.0801460085235
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	7.84879961388	0.0492421352163	0.914630013581	1.0	6.11905359416e-06	1.03647355784e-05	4.87844721289e-05	0.000142974882913
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	7.68650584746	0.0529550838638	0.914630013581	1.0	0.0001028865318	4.86759755897e-05	0.000182329655354	0.000319118901568
