OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	19.7092267491	0.000194998382481	0.00370496926715	0.00370496926715	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Tenericutes	5.41754354409	0.143654454509	0.99041495194	1.0	0.00647733398436	0.0107820371544	0.00602611681384	0.0129735811224
k__Bacteria;p__Acidobacteria	4.10481627793	0.250366038823	0.99041495194	1.0	2.53867023339e-06	8.09460979933e-06	3.09064997311e-06	3.10661434438e-06
k__Bacteria;p__Spirochaetes	3.01633408004	0.389113632117	0.99041495194	1.0	2.68720155073e-05	0.0	5.17189737639e-06	0.0
k__Bacteria;p__Fusobacteria	2.92428405296	0.40344701043	0.99041495194	1.0	0.00237712898663	9.49994154346e-05	0.00123868013905	0.00179473802185
k__Bacteria;p__Synergistetes	2.46217153555	0.482166340418	0.99041495194	1.0	7.10831912273e-05	2.25851409849e-05	7.24694651094e-05	1.00893076288e-05
k__Bacteria;p__Elusimicrobia	1.97109634858	0.578427386579	0.99041495194	1.0	0.0	0.0	1.29244624006e-05	7.43894150625e-05
k__Bacteria;p__Verrucomicrobia	1.94505383641	0.583888939462	0.99041495194	1.0	0.0151507013548	0.0121501484177	0.0175924933066	0.0263041267861
k__Bacteria;p__TM7	1.81346816959	0.612008506053	0.99041495194	1.0	8.05047611857e-06	0.0	4.47842912291e-06	2.38586416119e-06
k__Bacteria;p__Cyanobacteria	1.79948284169	0.615047481699	0.99041495194	1.0	0.00128424247384	0.000275367813793	0.00139581960222	0.00313660033525
k__Bacteria;p__SR1	1.7521130458	0.625410690022	0.99041495194	1.0	2.05190889872e-07	0.0	4.86272371312e-06	2.31618109483e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Firmicutes	0.683670919898	0.87703782656	0.99041495194	1.0	0.470102105549	0.479091718077	0.494627900128	0.490529150928
k__Bacteria;p__Proteobacteria	0.470549476906	0.925312252954	0.99041495194	1.0	0.0854318568615	0.0658747934754	0.0501149699053	0.0436478552613
k__Bacteria;p__Bacteroidetes	0.43276053291	0.933394809719	0.99041495194	1.0	0.396613199321	0.401901076677	0.406852431254	0.394815930909
k__Bacteria;p__Actinobacteria	0.2466073437	0.969736096305	0.99041495194	1.0	0.0222184079789	0.029608348861	0.0215788284977	0.0264599258523
k__Bacteria;p__Lentisphaerae	0.179775736901	0.980786195628	0.99041495194	1.0	0.000120012766235	4.46875124573e-05	0.000243316201966	0.000131966600461
k__Archaea;p__Euryarchaeota	0.124948059848	0.988684023712	0.99041495194	1.0	0.000116261179259	0.000141494784421	0.000221251132987	0.000113836801053
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
