OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.8867331054	0.000179168216535	0.0082417379606	0.0082417379606	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	14.7618787689	0.00203187226538	0.0467330621037	0.0934661242073	5.65654522395e-05	0.000790920849727	0.000362986568969	4.49992183687e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	11.7610344564	0.00824823693576	0.110691182365	0.379418899045	0.296231615554	0.363455743944	0.407027705033	0.408257278415
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	11.4274727147	0.00962532020564	0.110691182365	0.442764729459	0.00524746219059	0.00339875024533	0.0030480616325	0.00299809032532
k__Bacteria;p__Firmicutes;c__Clostridia	7.95955032476	0.0468551175476	0.40770925355	1.0	0.523869657298	0.475421988751	0.450471911831	0.47922934586
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.55493623839	0.0561635801598	0.40770925355	1.0	0.000778907505208	0.00211798269801	0.00122926616872	0.000411005713733
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	7.33175369854	0.0620427124967	0.40770925355	1.0	0.00182031474271	0.00371200817406	0.00292105347086	0.00284501756218
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.02599347405	0.110352411799	0.634526367843	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.69327713982	0.12752481274	0.651793487338	1.0	0.0404063894067	0.00903236491598	0.0182186504115	0.0178932463795
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.39571378371	0.145010858607	0.667049949591	1.0	6.79952904954e-05	4.52245471411e-05	0.000244957942161	0.000123752816188
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.61964314172	0.201863455684	0.811936502131	1.0	0.000381670320691	3.06502089144e-05	0.000252831013265	0.000176073012312
k__Bacteria;p__Acidobacteria;c__DA052	4.31064478974	0.229815074947	0.811936502131	1.0	2.79097327202e-06	0.0	8.19954049765e-07	3.81125448204e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.18786240131	0.241879901825	0.811936502131	1.0	0.00844509476861	0.00934550219527	0.0126452058546	0.00833901976978
k__Bacteria;p__Tenericutes;c__RF3	3.99107539413	0.262429440156	0.811936502131	1.0	0.00157698783091	0.0011902041272	0.000494985354917	0.00028819870467
k__Bacteria;p__Firmicutes;c__Bacilli	3.96963336695	0.264761902869	0.811936502131	1.0	0.0309503162147	0.0772684688578	0.0245120646035	0.0168422594686
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.73782651623	0.291201246479	0.818036650225	1.0	0.000222582809678	0.00040521344781	0.000194820115668	0.000301704765599
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.64597006088	0.302317892474	0.818036650225	1.0	5.17606703743e-06	0.000198772738428	0.000503097541426	4.20818516025e-05
k__Bacteria;p__TM7;c__TM7-3	3.11221694872	0.374645048095	0.876743264868	1.0	1.76255135631e-05	0.0	4.22968751059e-06	5.13941187502e-06
k__Bacteria;p__Synergistetes;c__Synergistia	2.91575929395	0.404796627707	0.876743264868	1.0	7.00491892838e-05	0.000137941992326	6.90187611848e-05	7.7337351068e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.78984453389	0.425174417271	0.876743264868	1.0	4.92454946918e-05	2.14276377958e-06	0.00164950648384	6.31683428992e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.75767119921	0.430515474678	0.876743264868	1.0	1.00187565435e-05	0.0	1.79142558481e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.71731901677	0.43729212789	0.876743264868	1.0	0.0334447526392	0.00713680629214	0.0315831914831	0.0150119421001
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.71093836969	0.438371632434	0.876743264868	1.0	0.000245985485785	3.87857859116e-05	0.00141719735481	0.000527229272218
k__Bacteria;p__SR1;c__	2.36816960042	0.499587343346	0.938858838836	1.0	4.03726298159e-06	0.0	4.78268736367e-06	6.06610599671e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.23446637494	0.52519151428	0.938858838836	1.0	3.80005628045e-06	0.0	6.48892618244e-06	2.09926397062e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.2065501748	0.53065934369	0.938858838836	1.0	2.89059112589e-05	0.0	0.000181364038983	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.73265046223	0.629699413102	0.99041495194	1.0	0.0228204228093	0.0105930143392	0.0132341595125	0.0150676526295
k__Bacteria;p__Tenericutes;c__Mollicutes	1.68338158772	0.640634747505	0.99041495194	1.0	0.00715443815449	0.009139332316	0.0058024877335	0.00422520957131
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.20887432793	0.750876677642	0.99041495194	1.0	0.0	0.0	7.83052452632e-07	1.03379640309e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.12130886424	0.771932688393	0.99041495194	1.0	6.61940412124e-06	0.0	4.87089553591e-05	1.90479673533e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.07546303543	0.783000460591	0.99041495194	1.0	0.0	0.0	5.53611465655e-06	2.35910687843e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.05943827068	0.786873747192	0.99041495194	1.0	0.0	0.0	4.26578020549e-06	1.02149643695e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.859369104118	0.835220221747	0.99041495194	1.0	0.0209493432346	0.0214291772813	0.0170579072162	0.0228125687245
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.64261606721	0.886610777274	0.99041495194	1.0	2.52270752107e-07	0.0	1.57321127067e-06	1.14337634461e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.517584920841	0.915011441067	0.99041495194	1.0	0.0	0.0	5.32997554835e-06	1.90562724102e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.386494371657	0.943018091923	0.99041495194	1.0	0.00512616827486	0.00503610793352	0.00676401181668	0.00437586049675
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.378734883432	0.944599475434	0.99041495194	1.0	2.53870251992e-06	0.0	2.16162770726e-06	6.52670954886e-07
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
