OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	4.36435706602e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	2.22566788584e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	1.41725766311e-05	4.51851805397e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	20.9541987206	0.000107607221673	0.0101150788373	0.0505753941865	0.0	1.73672620164e-06	4.95279557009e-07	3.08352004544e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	18.2011079744	0.000399775706558	0.0313157636804	0.187894582082	1.87922862739e-06	0.0	5.14487868119e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1755812676	0.000650341331741	0.0386764354646	0.305660425918	0.0	0.0	1.20200347535e-07	1.18702287245e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	17.149836725	0.00065832230578	0.0386764354646	0.309411483717	1.32720581607e-05	2.56726886237e-06	3.22215822059e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	16.3532159231	0.000959731141052	0.0501192929216	0.451073636295	0.000694912208406	0.0	0.000307226339239	0.000259258308057
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	15.844040831	0.0012205992756	0.050282866265	0.573681659532	7.59881015817e-06	0.0	1.66484458462e-06	6.32107655519e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	15.8048562847	0.00124337435383	0.050282866265	0.584385946299	5.13857837692e-05	0.0	5.1501235165e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	15.7369976192	0.00128381786208	0.050282866265	0.603394395179	0.0	0.0	6.03384649184e-07	4.51630665429e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	15.2400800135	0.00162256365626	0.0586619168031	0.76260491844	1.08708602677e-07	7.18001371383e-07	4.79993364236e-07	2.13433049254e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	14.6249999997	0.00216684339855	0.0667768183905	1.0	2.09559439881e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0667768183905	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	14.5229205374	0.00227325339202	0.0667768183905	1.0	3.14956661963e-06	2.15400411415e-06	1.03123849258e-06	1.88519877663e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	14.3710351539	0.00244124306438	0.0674931906033	1.0	0.000597434154306	4.63113045895e-05	0.000461288942617	4.71929496996e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	13.986745463	0.00292325009259	0.0747978846292	1.0	2.60191694118e-06	0.0	4.89161031212e-07	1.05722997289e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	13.9145911307	0.00302374427224	0.0747978846292	1.0	8.87066442603e-05	0.0	4.48846743435e-05	6.11084388918e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	13.5612201111	0.00356753589368	0.0834237088066	1.0	0.0	0.0	5.49168273137e-06	6.98250524257e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	13.4674371215	0.00372744230838	0.0834237088066	1.0	4.27986442465e-05	2.74195154396e-05	1.638624652e-05	5.6119655798e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	13.0355162325	0.00456042567943	0.0974272758788	1.0	7.33863605989e-07	0.0	3.52413090846e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	12.8067449832	0.00507372723973	0.102343717812	1.0	2.85963748387e-05	0.0	3.33993900967e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	12.7432485821	0.00522606218613	0.102343717812	1.0	7.49951477239e-06	0.0	1.20534099087e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	11.0334674115	0.011546274313	0.210781411069	1.0	4.04194942462e-07	7.18001371383e-07	4.92233162292e-07	1.66764577031e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	10.9439586873	0.012032804147	0.210781411069	1.0	0.0	3.93853785364e-05	1.22532393485e-05	2.84070341038e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	10.9159633411	0.0121890819161	0.210781411069	1.0	8.03889278991e-06	0.0	0.000121282800909	0.00018460302551
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8513944154	0.0125571904466	0.210781411069	1.0	0.0	0.0	1.37289797586e-05	6.29296522004e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.5224911671	0.0146091002086	0.236768175794	1.0	1.8935606818e-07	0.0	4.36112694396e-07	9.15862522485e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	10.4408368039	0.0151676530895	0.237626565069	1.0	2.17295806115e-06	9.62375580356e-06	2.53162872723e-06	8.42042154314e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	10.2427553479	0.0166114326503	0.244463340003	1.0	2.80518384831e-05	0.0	5.03712172112e-06	1.39861149705e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	10.2384443765	0.0166443125108	0.244463340003	1.0	6.25155003312e-07	0.0	1.44464902559e-06	0.000137094167084
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	10.056558659	0.0180914339304	0.255414494262	1.0	1.32737254569e-06	2.87200548553e-06	2.27169127696e-06	2.08056286989e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	10.010535336	0.018476793202	0.255414494262	1.0	0.00496550962826	0.0116847059738	0.00373159943591	0.00888246897709
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	9.9089669406	0.0193560125707	0.259923597378	1.0	0.0	0.0	4.34550994457e-06	4.17623826744e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	9.73775977337	0.0209319903426	0.273278762807	1.0	0.0	0.0	2.18729108179e-06	1.30220895303e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	9.32439531849	0.0252747828161	0.321058051988	1.0	3.29876951581e-05	1.74039741593e-05	1.78976595085e-05	1.404139265e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	9.09892136518	0.02800417842	0.346367469931	1.0	0.0	7.18001371383e-07	1.50623236412e-06	9.27202546469e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	9.02610962917	0.0289457514168	0.34883341451	1.0	2.18311350272e-05	0.000127153535547	2.35059659947e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	8.75747083546	0.0326954344535	0.371457091827	1.0	3.11249119195e-06	0.0	2.48048355547e-05	4.67660138344e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	8.74221275694	0.0329221111139	0.371457091827	1.0	9.47608326368e-06	4.06763666242e-06	3.55668627931e-05	2.44807608608e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	8.72404376933	0.0331940379931	0.371457091827	1.0	3.09382237345e-06	3.59000685691e-06	1.17509843243e-05	9.41727290133e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	8.58336316663	0.0353751858188	0.386659007786	1.0	0.00987273258385	0.0150208178534	0.0118528855789	0.00833759604305
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	8.49893227328	0.0367508333086	0.392565719433	1.0	8.30569355037e-07	2.19395773021e-05	8.32554962494e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	8.44834303321	0.0375999840881	0.39271094492	1.0	0.0019852519744	0.00260248875693	0.00450059650288	0.0046869317734
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	8.34593483467	0.0393779784553	0.402340214652	1.0	8.8864068789e-07	7.18001371383e-07	7.6866970377e-07	3.04619967947e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	8.26704616946	0.0408033330913	0.408033330913	1.0	1.77291803871e-07	0.0	3.00271779864e-07	1.78198436843e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	8.20075696132	0.0420398540514	0.411640237587	1.0	7.55024200881e-06	0.0	3.08141211194e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	7.94035759309	0.0472605512217	0.45331549131	1.0	3.29330760275e-05	0.0	1.69670671538e-05	6.29734060087e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	7.87364361559	0.0486965832964	0.45567931869	1.0	0.00106410321064	0.0	0.000261115089472	0.000244945046334
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	7.82091254293	0.0498615957769	0.45567931869	1.0	0.0	0.0	7.26968214212e-06	3.26431289923e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.79625697046	0.0504155841955	0.45567931869	1.0	0.0	0.0	1.55437243671e-05	2.46641969584e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	7.6665650563	0.0534296512481	0.473810114842	1.0	0.000136164400258	0.000248117513841	0.000191149852586	0.000342301389847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	7.5332181584	0.0567110504266	0.484282139669	1.0	5.43543013385e-07	0.0	2.10423905554e-07	2.29975342583e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	7.5078917057	0.0573560266426	0.484282139669	1.0	0.0213826199567	0.025097466971	0.0279028863122	0.0299568064014
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	7.49443156058	0.0577017017478	0.484282139669	1.0	1.77338699755e-06	0.0	1.52244991164e-06	2.52843062208e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	7.1499420405	0.0672691016344	0.554675048564	1.0	6.56640116181e-05	8.49066398967e-05	7.40488194388e-05	0.000158790134806
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	7.0189945388	0.0712948098685	0.577733804107	1.0	0.00475899132848	0.000433505476935	0.00582523679708	0.00550833511204
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	6.71135715768	0.0816895891785	0.622352727351	1.0	1.08708602677e-07	0.0	1.81136832687e-06	1.54306258306e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	6.67335145945	0.0830710112999	0.622352727351	1.0	4.70942180997e-06	5.21017860492e-06	2.5839973158e-05	7.17976455159e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	6.64559377454	0.0840941381484	0.622352727351	1.0	0.000185621717741	5.69469132739e-05	0.000526744599707	0.0008331368265
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	6.63144609658	0.0846202707184	0.622352727351	1.0	0.000601615782505	0.000657906576397	0.000897264915911	0.000778767701031
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	6.58046390309	0.0865426514956	0.622352727351	1.0	0.000176707278769	3.90435258632e-05	4.0952944615e-05	0.000154204560686
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	6.57909108235	0.0865949933349	0.622352727351	1.0	1.67805870634e-07	0.0	4.51477612088e-07	3.2209529425e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	6.56940282617	0.086965247016	0.622352727351	1.0	0.00232939873526	0.00970620361198	0.00392208945948	0.00660274324925
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	6.53592217294	0.0882565367878	0.622352727351	1.0	1.37490520098e-06	0.0	2.33777927525e-06	5.93511436223e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	6.52406214304	0.088718367516	0.622352727351	1.0	3.85223075988e-07	0.0	7.73588177985e-07	5.17769057396e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	6.3841004977	0.0943470843083	0.642828474948	1.0	0.0	1.73672620164e-06	3.40013814528e-05	2.55681205542e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	6.38348230083	0.094372691003	0.642828474948	1.0	0.000147460001475	0.0	8.97731746084e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	6.2778028404	0.0988495795496	0.663704319833	1.0	0.00190282556943	0.0	0.000169330131145	9.13456248425e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	6.17984628348	0.103180726413	0.679214927008	1.0	0.0	0.0	3.26545882528e-06	4.25602977605e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	6.13325685208	0.105303943597	0.679214927008	1.0	0.0218125383703	0.0264176956065	0.0296356707994	0.033107002983
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	6.12428194213	0.105717735203	0.679214927008	1.0	0.0	0.0	7.5329809286e-06	2.37217415033e-06
