OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	0.0	0.0	3.55051303804e-07	4.01858999733e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	0.0	0.0	3.29156122699e-06	1.90746373218e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	0.0	0.0	1.80070753842e-06	4.42044899706e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	16.1596043538	0.00105166323459	0.0988563440519	0.494281720259	3.0508863435e-07	0.0	9.04409446955e-08	0.00117619881315
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	15.761796342	0.00126888869216	0.0993962808859	0.596377685316	0.0	0.0	7.76421201133e-07	3.83869719016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	14.6249999997	0.00216684339855	0.127302049665	1.0	3.22012066979e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.127302049665	1.0	3.41019097069e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	14.2114753658	0.0026309837842	0.137395819841	1.0	1.85974051739e-06	2.60301543897e-05	8.43463321037e-06	0.000630011031623
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	13.712599236	0.00332363992038	0.156211076258	1.0	0.0	0.0	8.79284458572e-07	5.79661885763e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	13.4092454057	0.00383021039883	0.163654444314	1.0	0.000114036242544	0.0	0.000138504125992	0.000122960438935
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.1957553157	0.00674180183321	0.264053905134	1.0	5.08394611831e-07	8.82378114905e-07	7.95383322831e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	11.9041091584	0.00771896549855	0.279070291102	1.0	6.95945883248e-06	0.0	8.50926673529e-07	5.81484653725e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	11.1765421505	0.0108085630266	0.362858901607	1.0	9.67157807695e-06	7.25353837767e-05	1.94658565612e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	10.5214496619	0.0146160954576	0.457970991006	1.0	5.56440971599e-06	2.32606824684e-05	9.35522270846e-06	2.86055327115e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	10.3544451579	0.0157814958361	0.463581440187	1.0	0.000459139772657	0.000513042928598	0.000403017898185	0.000164289889664
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	10.1779082554	0.0171128394705	0.47311967948	1.0	0.000298437070218	0.00174619243749	0.000827898546238	3.44702592013e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	9.84832191958	0.0199004482896	0.492991307296	1.0	2.69974524609e-06	0.0	6.31719104698e-05	7.51950097681e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	9.7930993977	0.0204092732168	0.492991307296	1.0	7.25917296485e-07	3.26207866176e-06	5.48106312199e-06	7.61238931586e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	9.61586232142	0.0221301939195	0.492991307296	1.0	0.00666390525759	0.00157690635922	0.00728992137301	0.00363064550898
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	9.60154786548	0.0222752427622	0.492991307296	1.0	0.0	8.82378114905e-07	1.3582992888e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	9.5241157106	0.0230761888522	0.492991307296	1.0	0.0	0.0	8.05701124733e-05	1.56109525824e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.36726052472	0.0247862322011	0.506501266718	1.0	3.33668484789e-06	0.0	8.28390099958e-07	1.95521984568e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.27274223876	0.0258760467023	0.50673924792	1.0	5.08394611831e-07	3.26207866176e-06	3.77586370966e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	9.05398032849	0.028581731542	0.53733655299	1.0	0.00620633199372	0.00295496476685	0.00710529848499	0.00228270891671
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	8.89507433611	0.0307189535478	0.555304160286	1.0	5.10213921853e-06	0.00221015211006	0.000115785313746	0.000212486543732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	8.27664736984	0.0406272050739	0.673077503544	1.0	0.0315402381358	0.0240652357013	0.0232623682138	0.025689053765
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	8.19332388345	0.0421807643581	0.673077503544	1.0	0.000547713605136	0.000207193645026	0.000234952618394	3.34578238746e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	8.17636592635	0.0425039658078	0.673077503544	1.0	1.15990980541e-06	8.82378114905e-07	1.18375420732e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	8.15252720971	0.0429623938432	0.673077503544	1.0	3.2859024271e-07	4.41189057453e-07	7.58302299781e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	7.9619023238	0.0468056666915	0.709634301452	1.0	1.09368937186e-06	0.0	2.93341887791e-07	7.45408655387e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.79625697046	0.0504155841955	0.726002329776	1.0	0.0	0.0	5.34245351486e-07	2.27041557687e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.77164197408	0.0509746316651	0.726002329776	1.0	0.0	0.0	9.07739391319e-07	1.81657662502e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	7.44403142975	0.0590140977139	0.815783115457	1.0	9.81728205126e-06	7.70277278855e-05	6.13327765669e-06	7.04562748358e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	7.01072851056	0.0715566033874	0.941215306387	1.0	0.0	1.76475622981e-06	2.99333227256e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	6.99388020136	0.0720930872978	0.941215306387	1.0	0.0	0.0	5.53703647714e-06	0.00219866388514
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	6.70066031432	0.0820761401919	0.993537254204	1.0	5.08394611831e-07	0.0	4.40956594091e-06	1.19492507626e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	6.64271951702	0.0842007720785	0.993537254204	1.0	0.00129708923271	0.000319614702161	0.00161866086325	0.00129434563992
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	6.63994484777	0.0843038348819	0.993537254204	1.0	5.08394611831e-07	1.32356717236e-06	3.16108482605e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	6.39862124281	0.0937475281186	0.993537254204	1.0	0.000371635771009	1.3000046511e-05	0.00133451332462	1.71259318032e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	6.22706804402	0.10107058238	0.993537254204	1.0	0.000178422858964	1.32356717236e-06	1.08359359997e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	6.22543692217	0.101142775581	0.993537254204	1.0	0.0257726652507	0.0327459783118	0.0170254056741	0.0110195459325
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	6.2030864947	0.102136995268	0.993537254204	1.0	9.83495272858e-05	0.0	0.000259547818784	0.000146481071528
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	6.0451324138	0.109434962539	0.993537254204	1.0	0.0	0.0	2.07003436472e-06	0.000267892722359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	6.04417442305	0.109480711083	0.993537254204	1.0	0.00258958447585	9.37865457277e-05	0.00182742393195	0.00133624450741
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	6.04050787834	0.109655974793	0.993537254204	1.0	0.00188781372616	3.48895048851e-06	0.000472016951147	0.00763542099553
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	6.02599347405	0.110352411799	0.993537254204	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	6.02599347405	0.110352411799	0.993537254204	1.0	0.0	0.0	8.55061095279e-07	1.00459770885e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	6.02173600413	0.110557496708	0.993537254204	1.0	0.00048928807471	5.46567438979e-05	0.000453186421926	0.000377670001003
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	6.00688701913	0.111275636978	0.993537254204	1.0	0.0	0.0	0.000146070522948	2.89059112589e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	5.91024227818	0.116059735636	0.993537254204	1.0	5.76190871293e-07	0.0	6.84768143721e-06	1.79426142929e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	5.73005376023	0.125508329305	0.993537254204	1.0	6.69525998659e-05	4.41189057453e-07	4.28246596579e-05	0.000539416347937
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	5.68802782255	0.127815137792	0.993537254204	1.0	0.000115211318376	2.75382432097e-05	6.34142737913e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	5.54100985324	0.136206246082	0.993537254204	1.0	2.71158957618e-06	0.0	8.04568555712e-05	0.00537088924647
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	5.48921640923	0.139285020042	0.993537254204	1.0	0.0	0.0150299255974	1.45788041461e-05	0.000815666409
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	5.42982742866	0.142896479111	0.993537254204	1.0	0.0555338711761	0.0614994927212	0.0478557940598	0.0401025537799
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	5.37889218448	0.146064337479	0.993537254204	1.0	0.000159633568433	0.00136166206646	0.000752288572111	0.000301640910808
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	5.35015178501	0.14788102171	0.993537254204	1.0	0.00708233114465	0.00734517001751	0.00663181274099	0.00555961745756
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	5.27792880797	0.152540985749	0.993537254204	1.0	0.0	0.0	3.20044334073e-05	2.42791924917e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	5.27356538642	0.15282691945	0.993537254204	1.0	6.7173189269e-06	4.79056579177e-06	2.64982293404e-05	1.2128463698e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	5.13381234126	0.162256914338	0.993537254204	1.0	1.2785369446e-06	3.52951245962e-06	2.86827824854e-06	7.45408655387e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	5.06940947427	0.166784627303	0.993537254204	1.0	7.62120023538e-06	3.94611736844e-05	4.27965130283e-05	1.97508981267e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	5.04000763895	0.168890920185	0.993537254204	1.0	3.55876228281e-06	2.20594528726e-06	1.40281826933e-06	1.50664758697e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	5.03877542969	0.168979736678	0.993537254204	1.0	7.41476731384e-07	0.0	1.28580601438e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	5.02972122837	0.169633701826	0.993537254204	1.0	7.14775894369e-06	6.93079743344e-05	1.19209579697e-05	3.50674952843e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	5.02089658334	0.170273373215	0.993537254204	1.0	7.74635063624e-06	0.0	0.000121431058105	1.45435342564e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	4.99808876589	0.171937147755	0.993537254204	1.0	0.103076956793	0.0709495265308	0.0865031218576	0.0878977345451
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	4.95823025011	0.174881406679	0.993537254204	1.0	0.000116186752978	1.12784780013e-05	0.000121656428246	7.26630650007e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	4.88619029945	0.18032307594	0.993537254204	1.0	3.65682871028e-05	2.9906028341e-05	0.000273274333646	8.21227273208e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	4.88605171286	0.18033369548	0.993537254204	1.0	0.0	0.0	2.23137943416e-06	6.61449433811e-06
