OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.8882543315	2.09177429778e-07	4.91566959977e-05	9.83133919955e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	21.348872986	8.90950037146e-05	0.0139582172486	0.0418746517459	3.90368820462e-06	5.80858392532e-06	1.06295720744e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.8867331054	0.000179168216535	0.0188527505633	0.0842090617714	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.6502393936	0.000200561176206	0.0188527505633	0.0942637528166	0.0	2.40896520491e-06	1.57704765073e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	19.0865958508	0.000262355332598	0.0205511677201	0.123307006321	0.00375674472984	0.0	0.000520884579172	0.0011186053486
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	17.869572279	0.000467949689077	0.0314194791237	0.219936353866	1.14691920513e-05	0.000179567691017	2.41261395505e-05	2.28757535062e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	17.5357907492	0.000548255839638	0.0322100305787	0.25768024463	2.94452393758e-06	4.09535627552e-06	2.38619904653e-06	5.81144517502e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.3433819817	0.000964201952346	0.0421581139917	0.453174917602	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.2946174685	0.000986679263636	0.0421581139917	0.463739253909	0.0	5.1863869601e-06	4.98285021867e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.2946174685	0.000986679263636	0.0421581139917	0.463739253909	0.0	9.11194941046e-06	1.67848524574e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.6627235351	0.0013295830803	0.0520753373117	0.62490404774	0.0	0.0	3.26235413879e-07	2.24690522168e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	14.9459849273	0.00186339520913	0.0658054665983	0.875795748291	1.75206962888e-05	0.0	2.81852093552e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.0658054665983	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.0658054665983	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	14.5541255852	0.00224018609696	0.0658054665983	1.0	7.55826326965e-05	0.0	5.31307909041e-05	1.30020476809e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	13.9901688226	0.00291856527527	0.0806897458457	1.0	0.000100977507325	4.85839648885e-05	0.000451682354273	0.00014272596944
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	13.0296102244	0.00457300722525	0.11940629977	1.0	1.00028014931e-05	1.7425751776e-05	1.53449583354e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	12.784447774	0.00512671362275	0.121608517962	1.0	2.07911965084e-06	5.49407315362e-05	1.38769154589e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	12.7643963056	0.00517483055159	0.121608517962	1.0	0.000106852972127	0.0	1.06111141029e-06	0.0
