OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	51.5540322751	3.72775297176e-11	6.70995534918e-09	6.70995534918e-09	0.0	3.50553289943e-05	5.90099957917e-09	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	19.5804215304	0.000207349761655	0.018661478549	0.037322957098	8.50073013996e-06	2.79760972225e-06	1.0647151672e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	17.1415178395	0.00066092196423	0.0378132848911	0.118965953561	1.76212422268e-06	0.000200410307004	3.72603869201e-05	6.87834980487e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	16.6342931895	0.000840295219803	0.0378132848911	0.151253139564	6.5461934694e-05	0.00103286562369	0.000135555277964	2.94012076929e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	15.6453298544	0.00134053239844	0.0442816951709	0.24129583172	6.18470036561e-07	0.0	8.12639787613e-08	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	15.3840053929	0.00151622840652	0.0442816951709	0.272921113174	1.10785513882e-06	0.0	4.9960164576e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	14.8274015608	0.00197024738648	0.0442816951709	0.354644529567	0.00522982766522	0.00515031658482	0.00150909441465	0.00176470042076
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0442816951709	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	14.5790812352	0.00221408475855	0.0442816951709	0.398535256538	3.33253978067e-06	0.0	9.11240187185e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	12.739138342	0.00523607756455	0.0942493961618	0.942493961618	6.99750568189e-05	4.10942019031e-05	5.42813915822e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	11.2404919775	0.0104940490028	0.171720801864	1.0	0.00936480298159	0.0102369947592	0.00673236148367	0.0046595326808
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	10.8445119578	0.01259706764	0.1889560146	1.0	4.99172151122e-06	0.0	2.80870575047e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	10.0630011359	0.0180381245203	0.249758647204	1.0	0.000447603263776	6.56337631881e-05	0.000129464979713	2.37079184448e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	9.76831462142	0.0206417763627	0.254699985139	1.0	4.85706937884e-06	0.0	2.9674008777e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	9.62313839205	0.0220568210584	0.254699985139	1.0	1.09006701381e-05	0.0	7.07645512456e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.56595156346	0.022639998679	0.254699985139	1.0	6.26656807125e-07	0.0	1.00522828207e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	8.57175861765	0.0355612346789	0.376530720129	1.0	2.70072352252e-06	0.0	1.10612209455e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.31166691091	0.039991058143	0.394791227775	1.0	2.86033078847e-06	0.0	2.37046266174e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.2202548112	0.0416724073763	0.394791227775	1.0	0.0308854593082	0.0379403959073	0.0257128952155	0.0277873848734
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	8.07309546895	0.0445249524246	0.400724571822	1.0	0.000882544588514	0.0	0.000442593817289	9.88634051267e-05
