OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	19.8274736051	0.000184305399558	0.00448496279707	0.00847804837966	0.0	5.91261160054e-05	1.99769343178e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	19.7092267491	0.000194998382481	0.00448496279707	0.00896992559415	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0332249321112	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	9.8077398505	0.0202731432964	0.233141147909	0.932564591636	0.000116415092998	2.12679711808e-05	0.00159971847957	0.000731962188937
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	7.40156591532	0.06014232307	0.497802699731	1.0	0.000125086374993	0.000198003934257	0.00136502775073	0.00128787962922
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	7.13624666896	0.0676796122964	0.497802699731	1.0	0.00159357577136	0.00735259491261	0.00635846397292	0.0112196590721
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.497802699731	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__SR1;c__	6.21553552053	0.101582072117	0.497802699731	1.0	2.06019651438e-06	0.0	2.12225067519e-06	3.88351519966e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	6.02087241574	0.110599140719	0.497802699731	1.0	0.00215599841096	6.1574794187e-05	0.000305052882522	8.43906886415e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.94222573045	0.114455151944	0.497802699731	1.0	6.63493287681e-05	0.000143209027063	0.000326964235412	0.00250044340959
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.61492961079	0.131923887794	0.497802699731	1.0	0.0017133164	0.00248959010631	0.00295956457564	0.00252924639123
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.4799423029	0.139843223803	0.497802699731	1.0	0.016252508972	0.015622237042	0.0177846349872	0.0331762272688
k__Bacteria;p__TM7;c__TM7-3	5.40031784416	0.144723777921	0.497802699731	1.0	0.0	1.82719549462e-05	4.53756655898e-06	5.5230732918e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.29380056128	0.151505169483	0.497802699731	1.0	0.00235099698542	0.00298959367385	0.00115680094514	0.000639883305951
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.00505135112	0.171427633015	0.525711407913	1.0	0.0202698640219	0.00979456380348	0.0118449318814	0.0145502088786
k__Bacteria;p__Firmicutes;c__Bacilli	3.88785817683	0.273830814666	0.787263592164	1.0	0.0103455592513	0.0701652295771	0.024421300145	0.0278308248479
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.59591744461	0.308533362864	0.834854981867	1.0	0.0	3.22506087302e-05	6.27570461217e-06	1.92993728087e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.98498134253	0.393946558805	0.988111209674	1.0	0.0	2.68755072752e-05	1.86829227483e-06	1.87319741589e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.89478784276	0.408132890952	0.988111209674	1.0	0.00302361799562	0.00339222962353	0.00308925225184	0.00335506995221
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.49057751505	0.476996344381	0.99041495194	1.0	0.00010391258774	3.38429354987e-05	0.000214905176423	0.00012412970557
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.46160896931	0.482269171735	0.99041495194	1.0	0.0110866853103	0.0155766300345	0.0137674293898	0.0117688622345
k__Bacteria;p__Tenericutes;c__Mollicutes	1.75769283044	0.624184432578	0.99041495194	1.0	0.00563396803603	0.00220749344794	0.00572422100988	0.00698870089836
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.73698674079	0.6287423443	0.99041495194	1.0	0.407949664977	0.432503619626	0.404815513892	0.382181031017
k__Bacteria;p__Synergistetes;c__Synergistia	1.56720818909	0.66684778394	0.99041495194	1.0	4.84082248033e-05	1.9570994721e-05	7.39626853402e-05	3.44271746413e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.18994657698	0.755416534027	0.99041495194	1.0	0.000576251111266	0.000281553391709	0.000220688275741	0.000216296418627
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.12967265957	0.769916241816	0.99041495194	1.0	0.000714236868299	0.0	2.75946891151e-05	1.18321911325e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.07670554239	0.782700224225	0.99041495194	1.0	0.000148059854159	0.000258805059556	0.000256329146118	0.000191418283496
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.05292792303	0.788447861491	0.99041495194	1.0	0.0	0.0	1.54432462449e-06	1.65549906221e-06
k__Bacteria;p__Acidobacteria;c__DA052	0.861209744348	0.834777233961	0.99041495194	1.0	0.0	0.0	9.15061240859e-07	2.17698353678e-07
k__Bacteria;p__Firmicutes;c__Clostridia	0.805115586586	0.848243065309	0.99041495194	1.0	0.468961210049	0.423348305375	0.455068332922	0.44539749976
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.792516390104	0.85125616427	0.99041495194	1.0	0.0	0.0	8.41109549114e-07	2.17698353678e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.663109771999	0.881844648383	0.99041495194	1.0	0.0	0.0	1.29244624006e-05	3.12773676967e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.621844494678	0.891413869448	0.99041495194	1.0	0.033313435716	0.00504908124936	0.0303330022953	0.0329492509297
k__Bacteria;p__Spirochaetes;c__Spirochaetes	0.607166832093	0.894789748842	0.99041495194	1.0	1.93250345193e-06	0.0	3.40509465946e-06	2.15009347414e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.604583719173	0.895382238503	0.99041495194	1.0	4.29750787518e-06	0.0	5.9749225703e-06	1.56159190036e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.522304069637	0.913964681215	0.99041495194	1.0	0.0	0.0	3.76054678338e-05	0.0020329417185
k__Bacteria;p__Tenericutes;c__RF3	0.485157949377	0.922139834731	0.99041495194	1.0	0.000571768786589	6.69159704674e-05	0.000486615473793	0.000994441814081
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.188941550472	0.979354453052	0.99041495194	1.0	0.0128708196655	0.00828291520268	0.0177026998044	0.0190875499459
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
