OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Chloroplast	14.9035515719	0.0019009535163	0.0874438617496	0.0874438617496	0.000430056679632	0.000605041459141	0.00024501653121	0.000180722248312
k__Bacteria;p__SR1;c__	12.9759986838	0.00468879819287	0.107842358436	0.215684716872	1.03401722613e-06	1.18341397442e-05	4.79130337745e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	11.3015728401	0.0102020796702	0.156431888277	0.469295664831	0.000237025295029	2.63941383897e-06	0.000195738706465	0.000342191057276
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.45127192123	0.0375503038248	0.431828493985	1.0	0.00326282080371	4.95320401212e-05	0.00147122439727	0.00121108418452
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.9033028567	0.179016273011	0.99041495194	1.0	0.0147645895912	0.0138757676474	0.0115847080008	0.0199199412001
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.19881934075	0.240780118164	0.99041495194	1.0	0.00195727754801	0.0027891062339	0.00315280607239	0.00299915091366
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.72995844857	0.292138926613	0.99041495194	1.0	0.0305696665147	0.0256482309486	0.0186240612426	0.013875738317
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.68697088595	0.297309876546	0.99041495194	1.0	9.36113718171e-05	0.000642807676769	0.00143061436657	0.000313464659536
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.42525710899	0.330586186112	0.99041495194	1.0	0.0113530825053	0.00755790233265	0.013551908598	0.0158709756816
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.23524302585	0.356757779059	0.99041495194	1.0	0.0	5.35079833911e-06	2.13322572067e-06	1.3288626849e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.74171730281	0.433184364698	0.99041495194	1.0	3.93246231915e-06	0.0	1.97347318893e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.5346353134	0.469064212272	0.99041495194	1.0	0.00618613425089	0.00603766311792	0.00595441810594	0.0151625475612
k__Bacteria;p__Tenericutes;c__RF3	2.53057875441	0.469790156306	0.99041495194	1.0	0.000572646798303	7.05226165491e-05	0.000525700832292	0.000444124072083
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.48200696351	0.478551605931	0.99041495194	1.0	0.0	0.0	6.62802974406e-06	8.2422169292e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.03514734831	0.565143881622	0.99041495194	1.0	0.00211089813548	0.00550627324705	0.00284824697769	0.00348120620511
k__Bacteria;p__TM7;c__TM7-3	2.01659875577	0.56896872836	0.99041495194	1.0	1.33190295111e-05	0.0	4.30714165951e-06	5.86133378087e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.94737675257	0.583400372885	0.99041495194	1.0	1.33703718851e-05	0.0	1.47496075886e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.924610133	0.588200626903	0.99041495194	1.0	0.00512044514723	0.00754363019335	0.0055762330184	0.00849656129217
k__Bacteria;p__Firmicutes;c__Bacilli	1.78348906339	0.618534475009	0.99041495194	1.0	0.0144835578709	0.0118167149699	0.02566978839	0.0171608791878
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68689648794	0.639850925206	0.99041495194	1.0	0.0	0.0	8.39995953787e-07	5.72475383559e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	2.58742835225e-06	4.4474331195e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.54040975221	0.672975670702	0.99041495194	1.0	0.0420645084869	0.0207758797055	0.0299430371925	0.0324282141087
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.51232686021	0.679428233805	0.99041495194	1.0	1.72124742243e-06	0.000165874748512	4.70210701569e-05	3.1863201708e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.49630751869	0.683122814974	0.99041495194	1.0	0.407455279492	0.421094175745	0.404964255233	0.381983553678
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.34895395069	0.717542586543	0.99041495194	1.0	0.0	0.0	1.62428254766e-06	5.31545073959e-07
k__Bacteria;p__Firmicutes;c__Clostridia	1.25992123705	0.738671447852	0.99041495194	1.0	0.439151625343	0.418136793327	0.455800846096	0.4484041531
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23596864564	0.744391095202	0.99041495194	1.0	0.0	0.0	6.73319621511e-07	2.57629085874e-06
