OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	12.3173274119	0.00637153969653	0.138580988399	0.554323953598	0.000307689599652	4.36356337312e-06	0.000258902003423	0.00012572299237
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	11.4197987898	0.00965953540054	0.141080443727	0.840379579847	2.20247446716e-06	0.0	4.27615948458e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	11.1489973381	0.0109468795315	0.141080443727	0.952378519236	0.0	0.0	8.86896226121e-06	1.53706862915e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	11.0703854413	0.01135130007	0.141080443727	0.987563106091	0.0139226850103	0.0105019271087	0.0139294487507	0.00904864859495
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	10.0993822475	0.0177399683879	0.192922156219	1.0	6.11334467665e-05	0.0	0.000547785985793	0.000145257282294
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.58567522211	0.0353382318008	0.341602907408	1.0	0.0	1.37817928734e-05	0.000180982181129	1.54853815258e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	7.74604286006	0.0515624246432	0.424806871615	1.0	5.42541104003e-05	0.0	5.42390077568e-05	1.83863843595e-05
k__Bacteria;p__SR1;c__;o__	7.65481532493	0.0537112136525	0.424806871615	1.0	5.34224425856e-06	0.0	4.78680816038e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	7.07305691087	0.0696052972801	0.482966124545	1.0	0.00130030271183	0.000550774408234	0.000918214104415	0.000600580689441
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.83222301992	0.0774420728566	0.482966124545	1.0	0.0	1.37817928734e-05	1.43301067104e-06	5.29335427908e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.42454888953	0.0926860772863	0.482966124545	1.0	0.00223975466818	0.00019975976942	0.0011010802896	0.0018820453219
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	6.39693516898	0.0938169571916	0.482966124545	1.0	8.45261166091e-06	0.0	0.000861127419929	4.30133981016e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.482966124545	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.482966124545	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.99873930595	0.111671576712	0.518059726932	1.0	0.0198383867005	0.00331170084698	0.0151000382036	0.00432740408761
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9687715635	0.113139480594	0.518059726932	1.0	1.05776787707e-06	0.0	2.58742835225e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.68915582838	0.127752697952	0.551918315022	1.0	1.70018554905e-05	0.0	4.8486711277e-05	6.63492518458e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.59229035043	0.133221662247	0.551918315022	1.0	4.40939310129e-05	2.8486863283e-06	0.00150895306399	0.00204096392504
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.30026705192	0.151085063443	0.597472750888	1.0	0.00247031927074	0.00472395144222	0.0109189776476	0.00839952317984
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.880845554	0.180733054469	0.683642423425	1.0	0.0135343106021	0.00513813580467	0.0117531699382	0.0152164574557
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.41245233087	0.220233540702	0.755994323989	1.0	0.00492604091379	0.000588679617371	0.00397417814864	0.00485830864333
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.40037823394	0.22135031868	0.755994323989	1.0	0.00553834891626	0.00323503483283	0.00848012799302	0.0053812263593
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.31370644384	0.229521419952	0.755994323989	1.0	0.00315314951323	0.00143428004841	0.00286267662107	0.00313059577176
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.26106358776	0.234618928135	0.755994323989	1.0	1.41492176493e-05	1.67085164941e-05	9.12861788224e-05	2.85844780178e-05
k__Bacteria;p__TM7;c__TM7-3;o__	4.07276690062	0.253713067494	0.788322745426	1.0	3.54340526749e-06	0.0	4.45965967155e-06	2.43103636052e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.67355632827	0.298940174975	0.896820524925	1.0	0.000311463243136	0.0	0.00105071705858	0.000394332127812
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.52771718945	0.317185046899	0.919836636006	1.0	0.0	2.06726893102e-05	1.3591471231e-06	2.61821824557e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.43870833796	0.328798878642	0.922758143287	1.0	0.0	0.0	8.78762477623e-07	4.86880513831e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.35347073646	0.340269581777	0.925107925457	1.0	0.0161961562489	0.00220442193158	0.0134156661142	0.0100314092101
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.21970607206	0.358975313992	0.946389464161	1.0	0.000563653070076	9.88014406498e-05	0.000284445068121	0.00103808043436
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.02378843229	0.387971990109	0.99041495194	1.0	4.61913606451e-07	0.0	1.9903032657e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.86570113704	0.412798226059	0.99041495194	1.0	1.25208709353e-05	0.0	8.02508195387e-06	4.22342074186e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	2.55465803801	0.465494081801	0.99041495194	1.0	0.362749589759	0.442873605107	0.403226195132	0.421994443271
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.53650351829	0.468730186159	0.99041495194	1.0	0.000387125260513	0.000109741336332	0.0046132202128	0.00664143072488
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.47090487391	0.48057217891	0.99041495194	1.0	0.00863315746409	0.0119548732345	0.0107337847527	0.00864273710536
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.27692729078	0.516955430311	0.99041495194	1.0	0.000108724365567	2.48236112683e-05	0.000201219709697	0.000315813089382
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.23653795117	0.524787436096	0.99041495194	1.0	3.81821519993e-05	0.0	6.8512033957e-05	0.000118236758575
