OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	29.2712882095	1.9639184604e-06	0.000923041676388	0.000923041676388	1.48019223703e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	21.2443466413	9.3664156485e-05	0.022011076774	0.0440221535479	2.8086398262e-05	0.0	1.33982780622e-07	1.52325012833e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	19.142917914	0.000255411981884	0.0400145438285	0.120043631486	2.29269245078e-05	0.0	0.00010307081753	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	17.4826764315	0.000562241556717	0.0660633829143	0.264253531657	4.38942249137e-06	0.0	8.70538025125e-07	5.72011079312e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.3433819817	0.000964201952346	0.08486803311	0.453174917602	0.0	7.31973326892e-06	4.75865052574e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	14.7175508061	0.00207464348378	0.08486803311	0.975082437378	0.000262353687897	1.56512200485e-05	2.53355119387e-05	1.51327139009e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.08486803311	1.0	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.08486803311	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.08486803311	1.0	9.10684607153e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	13.5009969638	0.00366942111877	0.132663686602	1.0	0.00325663650324	7.51790560275e-05	0.00287150155131	0.00280839771566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	12.8067449832	0.00507372723973	0.163749948499	1.0	2.10410585312e-05	0.0	2.41997538345e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	12.7432485821	0.00522606218613	0.163749948499	1.0	1.42327444909e-05	0.0	7.65010092685e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	11.0446138023	0.0114870618341	0.337432441376	1.0	4.5025447442e-07	0.0	7.84448882966e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8513944154	0.0125571904466	0.347169382937	1.0	0.0	0.0	3.66449908238e-07	1.22253673112e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	10.4578374435	0.015049654717	0.3929632065	1.0	0.00413076981773	0.0	0.000178269046627	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	10.297612356	0.0161985752835	0.400701599118	1.0	0.000102635157673	0.0	8.2601776938e-06	1.8678618492e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	9.8205913034	0.0201543831854	0.46115330384	1.0	3.1354993048e-05	0.0	1.08234244368e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	9.6870219527	0.0214227797674	0.46115330384	1.0	0.0178521413113	0.0355140190318	0.0262671396021	0.024721390173
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	9.64614691712	0.0218263680121	0.46115330384	1.0	1.51316068658e-05	0.0	1.21269676836e-05	0.000218458434721
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	9.56111392209	0.0226900203556	0.46115330384	1.0	1.0817677214e-05	0.0	1.1115378638e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	9.47970447497	0.0235482538131	0.46115330384	1.0	1.91102871331e-07	0.0	1.54098862307e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	9.3083625954	0.0254599294599	0.478646673847	1.0	0.00068128663521	0.000659073387007	0.00121973085591	0.00120044742711
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	9.0382874064	0.0287861420573	0.51041699688	1.0	0.0002896588721	0.000107907565537	0.000169436603694	4.88256355264e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	8.97130210125	0.029674884087	0.51041699688	1.0	5.47057833216e-05	0.0	6.37746349056e-06	1.94551583152e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	8.82697384931	0.0316820533303	0.51041699688	1.0	0.0	0.000142364050961	7.94267813773e-05	3.81549050992e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	8.71840589712	0.0332788630645	0.51041699688	1.0	1.76128907043e-05	3.79482347893e-05	7.74448754323e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	8.6847943346	0.0337889846963	0.51041699688	1.0	4.20479446117e-06	0.0	8.74144082444e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	8.67227994444	0.0339808618026	0.51041699688	1.0	0.000151206129104	1.23898016134e-05	0.000136825927364	0.000141533728528
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	8.55585986923	0.0358176829687	0.51041699688	1.0	1.26631278644e-05	7.58944179433e-05	1.00787132218e-05	4.96728389046e-06
