OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	8.74275689959	0.0329140008718	0.435689961561	0.625366016564	1.26215542815e-05	0.0	1.42516342523e-05	0.0
k__Bacteria;p__Verrucomicrobia	8.00725030181	0.0458621012169	0.435689961561	0.871379923121	0.0189660897533	0.0121118466037	0.0174747824966	0.0211785056108
k__Bacteria;p__Tenericutes	5.06597849894	0.167029137578	0.800477769591	1.0	0.00827230039194	0.00597629644213	0.00600238084011	0.01118652666
k__Bacteria;p__Lentisphaerae	4.79218449796	0.187662407338	0.800477769591	1.0	0.000218693801294	6.93444711231e-05	0.000228413021984	0.000386852062356
k__Archaea;p__Euryarchaeota	4.5184323508	0.210652044629	0.800477769591	1.0	6.23554682218e-05	2.66968790986e-05	0.000216299381688	0.000447928468554
k__Bacteria;p__Cyanobacteria	3.32471293105	0.344217849323	0.826482221909	1.0	0.00161900069923	0.000184735116973	0.00145127001418	0.00051842037946
k__Bacteria;p__TM7	3.11068031724	0.374873249665	0.826482221909	1.0	5.4931013314e-06	1.06237072276e-06	4.72055938632e-06	0.0
k__Bacteria;p__Actinobacteria	3.01924282905	0.38866781547	0.826482221909	1.0	0.0209162288845	0.0262645168504	0.0221376188147	0.0120501408339
k__Bacteria;p__Spirochaetes	3.00086662657	0.391491578799	0.826482221909	1.0	2.21503951667e-05	0.000145544789018	3.97821939153e-06	0.0
k__Bacteria;p__Acidobacteria	2.25920451816	0.520381255552	0.910269456692	1.0	2.57328722003e-07	5.31185361381e-06	3.36001988298e-06	5.04541504215e-07
k__Bacteria;p__SR1	2.03925244013	0.564299813671	0.910269456692	1.0	1.40015233657e-07	0.0	4.93663976669e-06	0.0
k__Bacteria;p__Firmicutes	1.85321970758	0.603422768267	0.910269456692	1.0	0.467674047317	0.472823407015	0.494791311823	0.493043121246
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.910269456692	1.0	7.79345474497e-07	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Proteobacteria	1.20345751768	0.752175176089	0.910269456692	1.0	0.052847469137	0.0831027840489	0.052245984756	0.04384777072
k__Bacteria;p__Fusobacteria	1.1542395028	0.763999162874	0.910269456692	1.0	0.0015776426511	0.00500026411894	0.00128889205289	0.000294041237025
k__Bacteria;p__Bacteroidetes	1.06430963546	0.785696103221	0.910269456692	1.0	0.427726173851	0.394282595919	0.404055237342	0.417011264974
k__Bacteria;p__Chloroflexi	0.945435425406	0.814451619146	0.910269456692	1.0	4.54709149839e-07	0.0	1.92046933718e-06	0.0
k__Bacteria;p__Synergistetes	0.534664599364	0.911212355081	0.961835263696	1.0	7.81015958949e-05	5.59352124985e-06	7.14059364e-05	3.49232659869e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
