OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	33.7598190102	2.22650952662e-07	3.61359674016e-05	0.000104645947751	0.000137795592518	0.000268619055103	7.93241795964e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.6871451813	2.30655111074e-07	3.61359674016e-05	0.000108407902205	0.0	6.10864220155e-06	1.51190043305e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	24.9605162918	1.57368031701e-05	0.00184907437248	0.00739629748993	0.0	1.41472063983e-05	2.58812981645e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	23.7490779592	2.81817212951e-05	0.00264908180174	0.0132454090087	0.0	0.0	9.38806324929e-07	2.37966145737e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7092267491	0.000194998382481	0.0152748732944	0.0916492397663	0.0	5.4977779814e-05	1.26534739795e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	16.4411379606	0.000920663139717	0.048555516753	0.432711675667	0.0	0.000172860847018	8.47029866922e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.4411379606	0.000920663139717	0.048555516753	0.432711675667	0.0	0.000267934312878	6.46126027414e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.3433819817	0.000964201952346	0.048555516753	0.453174917602	0.0	3.10724983532e-06	0.000235741762275	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.1973153944	0.00103309610113	0.048555516753	0.48555516753	0.0	4.67958857057e-06	1.13638994969e-06	0.0
