OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	11.1228539655	0.0110797724442	0.240985050662	0.963940202647	0.0	0.0	9.06416486064e-06	1.26267588426e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	8.32621540176	0.0397296448722	0.568888634606	1.0	0.379403633955	0.412582919331	0.455928136475	0.471482280784
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	8.31315514339	0.0399642400905	0.568888634606	1.0	0.0	1.04408655478e-05	4.48917526002e-06	3.67653049364e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	8.01159646171	0.0457726487614	0.568888634606	1.0	2.22249764032e-06	0.00145183441647	0.000129996788682	1.56871803758e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.09207138297	0.069020330135	0.703199476456	1.0	0.0118167659091	0.00711151925451	0.00801075555644	0.00876665792551
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	6.4956672824	0.0898335323566	0.703199476456	1.0	5.32876555448e-05	0.000203956647138	0.000222383871324	0.000230428334558
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.703199476456	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.703199476456	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	6.32105860318	0.0969930312352	0.703199476456	1.0	0.465239033705	0.470783131259	0.402574944219	0.383933808188
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.15766077448	0.160609842006	0.991630159744	1.0	1.88535280894e-05	0.00131587502245	0.000179122477495	0.000102104208744
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.02655925179	0.16986264392	0.991630159744	1.0	0.00337633847522	0.000366027535575	0.00125551729165	0.00143542284914
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.76437811367	0.189886238039	0.991630159744	1.0	0.000172440421667	6.14483373104e-05	6.82859359893e-05	2.25010702385e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.60172077391	0.203394514671	0.991630159744	1.0	0.00187615247734	0.0012339749531	0.000885347585326	0.000719533367916
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.40446881497	0.220971381786	0.991630159744	1.0	0.0077605926689	0.0100838716132	0.0137712311381	0.0139253227414
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.38303974832	0.222963158307	0.991630159744	1.0	0.00526747019573	0.0157689828041	0.00562218574051	0.00441943586204
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.30654581377	0.230208764368	0.991630159744	1.0	0.00109782216989	0.00449128208736	0.00115261075575	0.00129249221716
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.23965735105	0.236721303239	0.991630159744	1.0	0.0	3.88206292824e-06	1.40160099643e-06	3.0882525831e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.98916168809	0.262636852675	0.991630159744	1.0	0.0	0.0	1.98866555362e-05	4.24423884986e-07
k__Bacteria;p__SR1;c__;o__	3.76387189596	0.288116494725	0.991630159744	1.0	1.64198220091e-06	2.63941383897e-06	4.86974859387e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.41588402036	0.331836660316	0.991630159744	1.0	0.00158772202296	0.00142945683016	0.0109414890755	0.00894086285957
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.30204781746	0.347357728354	0.991630159744	1.0	0.0	0.0	7.8324528395e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.22337279061	0.358450903966	0.991630159744	1.0	0.0	3.88206292824e-06	2.19300897103e-06	7.05472680806e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.20634448796	0.360891888637	0.991630159744	1.0	0.000162273126163	0.00242224722853	0.000121548356006	8.39199655657e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.19620633065	0.362351988693	0.991630159744	1.0	0.00479235900849	0.0121061730892	0.0131488505583	0.017114006659
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.97061715062	0.396177654937	0.991630159744	1.0	0.00014919261114	0.00169193690717	0.00163159487038	2.32967369844e-05
k__Bacteria;p__TM7;c__TM7-3;o__	2.87772845064	0.410863744792	0.991630159744	1.0	0.0	0.0	3.91948680425e-06	9.32605626954e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.86185901862	0.41341779368	0.991630159744	1.0	3.80984311066e-06	1.02413895517e-05	0.000506119721799	2.80252686454e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.8516547934	0.4150670568	0.991630159744	1.0	2.76859527013e-06	0.0	5.97505395731e-06	1.06573954693e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.84276412673	0.416508476609	0.991630159744	1.0	0.0	0.0	8.45156850191e-06	3.49283397692e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.84109482643	0.416779579435	0.991630159744	1.0	0.000308205474749	0.000569883117662	0.000200525410407	0.000161179834826
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.65032740199	0.448734735696	0.991630159744	1.0	2.54480318752e-05	0.0	3.36418409763e-05	1.10528275588e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.64650959779	0.449394092149	0.991630159744	1.0	0.0	0.0	4.21171061248e-06	1.83198647811e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.54461518462	0.46728205006	0.991630159744	1.0	0.00281337875866	0.00133109710077	0.00286924831725	0.00319631972694
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.40098581065	0.49345114075	0.991630159744	1.0	2.18930960122e-06	0.0	1.18789779856e-06	2.14425572271e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.32380869648	0.507975143543	0.991630159744	1.0	0.000858341631636	0.00129571187056	0.000840771112135	0.00126806045312
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.31771682005	0.509135333995	0.991630159744	1.0	2.10464222389e-05	0.000111736315656	6.25527826337e-05	0.000192703165218
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.26810794751	0.518658094434	0.991630159744	1.0	0.000426073131955	0.0	0.000851093000739	8.47495817764e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	2.20457619849	0.531047565378	0.991630159744	1.0	0.0159896548792	0.00458773643618	0.0179590637399	0.0147184389547
