OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	21.3273795572	9.00160480829e-05	0.042307542599	0.042307542599	4.84300901962e-07	8.89181330749e-06	4.16991370336e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	19.7092267491	0.000194998382481	0.0458246198831	0.0916492397663	0.0	4.23818605637e-06	1.26709554842e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	16.0685316474	0.00109788092274	0.138232515736	0.516004033689	2.12457966882e-05	0.0	1.28302663943e-05	1.61264376651e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	15.9221170951	0.00117644694243	0.138232515736	0.552930062943	2.21076825381e-06	0.0	2.85944803626e-08	8.63593655005e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	14.6774305142	0.00211412396681	0.174836263197	0.993638264399	5.21512054545e-05	0.00476716613694	0.00014341921921	0.000617867328443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	14.2703108303	0.00255937593916	0.174836263197	1.0	0.000774206130496	0.0022542346606	0.00119471356166	0.00238122740406
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	14.233503222	0.00260394434549	0.174836263197	1.0	0.000822890477114	7.21604849185e-05	0.00044276401924	0.000161221133645
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	13.0505729472	0.00452850519344	0.266049680114	1.0	3.97573018049e-07	0.0	9.6695337737e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	12.0614842637	0.0071754818173	0.374719606015	1.0	0.00382147226632	0.0108078068652	0.00738817557578	0.00769339810795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	11.4541784805	0.0095071786434	0.437118140065	1.0	0.000914199290933	0.00265339006716	0.00219994148993	0.00988448212542
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	11.2955679353	0.0102304245547	0.437118140065	1.0	4.58851372527e-06	0.000111767585088	1.35797662195e-05	3.46136505909e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	11.0622978912	0.0113937330728	0.446254545352	1.0	6.30334664643e-05	1.28000528724e-05	2.26958767024e-05	2.49510958521e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	9.73694571608	0.0209397769129	0.69172995576	1.0	0.00304429895076	1.09222569116e-05	0.00271061847462	0.000192997708459
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	9.72551397723	0.0210494239693	0.69172995576	1.0	0.000460129143937	0.0	3.11200849482e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	9.52850752786	0.0230300141075	0.69172995576	1.0	4.49994084559e-07	0.0	1.52257113983e-06	0.0
