OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	18.2303638687	0.000394256794885	0.0434880287612	0.0709662230793	8.00834662586e-06	0.0	7.84633055759e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	17.8020097213	0.000483200319569	0.0434880287612	0.0869760575224	2.56985417147e-06	8.4632699861e-05	5.84457368427e-05	5.79357492541e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	16.3337406753	0.000968605266918	0.047422647084	0.174348948045	8.40738100714e-06	0.0179057927338	0.00038940523317	6.27918545778e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	16.155233403	0.00105383660187	0.047422647084	0.189690588336	0.000541373568948	0.000276826638252	0.000121055446412	7.63490392303e-06
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.0536068675143	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.0536068675143	0.39003181174	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	14.462535619	0.00233862239279	0.0536068675143	0.420952030702	4.01612877315e-06	5.53104993155e-05	8.31875519317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	14.4229104375	0.00238252744508	0.0536068675143	0.428854940114	0.000953668401385	5.51775890704e-06	0.000754865912771	4.11813136465e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	13.8884521951	0.00306098813267	0.0612197626534	0.550977863881	5.76541433301e-05	0.000115469532979	0.000149251179378	0.000109059879873
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	10.9461259051	0.0120207888192	0.205481298218	1.0	0.0	0.0	6.83919279242e-06	1.25434161878e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8513944154	0.0125571904466	0.205481298218	1.0	0.0	0.0	2.1506046505e-07	5.87607936233e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	10.0550347072	0.0181040667713	0.237743787978	1.0	0.000126555955771	0.000270389771444	8.18890595014e-05	6.1732782801e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	10.0221325273	0.0183789347165	0.237743787978	1.0	0.141282383358	0.126500258617	0.162033344959	0.167157330157
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	10.008835037	0.0184911835094	0.237743787978	1.0	2.60235403639e-05	0.00106351699296	2.76840303235e-05	0.000130734358831
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	8.1148028085	0.0436977155792	0.524372586951	1.0	0.00524638066926	0.00901088718161	0.00558202391331	0.00701785614985
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.88186234817	0.0757600800009	0.85230090001	1.0	0.00135893396466	0.000214758988222	0.000988656207042	1.330228244e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	6.25326711428	0.0999177639017	0.943559862465	1.0	1.41689557498e-05	3.02382078164e-05	7.43645563289e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.16691461821	0.103765912512	0.943559862465	1.0	0.0025223134269	0.000961999913906	0.00318041677755	0.00281024075645
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	6.01914151034	0.110682653703	0.943559862465	1.0	0.00146449681641	0.000402031467573	0.00261038713539	0.00592763858344
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.97327449266	0.112917743457	0.943559862465	1.0	0.000999138365774	0.00179053661039	0.000855207234697	0.000885497144456
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	5.92424929182	0.115354389344	0.943559862465	1.0	2.1411814646e-05	0.0	3.63993199047e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	5.88264084273	0.117461719115	0.943559862465	1.0	0.000200134598271	4.99548562499e-05	0.000204262913287	0.000273279992366
