OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	7.35921178131	0.0612884169297	0.99041495194	1.0	4.53032737052e-06	0.0	3.49201912472e-05	0.000196609308625
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.56762846333	0.0870332223074	0.99041495194	1.0	5.34680773271e-05	0.00219476548925	0.00133017260773	0.00151296813705
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.07280852385	0.166542724032	0.99041495194	1.0	0.00946781879661	0.00316160747415	0.00646162005771	0.00707797461611
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.79974344403	0.187062092519	0.99041495194	1.0	0.00113461503418	0.00142407206581	0.00121923331176	0.000504986437665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.36580054895	0.224577497528	0.99041495194	1.0	0.347464185642	0.358871431016	0.405304145701	0.411621299643
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.51493781845	0.318829897513	0.99041495194	1.0	2.20385631615e-05	0.0	4.26064749708e-06	1.02089986197e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.49048252826	0.321998604478	0.99041495194	1.0	0.0318917135766	0.0403012451319	0.0162547579945	0.0267136028442
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.05262101003	0.383582994366	0.99041495194	1.0	0.00305739108151	0.00223481122557	0.00315568879589	0.00257796574776
k__Bacteria;p__SR1;c__	2.50872525347	0.473716298216	0.99041495194	1.0	0.0	4.91584080541e-06	4.86246788108e-06	4.56432188441e-07
k__Bacteria;p__Synergistetes;c__Synergistia	2.40819514435	0.492110922379	0.99041495194	1.0	5.97219220502e-05	4.91584080541e-06	7.16075590281e-05	6.49408274924e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.35562801088	0.501947894763	0.99041495194	1.0	0.000204930797781	7.60710808179e-06	0.000206013448198	0.000619170452227
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.33097418362	0.506613059633	0.99041495194	1.0	0.0234933294813	0.00714217091942	0.0120865427449	0.010190438962
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.16406832694	0.539060421852	0.99041495194	1.0	3.70233246946e-06	0.0	6.72723437614e-06	5.29105293764e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.12575958681	0.5467190279	0.99041495194	1.0	0.0	0.0	0.000182212547816	2.26287382811e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.93072333341	0.586909089133	0.99041495194	1.0	5.37829877956e-06	0.0	1.49886590882e-05	0.0
k__Bacteria;p__TM7;c__TM7-3	1.79600530812	0.615804611153	0.99041495194	1.0	2.94315819239e-06	0.0	4.77486506102e-06	3.64921322553e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.60295457525	0.658720075278	0.99041495194	1.0	0.000543384874061	0.0	0.000481085248051	0.000154576472569
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.48000173271	0.686893551649	0.99041495194	1.0	0.00301560475569	0.00677018726906	0.00288372601519	0.00241538124337
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.42321311377	0.700102583245	0.99041495194	1.0	0.000213446595026	0.000280931865755	0.000354818978224	0.000169187448599
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.15525166957	0.763755575108	0.99041495194	1.0	0.0544670913782	0.0616977204947	0.0292505987532	0.030901701065
k__Bacteria;p__Acidobacteria;c__DA052	1.14476182378	0.766280845154	0.99041495194	1.0	0.0	0.0	8.67418110387e-07	8.87409176331e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.11990930304	0.772270202433	0.99041495194	1.0	0.0	0.0	6.5914972677e-06	2.25519181044e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.09040276996	0.779391383884	0.99041495194	1.0	0.0	0.0	2.17193860869e-06	1.57514150222e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.04354933516	0.79071592258	0.99041495194	1.0	0.0	0.0	1.59644233467e-06	9.2288988616e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.847048258535	0.838183718364	0.99041495194	1.0	0.0273433429569	0.0155375505867	0.0187815666005	0.0145118597781
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.841098790756	0.839613565601	0.99041495194	1.0	9.40312925253e-05	0.000105948460813	0.000258500850114	0.00020618867806
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.788346000027	0.852252437775	0.99041495194	1.0	0.0	0.0	8.33396035789e-07	3.26125808031e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.74367605967	0.862885928008	0.99041495194	1.0	0.00412986453987	5.74786420277e-05	0.00152570347278	7.95553156408e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	0.676928649152	0.878616674687	0.99041495194	1.0	0.00784540869135	0.00537417413036	0.00563941805477	0.00678314524331
k__Bacteria;p__Tenericutes;c__RF3	0.613116164222	0.893423272162	0.99041495194	1.0	0.000715484192731	3.67644391598e-05	0.000520593558404	0.000460846464251
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.577339498077	0.901599810031	0.99041495194	1.0	0.0	0.0	1.44820022477e-06	9.03708821001e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.57223904926	0.902757142758	0.99041495194	1.0	0.000123014845593	0.000521784839555	0.000209627910662	0.000118197312993
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.520151715583	0.914442380144	0.99041495194	1.0	0.0	0.0	5.28264892963e-06	8.55824398527e-07
k__Bacteria;p__Firmicutes;c__Clostridia	0.452012546882	0.929300226549	0.99041495194	1.0	0.460926812436	0.439786957342	0.454476080115	0.454672351551
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.433578348324	0.933221894712	0.99041495194	1.0	0.0122705190547	0.0364422763288	0.0256868613045	0.0142135035439
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.13781416263	0.986942054638	0.99041495194	1.0	0.0114462272979	0.0180406834897	0.0135581744185	0.0141951423596
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
