OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	27.5725553284	4.46525206918e-06	0.000803745372452	0.000803745372452	0.0	5.81253414864e-05	5.45939963637e-07	3.22372662798e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.184312238097	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	13.8808739772	0.00307187063495	0.184312238097	0.552936714291	0.000107149274797	1.79907563494e-06	9.6063772167e-05	7.50738516847e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	12.2107257256	0.00669508405544	0.301278782495	1.0	0.0	0.0	3.09878702773e-05	5.90589518097e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	10.4041812056	0.0154251798111	0.5553064732	1.0	0.000290336337258	0.000208908854801	0.000213949077454	0.000248594926542
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.71380753716	0.0211622900476	0.634868701428	1.0	0.0	1.79907563494e-06	1.26196082671e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	7.1930338121	0.0659931149907	0.995947996365	1.0	3.13793417242e-06	0.0	2.01021943884e-06	6.5784404812e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	7.1516497359	0.0672180837934	0.995947996365	1.0	2.79020271056e-05	2.01174381372e-05	0.00191385918929	0.00102823792929
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.50722034306	0.0893781860232	0.995947996365	1.0	0.00204654009559	0.0303307753083	0.00690987628801	0.00563033630593
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.19651047107	0.102431297266	0.995947996365	1.0	0.0104950688421	0.00323795976944	0.00507464895127	0.00359633622653
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	6.12059502207	0.105888172806	0.995947996365	1.0	2.52270752107e-07	1.79907563494e-06	5.51961590088e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	6.06711913696	0.10839000554	0.995947996365	1.0	0.00279331137712	0.00155229254122	0.00388006089344	0.00338748491487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	5.9687715635	0.113139480594	0.995947996365	1.0	3.13793417242e-06	0.0	1.31373927938e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.82976121662	0.120192937925	0.995947996365	1.0	0.0	1.79907563494e-06	3.44938394324e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.49571163131	0.138895334415	0.995947996365	1.0	2.52270752107e-07	1.79907563494e-06	1.47885926952e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.43238471914	0.142739158876	0.995947996365	1.0	2.34599427343e-06	5.36400244087e-05	2.45734701229e-05	1.831743101e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.36629476807	0.146858007757	0.995947996365	1.0	9.93261989851e-05	7.96406109971e-05	0.000131243591188	0.000144516400658
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.32055338471	0.149774259273	0.995947996365	1.0	0.0	3.59815126988e-06	6.31205490633e-07	5.97048539068e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	5.28602691106	0.152011657697	0.995947996365	1.0	0.0	3.59815126988e-06	1.09183094409e-05	1.26192519307e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.26191503923	0.153592844395	0.995947996365	1.0	6.94662514327e-05	1.79907563494e-06	5.67799800354e-05	1.14504138853e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.26167294485	0.153608798691	0.995947996365	1.0	2.52270752107e-07	7.19630253976e-06	8.473745022e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.0038158122	0.171517944924	0.995947996365	1.0	7.56812256322e-07	3.59815126988e-06	2.80013379175e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.83510147296	0.184277776361	0.995947996365	1.0	7.24920868297e-06	0.0	3.25037201825e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	4.83510147296	0.184277776361	0.995947996365	1.0	9.41380251725e-06	0.0	1.34753714709e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.69798829247	0.195295570673	0.995947996365	1.0	8.93854901135e-05	9.94479071618e-05	0.000348883358674	0.000210847322526
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.50849588757	0.211533724324	0.995947996365	1.0	9.82943956467e-07	0.0	1.38374905587e-06	4.01612877315e-06
