OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Synergistetes	6.62760582958	0.0847636312154	0.99384669316	1.0	5.81635103221e-05	3.07966397455e-05	6.86577774316e-05	0.000103237312521
k__Bacteria;p__Verrucomicrobia	4.57904697139	0.205346924284	0.99384669316	1.0	0.0191438331336	0.0342520022508	0.0175149157946	0.0159867257609
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.99384669316	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Spirochaetes	2.97508826841	0.395482044436	0.99384669316	1.0	0.0	0.0	6.77266514576e-06	4.37031402188e-06
k__Bacteria;p__Cyanobacteria	2.6485517907	0.449041296396	0.99384669316	1.0	0.00104506639322	0.00397783802341	0.00136679932367	0.00202461437951
k__Bacteria;p__Fusobacteria	2.49563076927	0.476081218703	0.99384669316	1.0	0.000368898288575	0.00373369996107	0.00127773948429	0.00189004436145
k__Archaea;p__Euryarchaeota	2.20350281655	0.531258755176	0.99384669316	1.0	0.000307086707985	0.000216755956521	0.000209952209076	0.000182717168855
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.99384669316	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.7963774135	0.615723568375	0.99384669316	1.0	6.51063902518e-06	0.0	4.43513066438e-06	6.9248343372e-06
k__Bacteria;p__Bacteroidetes	1.58778644025	0.662162322466	0.99384669316	1.0	0.44057937213	0.401484683747	0.405424968168	0.397498854091
k__Bacteria;p__Proteobacteria	1.57486132208	0.665103182687	0.99384669316	1.0	0.0262835151931	0.0322749752885	0.053415970741	0.0512948135114
k__Bacteria;p__Actinobacteria	1.12710335626	0.77053558061	0.99384669316	1.0	0.0161094141642	0.0127072795831	0.0217315922056	0.0269197048707
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99384669316	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Tenericutes	0.636262835004	0.888082924214	0.99384669316	1.0	0.00577737709643	0.0040108311427	0.00639587377902	0.00530569604327
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99384669316	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.343081907972	0.951732336731	0.99384669316	1.0	1.65267539224e-06	0.0	4.7846336566e-06	1.58186260479e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99384669316	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Firmicutes	0.108037897942	0.99085570064	0.99384669316	1.0	0.490084189022	0.507158802132	0.492322948416	0.498543205158
k__Bacteria;p__Lentisphaerae	0.0825427924395	0.99384669316	0.99384669316	1.0	0.000234921046625	0.000152335274675	0.000230746661827	0.000237510331403
